plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
2	334	-1.08	N22	sample	sample	187.312472267	160.131877346	173.7221748065	-27.180594921	1.01	0.852	-0.013	-2.148	6594	SMARCA1	s13132
1	222	-1.08	J06	sample	sample	169.550127073	180.513138532	175.0316328025	10.963011459	0.924	0.971	-1.215	-0.948	284058	KIAA1267	s49462
8	176	-1.08	H08	sample	sample	170.985870261	183.420367849	177.203119055	12.434497588	0.925	0.949	-1.251	-0.916	51669	TMEM66	s28511
6	236	-1.08	J20	sample	sample	179.777564457	188.542070165	184.159817311	8.764505708	0.959	0.97	-1.41	-0.757	26007	DAK	s24919
2	275	-1.09	L11	sample	sample	174.386465392	172.647011343	173.5167383675	-1.73945404899999	0.94	0.919	-0.772	-1.401	57713	SFMBT2	s33657
3	384	-1.09	P24	pos	pos	166.41795349	175.471600946	170.944777218	9.05364745599999	0.903	0.932	-1.74	-0.444	NA	NA	NA
8	246	-1.09	K06	sample	sample	169.928734236	175.555200337	172.7419672865	5.62646610100001	0.92	0.908	-0.899	-1.287	3799	KIF5B	s733
1	368	-1.09	P08	sample	sample	186.778231753	174.964874372	180.8715530625	-11.813357381	1.02	0.941	-0.625	-1.561	6604	SMARCD3	s13159
5	114	-1.09	E18	sample	sample	152.870044009	181.08445612	166.9772500645	28.214412111	0.828	0.932	-1.821	-0.365	8289	ARID1A	s15784
3	288	-1.1	L24	pos	pos	168.793205588	163.544228473	166.1687170305	-5.248977115	0.916	0.869	-0.726	-1.467	NA	NA	NA
7	65	-1.1	C17	sample	sample	157.688726093	185.380374925	171.534550509	27.691648832	0.849	0.952	-1.739	-0.459	23310	NCAPD3	s23531
8	52	-1.1	C04	sample	sample	160.419530452	169.953914087	165.1867222695	9.53438363499998	0.868	0.879	-1.375	-0.824	79053	ALG8	s35488
6	292	-1.1	M04	sample	sample	171.016214201	191.359484637	181.187849419	20.343270436	0.912	0.984	-1.509	-0.693	92840	REEP6	s41034
7	235	-1.1	J19	sample	sample	167.43152212	178.474151804	172.952836962	11.042629684	0.901	0.917	-1.018	-1.185	7726	TRIM26	s15229
5	6	-1.1	A06	sample	sample	167.447606034	170.343711338	168.895658686	2.896105304	0.907	0.877	-0.715	-1.49	112869	CCDC101	s41391
3	59	-1.11	C11	sample	sample	170.078113647	180.346949152	175.2125313995	10.268835505	0.923	0.958	-1.143	-1.069	1786	DNMT1	s4216
3	98	-1.11	E02	sample	sample	164.016827082	176.704821193	170.3608241375	12.687994111	0.89	0.939	-1.646	-0.571	9070	ASH2L	s17302
7	20	-1.11	A20	sample	sample	165.260204977	169.989915966	167.6250604715	4.72971098900001	0.889	0.873	-1.195	-1.024	9499	MYOT	s230572
8	51	-1.11	C03	sample	sample	162.978745198	176.89091069	169.934827944	13.912165492	0.882	0.915	-1.258	-0.967	91181	NUP210L	s40596
4	259	-1.11	K19	sample	sample	165.641089151	174.339038456	169.9900638035	8.69794930500001	0.902	0.93	-1.35	-0.877	56165	TDRD1	s32040
6	153	-1.11	G09	sample	sample	169.943481262	186.190425708	178.066953485	16.246944446	0.907	0.958	-1.317	-0.911	6999	TDO2	s13955
8	89	-1.12	D17	sample	sample	172.213288131	181.882472077	177.047880104	9.66918394599998	0.932	0.941	-1.139	-1.098	205564	SENP5	s47564
6	266	-1.12	L02	sample	sample	179.166626165	190.177793184	184.6722096745	11.011167019	0.956	0.978	-1.028	-1.211	9883	POM121	s19143
2	144	-1.12	F24	pos	pos	180.515804906	173.97254753	177.244176218	-6.54325737599999	0.973	0.926	-0.648	-1.593	NA	NA	NA
5	187	-1.12	H19	sample	sample	169.050544631	178.212796482	173.6316705565	9.16225185099998	0.916	0.918	-1.119	-1.125	6500	SKP1	s12889
7	60	-1.12	C12	sample	sample	160.668420116	170.763527332	165.715973724	10.095107216	0.865	0.877	-1.219	-1.029	60	ACTB	s230681
2	55	-1.13	C07	sample	sample	176.360054973	183.910444001	180.135249487	7.55038902800001	0.951	0.979	-1.456	-0.797	1387	CREBBP	s3495
4	145	-1.13	G01	sample	sample	171.999581894	175.385854755	173.6927183245	3.38627286100001	0.937	0.936	-1.248	-1.011	23468	CBX5	s23884
6	209	-1.13	I17	sample	sample	174.288896363	179.887853429	177.088374896	5.598957066	0.93	0.925	-0.773	-1.49	4644	MYO5A	s9205
2	123	-1.13	F03	sample	sample	188.058015156	169.101809323	178.5799122395	-18.956205833	1.01	0.9	0.036	-2.3	51588	PIAS4	s28369
6	93	-1.13	D21	sample	sample	173.810852596	178.104733984	175.95779329	4.29388138800002	0.927	0.916	-0.916	-1.349	57552	AADACL1	s33292
6	55	-1.13	C07	sample	sample	157.170203906	159.575887222	158.373045564	2.40568331599999	0.839	0.821	-1.178	-1.089	128866	CHMP4B	s43361
1	185	-1.14	H17	sample	sample	160.105099367	166.51531688	163.3102081235	6.41021751299999	0.872	0.895	-1.024	-1.249	55209	SETD5	s30444
1	339	-1.14	O03	sample	sample	181.422265876	174.738491912	178.080378894	-6.68377396400001	0.989	0.94	-1.551	-0.723	6881	TAF10	s13755
8	269	-1.14	L05	sample	sample	168.738344206	181.979727954	175.35903608	13.241383748	0.913	0.941	-1.09	-1.189	93380	MMGT1	s41131
3	126	-1.14	F06	sample	sample	161.884753087	167.471391059	164.678072073	5.58663797200001	0.878	0.89	-0.996	-1.286	93081	C13orf27	s41074
2	129	-1.15	F09	sample	sample	171.769945507	177.856126295	174.813035901	6.08618078800001	0.926	0.946	-1.223	-1.068	53615	MBD3	s28738
5	119	-1.15	E23	sibrd4	sibrd4	162.527168026	181.532892839	172.0300304325	19.005724813	0.881	0.935	-1.444	-0.848	NA	NA	NA
6	201	-1.15	I09	sample	sample	177.989774311	185.578979557	181.784376934	7.58920524600001	0.95	0.955	-0.863	-1.432	64327	LMBR1	s34635
6	328	-1.15	N16	sample	sample	164.711844656	168.745139623	166.7284921395	4.03329496699999	0.879	0.868	-1.094	-1.206	283238	SLC22A24	s49162
7	263	-1.15	K23	sibrd4	sibrd4	169.111256082	174.413334588	171.762295335	5.30207850599999	0.91	0.896	-1.085	-1.216	NA	NA	NA
6	213	-1.15	I21	sample	sample	176.031775578	181.988247503	179.0100115405	5.95647192499999	0.939	0.936	-0.94	-1.369	163183	SYNE4	s46435
8	190	-1.16	H22	sample	sample	176.045641527	186.757318745	181.401480136	10.711677218	0.953	0.966	-1.385	-0.94	84814	PPAPDC3	s39463
6	248	-1.16	K08	sample	sample	167.581628764	174.180860109	170.8812444365	6.59923134500002	0.894	0.896	-1.063	-1.264	400966	RGPD1	s53432
1	244	-1.16	K04	sample	sample	171.201833344	172.537052893	171.8694431185	1.33521954900002	0.933	0.928	-1.407	-0.922	10902	BRD8	s21423
3	179	-1.17	H11	sample	sample	160.556399954	167.882412792	164.219406373	7.326012838	0.871	0.892	-1.084	-1.247	55140	ELP3	s30262
6	119	-1.18	E23	sibrd4	sibrd4	176.14362158	174.471928067	175.3077748235	-1.67169351300001	0.94	0.897	-0.709	-1.642	NA	NA	NA
1	183	-1.18	H15	sample	sample	169.925393272	174.38959614	172.157494706	4.464202868	0.926	0.938	-1.018	-1.334	55193	PBRM1	s30402
7	311	-1.18	M23	sibrd4	sibrd4	181.295888554	179.665088484	180.480488519	-1.63080006999999	0.976	0.923	-0.817	-1.539	NA	NA	NA
7	193	-1.18	I01	sample	sample	170.608720624	184.165053241	177.3868869325	13.556332617	0.918	0.946	-1.391	-0.975	1962	EHHADH	s4550
2	20	-1.19	A20	sample	sample	175.851542373	178.313472858	177.0825076155	2.46193048500001	0.948	0.949	-1.467	-0.903	8520	HAT1	s16194
8	369	-1.19	P09	sample	sample	173.365781858	177.573532653	175.4696572555	4.20775079500001	0.938	0.918	-1.249	-1.122	5337	PLD1	s10639
1	18	-1.19	A18	sample	sample	157.460906134	164.456540859	160.9587234965	6.995634725	0.858	0.884	-1.306	-1.077	8473	OGT	s16093
2	314	-1.19	N02	sample	sample	172.023103909	176.466690166	174.2448970375	4.44358625699999	0.928	0.939	-0.987	-1.397	4673	NAP1L1	s9266
5	341	-1.19	O05	sample	sample	155.716875707	177.862864974	166.7898703405	22.145989267	0.844	0.916	-1.478	-0.908	84108	PCGF6	s38515
6	167	-1.19	G23	sibrd4	sibrd4	170.629545103	175.582027494	173.1057862985	4.95248239099999	0.91	0.903	-1.187	-1.202	NA	NA	NA
5	165	-1.19	G21	sample	sample	165.97285738	179.454254836	172.713556108	13.481397456	0.899	0.924	-1.216	-1.173	51105	PHF20L1	s27443
5	16	-1.2	A16	sample	sample	183.846226017	188.121741435	185.983983726	4.275515418	0.996	0.969	-1.164	-1.227	126668	TDRD10	s225577
8	12	-1.2	A12	sample	sample	172.541795072	179.1841995	175.862997286	6.64240442799999	0.934	0.927	-1.48	-0.913	51522	TMEM14C	s28257
7	14	-1.2	A14	sample	sample	170.801400091	178.72625729	174.7638286905	7.924857199	0.919	0.918	-0.985	-1.411	5902	RANBP1	s11771
2	23	-1.2	A23	sibrd4	sibrd4	198.428873643	151.97259588	175.2007347615	-46.456277763	1.07	0.809	0.765	-3.172	NA	NA	NA
6	88	-1.2	D16	sample	sample	161.174395154	179.489287596	170.331841375	18.314892442	0.86	0.923	-1.644	-0.766	64431	ACTR6	s34755
1	194	-1.21	I02	sample	sample	164.177346596	157.762940702	160.970143649	-6.414405894	0.895	0.848	-1.441	-0.97	10318	TNIP1	s20173
4	273	-1.21	L09	sample	sample	158.876356953	169.358242437	164.117299695	10.481885484	0.865	0.904	-1.517	-0.898	55677	IWS1	s31232
1	90	-1.21	D18	sample	sample	168.044505782	164.245240375	166.1448730785	-3.79926540699998	0.916	0.883	-0.681	-1.74	84864	MINA	s39525
6	263	-1.21	K23	sibrd4	sibrd4	170.873033232	177.942256609	174.4076449205	7.06922337699999	0.912	0.915	-1.092	-1.332	NA	NA	NA
5	146	-1.21	G02	sample	sample	169.09990861	179.955510458	174.527709534	10.855601848	0.916	0.927	-1.749	-0.677	23013	SPEN	s22830
5	251	-1.21	K11	sample	sample	169.784112183	179.748435506	174.7662738445	9.964323323	0.92	0.926	-1.165	-1.263	55806	HR	s31557
5	363	-1.21	P03	sample	sample	184.583264196	189.994667755	187.2889659755	5.41140355900001	1	0.978	-1.074	-1.355	158880	USP51	s46135
3	105	-1.22	E09	sample	sample	155.734191321	171.59743592	163.6658136205	15.863244599	0.845	0.912	-1.416	-1.015	2145	EZH1	s4913
2	189	-1.22	H21	sample	sample	175.014061471	177.907164817	176.460613144	2.893103346	0.944	0.947	-1.293	-1.142	55352	C17orf79	s30808
8	263	-1.22	K23	sibrd4	sibrd4	170.815399276	174.70814951	172.761774393	3.892750234	0.924	0.903	-1.094	-1.341	NA	NA	NA
5	359	-1.22	O23	sibrd4	sibrd4	166.575208615	174.396662336	170.4859354755	7.82145372099998	0.903	0.898	-1.014	-1.426	NA	NA	NA
1	334	-1.22	N22	sample	sample	172.157975287	170.421587124	171.2897812055	-1.73638816299999	0.938	0.916	-1.045	-1.396	6594	SMARCA1	s13131
1	219	-1.22	J03	sample	sample	166.300070156	171.617659766	168.958864961	5.31758961	0.906	0.923	-1.358	-1.088	55693	KDM4D	s31266
4	9	-1.23	A09	sample	sample	173.858159875	183.458796912	178.6584783935	9.60063703699998	0.947	0.979	-1.944	-0.508	8467	SMARCA5	s16082
5	167	-1.23	G23	sibrd4	sibrd4	166.52769499	182.636760934	174.582227962	16.109065944	0.902	0.94	-1.498	-0.957	NA	NA	NA
5	8	-1.23	A08	sample	sample	166.541471165	176.181106627	171.361288896	9.639635462	0.903	0.907	-1.326	-1.13	112885	PHF21B	s41396
7	275	-1.23	L11	sample	sample	170.986997392	186.274179924	178.630588658	15.287182532	0.92	0.957	-1.241	-1.224	285877	NA	s50051
2	169	-1.24	H01	sample	sample	165.969130482	169.743748684	167.856439583	3.774618202	0.895	0.903	-1.286	-1.186	54799	MBTD1	s29461
7	21	-1.24	A21	sample	sample	168.690561142	174.80929799	171.749929566	6.118736848	0.908	0.898	-1.335	-1.144	2705	GJB1	s5773
8	215	-1.24	I23	sibrd4	sibrd4	168.879185509	173.950648505	171.414917007	5.07146299600001	0.914	0.9	-1.328	-1.159	NA	NA	NA
8	121	-1.24	F01	sample	sample	166.919929117	173.593875358	170.2569022375	6.67394624099998	0.903	0.898	-1.117	-1.371	84522	JAGN1	s39102
1	96	-1.25	D24	pos	pos	171.762929311	173.095554222	172.4292417665	1.33262491100001	0.936	0.931	-1.231	-1.26	NA	NA	NA
3	363	-1.25	P03	sample	sample	176.686165503	164.655390299	170.670777901	-12.030775204	0.959	0.875	-1.397	-1.095	79828	METTL8	s36425
1	218	-1.25	J02	sample	sample	164.256132601	166.154580634	165.2053566175	1.89844803300002	0.895	0.893	-1.602	-0.891	254013	C12orf72	s226007
6	359	-1.25	O23	sibrd4	sibrd4	170.090362154	172.447442048	171.268902101	2.35707989400001	0.908	0.887	-0.823	-1.687	NA	NA	NA
7	241	-1.26	K01	sample	sample	173.864110401	173.436696934	173.6504036675	-0.427413467000008	0.936	0.891	-1.012	-1.498	4927	NUP88	s9780
2	311	-1.26	M23	sibrd4	sibrd4	196.438695797	153.689289767	175.063992782	-42.74940603	1.06	0.818	0.515	-3.03	NA	NA	NA
6	346	-1.26	O10	sample	sample	173.583444495	180.11306857	176.8482565325	6.52962407499999	0.926	0.926	-0.897	-1.632	55151	TMEM38B	s30292
3	240	-1.27	J24	pos	pos	166.098454807	170.023379134	168.0609169705	3.92492432700001	0.901	0.903	-1.065	-1.468	NA	NA	NA
8	281	-1.27	L17	sample	sample	171.389019398	188.560556354	179.974787876	17.171536956	0.928	0.975	-1.467	-1.078	55585	UBE2Q1	s31021
4	52	-1.28	C04	sample	sample	168.530385714	173.705519336	171.117952525	5.175133622	0.918	0.927	-1.479	-1.078	158358	KIAA2026	s225765
3	317	-1.28	N05	sample	sample	173.573943814	157.036604997	165.3052744055	-16.537338817	0.942	0.834	-0.786	-1.774	64324	NSD1	s34631
1	333	-1.28	N21	sample	sample	168.46513823	172.779852708	170.622495469	4.31471447799998	0.918	0.929	-1.576	-0.989	79813	EHMT1	s36390
7	138	-1.28	F18	sample	sample	164.179578776	169.317231205	166.7484049905	5.13765242900001	0.884	0.87	-1.311	-1.255	7466	WFS1	s14857
6	161	-1.28	G17	sample	sample	168.27405327	172.999848825	170.6369510475	4.72579555499999	0.898	0.89	-1.102	-1.464	54830	NUP62CL	s29537
1	336	-1.28	N24	pos	pos	173.360149409	173.736164901	173.548157155	0.376015491999993	0.945	0.934	-1.314	-1.254	NA	NA	NA
8	119	-1.29	E23	sibrd4	sibrd4	163.945700135	179.613354234	171.7795271845	15.667654099	0.887	0.929	-1.531	-1.04	NA	NA	NA
6	78	-1.29	D06	sample	sample	164.833557031	172.463647776	168.6486024035	7.63009074499999	0.879	0.887	-1.012	-1.564	29774	NA	s26574
7	243	-1.29	K03	sample	sample	163.640750856	173.03288177	168.336816313	9.39213091399998	0.881	0.889	-1.419	-1.162	23592	LEMD3	s24159
6	117	-1.29	E21	sample	sample	168.985268919	179.920901381	174.45308515	10.935632462	0.902	0.925	-1.194	-1.392	90407	TMEM41A	s40367
8	18	-1.3	A18	sample	sample	175.02652631	180.525240475	177.7758833925	5.498714165	0.947	0.934	-1.582	-1.008	375056	MIA3	s51659
5	249	-1.3	K09	sample	sample	156.725116187	170.436303785	163.580709986	13.711187598	0.849	0.878	-1.416	-1.176	55677	IWS1	s31230
8	100	-1.3	E04	sample	sample	159.61416964	169.889302285	164.7517359625	10.275132645	0.864	0.879	-1.52	-1.077	55848	C9orf46	s31654
2	384	-1.3	P24	pos	pos	173.458770981	171.01685962	172.2378153005	-2.441911361	0.935	0.91	-1.216	-1.384	NA	NA	NA
7	215	-1.3	I23	sibrd4	sibrd4	167.217569984	177.139596676	172.17858333	9.922026692	0.9	0.91	-1.374	-1.231	NA	NA	NA
8	329	-1.3	N17	sample	sample	169.302756176	190.269115412	179.785935794	20.966359236	0.916	0.984	-1.673	-0.935	57132	CHMP1B	s32753
2	18	-1.31	A18	sample	sample	179.195638212	174.687850777	176.9417444945	-4.50778743500001	0.966	0.93	-0.89	-1.722	8473	OGT	s16095
3	309	-1.31	M21	sample	sample	162.878548227	186.36034885	174.6194485385	23.481800623	0.884	0.99	-1.976	-0.642	6877	TAF5	s13744
4	81	-1.31	D09	sample	sample	174.068435183	177.475368811	175.771901997	3.40693362800002	0.948	0.947	-1.535	-1.088	10038	PARP2	s19504
5	342	-1.31	O06	sample	sample	147.073086545	169.152905573	158.112996059	22.079819028	0.797	0.871	-1.345	-1.283	165918	RNF168	s46601
1	324	-1.31	N12	sample	sample	179.554222462	170.234640964	174.894431713	-9.31958149800002	0.978	0.915	-0.773	-1.856	5431	POLR2B	s10796
2	331	-1.32	N19	sample	sample	170.753784613	175.826369687	173.29007715	5.07258507400002	0.921	0.936	-1.578	-1.063	79723	SUV39H2	s36184
1	43	-1.33	B19	sample	sample	160.924055154	158.368950089	159.6465026215	-2.55510506499999	0.877	0.852	-1.541	-1.113	29028	ATAD2	s26395
3	46	-1.33	B22	sample	sample	184.28910915	153.965950942	169.127530046	-30.323158208	1	0.818	-0.141	-2.519	84193	SETD3	s38639
7	52	-1.33	C04	sample	sample	162.568009316	177.521216372	170.044612844	14.953207056	0.875	0.912	-1.532	-1.134	79053	ALG8	s35487
8	323	-1.33	N11	sample	sample	172.426810737	177.981281948	175.2040463425	5.55447121099999	0.933	0.92	-1.394	-1.273	3687	ITGAX	s7573
5	139	-1.34	F19	sample	sample	168.584746368	175.217377725	171.9010620465	6.63263135700001	0.914	0.902	-1.243	-1.431	10336	PCGF3	s20222
2	13	-1.34	A13	sample	sample	179.599573358	172.101991538	175.850782448	-7.49758181999999	0.969	0.916	-1.071	-1.607	648	BMI1	s2016
7	119	-1.34	E23	sibrd4	sibrd4	170.267994233	175.721371741	172.994682987	5.45337750800002	0.916	0.903	-1.024	-1.66	NA	NA	NA
6	339	-1.35	O03	sample	sample	164.682244882	170.247284812	167.464764847	5.56503993000001	0.879	0.876	-1.125	-1.568	3937	LCP2	s8118
7	332	-1.35	N20	sample	sample	162.160129524	175.97676375	169.068446637	13.816634226	0.873	0.904	-1.826	-0.877	10162	LPCAT3	s19800
2	340	-1.35	O04	sample	sample	190.660818106	163.694610082	177.177714094	-26.966208024	1.03	0.871	-0.492	-2.215	23408	SIRT5	s23760
2	253	-1.36	K13	sample	sample	167.501003315	168.597669209	168.049336262	1.09666589400001	0.903	0.897	-1.298	-1.413	6046	BRD2	s12071
2	230	-1.36	J14	sample	sample	166.030683589	177.845202806	171.9379431975	11.814519217	0.895	0.946	-1.622	-1.091	1105	CHD1	s2975
1	317	-1.36	N05	sample	sample	175.17441021	171.247687359	173.2110487845	-3.92672285099999	0.955	0.921	-1.252	-1.466	64324	NSD1	s34630
8	174	-1.36	H06	sample	sample	167.560697486	173.953285009	170.7569912475	6.392587523	0.907	0.9	-1.217	-1.506	64091	POPDC2	s34417
7	55	-1.37	C07	sample	sample	157.073200356	170.868302323	163.9707513395	13.795101967	0.845	0.878	-1.602	-1.139	128866	CHMP4B	s43362
7	189	-1.39	H21	sample	sample	172.23516985	182.782397415	177.5087836325	10.547227565	0.927	0.939	-1.665	-1.111	29095	ORMDL2	s26475
2	238	-1.39	J22	sample	sample	165.630944659	168.970348074	167.3006463665	3.33940341499999	0.893	0.899	-1.531	-1.247	2073	ERCC5	s4802
7	136	-1.39	F16	sample	sample	161.954906103	166.787990331	164.371448217	4.83308422799999	0.872	0.857	-1.171	-1.609	26168	SENP3	s25209
1	347	-1.39	O11	sample	sample	180.619082634	161.707252036	171.163167335	-18.911830598	0.984	0.87	-1.091	-1.695	7404	UTY	s14738
1	361	-1.39	P01	sample	sample	178.006114256	167.698561689	172.8523379725	-10.307552567	0.97	0.902	-1.451	-1.337	79823	C2orf34	s36416
3	18	-1.4	A18	sample	sample	155.686277302	160.264172958	157.97522513	4.57789565599998	0.845	0.852	-1.708	-1.087	8473	OGT	s16094
4	96	-1.4	D24	pos	pos	186.875868242	175.875006275	181.3754372585	-11.000861967	1.02	0.939	-0.958	-1.841	NA	NA	NA
1	362	-1.4	P02	sample	sample	180.779313325	166.004490357	173.391901841	-14.774822968	0.985	0.893	-1.542	-1.261	6599	SMARCC1	s13147
6	283	-1.4	L19	sample	sample	166.351780867	164.913527805	165.632654336	-1.438253062	0.888	0.848	-0.934	-1.87	199953	TMEM201	s47157
3	115	-1.41	E19	sample	sample	159.426545525	169.923788889	164.675167207	10.497243364	0.865	0.903	-1.531	-1.282	2648	KAT2A	s5657
3	208	-1.41	I16	sample	sample	156.865731933	168.074426017	162.470078975	11.208694084	0.851	0.893	-1.605	-1.217	10524	KAT5	s20629
7	167	-1.41	G23	sibrd4	sibrd4	161.635992425	173.112679564	167.3743359945	11.476687139	0.87	0.889	-1.438	-1.385	NA	NA	NA
1	267	-1.41	L03	sample	sample	164.880251833	160.966845269	162.923548551	-3.91340656399998	0.898	0.866	-1.261	-1.566	56981	PRDM11	s32527
4	377	-1.43	P17	sample	sample	165.719681367	171.323351671	168.521516519	5.60367030400002	0.902	0.914	-1.289	-1.561	84717	HDGFRP2	s39376
2	14	-1.43	A14	sample	sample	179.852065994	174.226556536	177.039311265	-5.62550945799998	0.97	0.927	-1.231	-1.624	8359	HIST1H4A	s228300
1	225	-1.43	J09	sample	sample	164.73823746	165.243986127	164.9911117935	0.505748667000006	0.898	0.889	-1.062	-1.794	55869	HDAC8	s31697
7	88	-1.43	D16	sample	sample	158.176271566	162.340086617	160.2581790915	4.163815051	0.851	0.834	-1.272	-1.585	64431	ACTR6	s34756
4	279	-1.43	L15	sample	sample	164.102916882	169.898944008	167.000930445	5.79602712600001	0.894	0.907	-1.622	-1.237	56163	RNF17	s32034
6	145	-1.43	G01	sample	sample	162.019774686	170.376326258	166.198050472	8.356551572	0.864	0.876	-1.507	-1.355	79073	TMEM109	s35522
6	309	-1.43	M21	sample	sample	179.099274832	179.651807851	179.3755413415	0.552533019000009	0.956	0.924	-1.2	-1.664	387103	C6orf173	s51836
2	298	-1.43	M10	sample	sample	176.118505355	180.718353827	178.418429591	4.59984847199999	0.95	0.962	-1.714	-1.155	23028	AOF2	s618
7	212	-1.44	I20	sample	sample	163.212641869	170.027153082	166.6198974755	6.814511213	0.878	0.873	-1.559	-1.315	1059	CENPB	s2910
1	128	-1.44	F08	sample	sample	167.71557158	174.824280511	171.2699260455	7.10870893100002	0.914	0.94	-1.386	-1.496	93166	PRDM6	s41098
5	39	-1.45	B15	sample	sample	176.382837958	178.831508913	177.6071734355	2.44867095499998	0.956	0.921	-1.283	-1.608	126668	TDRD10	s43066
5	310	-1.45	M22	sample	sample	169.702706494	177.126475135	173.4145908145	7.42376864099998	0.92	0.912	-1.224	-1.673	148581	UBE2U	s45194
8	199	-1.46	I07	sample	sample	151.250310465	169.403539669	160.326925067	18.153229204	0.819	0.876	-2.025	-0.898	255043	TMEM86B	s48603
7	202	-1.47	I10	sample	sample	166.440504915	173.366776363	169.903640639	6.92627144800002	0.896	0.891	-1.536	-1.394	147007	TMEM199	s44949
3	112	-1.47	E16	sample	sample	156.415654588	168.305658673	162.3606566305	11.890004085	0.849	0.894	-1.7	-1.231	9612	NCOR2	s18469
5	263	-1.47	K23	sibrd4	sibrd4	163.514845293	181.95250993	172.7336776115	18.437664637	0.886	0.937	-1.644	-1.289	NA	NA	NA
3	71	-1.47	C23	sibrd4	sibrd4	179.373851359	154.879756264	167.1268038115	-24.494095095	0.973	0.823	-0.437	-2.498	NA	NA	NA
4	199	-1.47	I07	sample	sample	171.491734967	173.936323362	172.7140291645	2.44458839499998	0.934	0.928	-1.247	-1.689	51702	PADI3	s28547
6	206	-1.47	I14	sample	sample	164.60206366	177.343585454	170.972824557	12.741521794	0.878	0.912	-1.646	-1.297	6396	SEC13	s12662
7	379	-1.47	P19	sample	sample	157.51775194	169.915535409	163.7166436745	12.397783469	0.848	0.873	-1.735	-1.209	147991	DPY19L3	s45102
