plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
5	225	-3.1	J09	sample	sample	0.94134505495	0.939272356445	0.9403087056975	-0.00207269850500003	0.984	0.98	-2.493	-3.71	8295	TRRAP	s15796
5	254	-3.11	K14	sample	sample	0.938016181562	0.946968759069	0.9424924703155	0.00895257750700007	0.981	0.988	-3.469	-2.749	25862	USP49	s24638
4	243	-3.15	K03	sample	sample	0.938604195975	0.947185770669	0.942894983322	0.008581574694	0.978	0.985	-3.315	-2.978	55632	KIAA1333	s31129
2	32	-3.15	B08	sample	sample	0.948090954561	0.918585122638	0.9333380385995	-0.029505831923	0.987	0.956	-2.092	-4.208	83746	L3MBTL2	s38176
6	228	-3.16	J12	sample	sample	0.934240688362	0.944893595135	0.9395671417485	0.010652906773	0.975	0.985	-3.854	-2.458	51337	THEM6	s27976
2	219	-3.16	J03	sample	sample	0.938343964739	0.946186448306	0.9422652065225	0.00784248356700001	0.977	0.985	-3.424	-2.893	55693	KDM4D	s31268
4	337	-3.17	O01	sample	sample	0.941708549713	0.937844177789	0.939776363751	-0.00386437192400002	0.981	0.975	-2.734	-3.604	80816	ASXL3	s37401
7	277	-3.21	L13	sample	sample	0.931951011214	0.936670394293	0.9343107027535	0.00471938307899999	0.974	0.98	-3.523	-2.901	3684	ITGAM	s7566
7	92	-3.22	D20	sample	sample	0.923151321672	0.93183597877	0.927493650221	0.00868465709800004	0.965	0.975	-4.085	-2.36	8480	RAE1	s16106
6	359	-3.23	O23	sibrd4	sibrd4	0.928863210785	0.949406865616	0.9391350382005	0.020543654831	0.969	0.99	-4.595	-1.867	NA	NA	NA
4	68	-3.25	C20	sample	sample	0.950595893114	0.948656978325	0.9496264357195	-0.00193891478899999	0.99	0.987	-2.89	-3.614	100137047	JMJD7	s230103
4	62	-3.25	C14	sample	sample	0.936243629735	0.944039897171	0.940141763453	0.00779626743600004	0.975	0.982	-3.394	-3.113	257218	SHPRH	s48875
4	193	-3.28	I01	sample	sample	0.937247101345	0.945565309277	0.941406205311	0.008318207932	0.976	0.983	-3.616	-2.942	51131	PHF11	s27515
2	71	-3.29	C23	sibrd4	sibrd4	0.960177514627	0.919524826648	0.9398511706375	-0.040652687979	1	0.957	-0.335	-6.243	NA	NA	NA
6	295	-3.34	M07	sample	sample	0.930493709877	0.941325632985	0.935909671431	0.0108319231080001	0.971	0.982	-4.473	-2.198	9317	PTER	s17799
6	165	-3.4	G21	sample	sample	0.935259227071	0.941034920804	0.9381470739375	0.00577569373300002	0.976	0.981	-4.19	-2.607	4000	LMNA	s8221
4	311	-3.4	M23	sibrd4	sibrd4	0.927193500908	0.959158102079	0.9431758014935	0.031964601171	0.966	0.997	-5.529	-1.279	NA	NA	NA
8	145	-3.41	G01	sample	sample	0.910395808912	0.938287034042	0.924341421477	0.02789122513	0.948	0.982	-5.572	-1.253	79073	TMEM109	s35524
7	12	-3.41	A12	sample	sample	0.921691672354	0.920260353012	0.920976012683	-0.00143131934199991	0.963	0.963	-4.118	-2.709	51522	TMEM14C	s28256
6	213	-3.42	I21	sample	sample	0.937670599713	0.940011427355	0.938841013534	0.00234082764199994	0.978	0.98	-3.938	-2.91	163183	SYNE4	s46435
6	306	-3.44	M18	sample	sample	0.93078572159	0.940025700825	0.9354057112075	0.00923997923500008	0.971	0.98	-3.957	-2.92	5111	PCNA	s10133
1	45	-3.44	B21	sample	sample	0.936497874236	0.945444493082	0.940971183659	0.00894661884600001	0.976	0.984	-4.146	-2.744	29072	SETD2	s26424
2	198	-3.45	I06	sample	sample	0.948504303309	0.936784312609	0.942644307959	-0.0117199907000001	0.988	0.975	-2.327	-4.567	10389	SCML2	s20315
8	192	-3.46	H24	pos	pos	0.9287445804	0.93027226637	0.929508423385	0.00152768597000008	0.967	0.974	-4.287	-2.624	NA	NA	NA
4	23	-3.46	A23	sibrd4	sibrd4	0.929832234632	0.940093521788	0.93496287821	0.0102612871559999	0.969	0.978	-4.171	-2.757	NA	NA	NA
6	352	-3.48	O16	sample	sample	0.938033620421	0.943141951004	0.9405877857125	0.00510833058299998	0.979	0.984	-3.718	-3.241	10195	ALG3	s19865
4	269	-3.49	L05	sample	sample	0.934832322588	0.9370003177	0.935916320144	0.00216799511200005	0.974	0.974	-3.625	-3.358	55636	CHD7	s31140
1	277	-3.52	L13	sample	sample	0.935852052252	0.935030432064	0.935441242158	-0.000821620187999916	0.975	0.973	-2.896	-4.147	58508	KMT2C	s33890
8	48	-3.53	B24	pos	pos	0.935361408626	0.922541609682	0.928951509154	-0.012819798944	0.974	0.966	-3.202	-3.858	NA	NA	NA
7	55	-3.54	C07	sample	sample	0.926740215403	0.936924768167	0.931832491785	0.010184552764	0.968	0.98	-4.573	-2.515	128866	CHMP4B	s43362
4	319	-3.57	N07	sample	sample	0.941170851598	0.938752288327	0.9399615699625	-0.00241856327099998	0.981	0.976	-3.041	-4.104	57661	PHRF1	s33543
2	193	-3.59	I01	sample	sample	0.94260988285	0.920432048169	0.9315209655095	-0.022177834681	0.981	0.958	-1.979	-5.198	4204	MECP2	s8645
1	121	-3.59	F01	sample	sample	0.94143778475	0.927690378774	0.934564081762	-0.013747405976	0.981	0.965	-2.825	-4.36	51564	HDAC7	s28336
3	283	-3.6	L19	sample	sample	0.943845012725	0.935384950265	0.939614981495	-0.00846006245999997	0.981	0.972	-3.131	-4.064	63925	ZNF335	s34276
8	260	-3.61	K20	sample	sample	0.928915985403	0.925219561136	0.9270677732695	-0.00369642426700001	0.967	0.969	-3.982	-3.235	60343	FAM3A	s34048
3	180	-3.61	H12	sample	sample	0.938031355014	0.933878491888	0.935954923451	-0.00415286312600005	0.975	0.971	-3.399	-3.823	171023	ASXL1	s46894
7	366	-3.62	P06	sample	sample	0.91274016989	0.933314245344	0.923027207617	0.020574075454	0.954	0.976	-5.041	-2.19	54968	TMEM70	s29879
8	288	-3.62	L24	pos	pos	0.925411411446	0.930271856235	0.9278416338405	0.00486044478899994	0.964	0.974	-4.412	-2.837	NA	NA	NA
1	284	-3.67	L20	sample	sample	0.931318039823	0.941052717392	0.9361853786075	0.00973467756900004	0.971	0.979	-4.172	-3.177	4299	AFF1	s8825
5	63	-3.68	C15	sample	sample	0.916569364613	0.950687197177	0.933628280895	0.034117832564	0.958	0.992	-6.032	-1.328	10891	PPARGC1A	s21393
6	153	-3.68	G09	sample	sample	0.932029603085	0.936984213291	0.934506908188	0.00495461020599997	0.973	0.977	-4.309	-3.058	6999	TDO2	s13955
6	289	-3.7	M01	sample	sample	0.924723096128	0.927554140388	0.926138618258	0.00283104426000003	0.965	0.967	-4.094	-3.299	10867	TSPAN9	s21333
5	79	-3.72	D07	sample	sample	0.934676795305	0.939550083099	0.937113439202	0.00487328779399998	0.977	0.981	-3.771	-3.666	170394	PWWP2B	s230126
6	377	-3.74	P17	sample	sample	0.94277192127	0.904545952788	0.923658937029	-0.038225968482	0.984	0.943	-0.399	-7.082	10051	SMC4	s19538
7	341	-3.77	O05	sample	sample	0.892397963319	0.949453861151	0.920925912235	0.0570558978319999	0.932	0.993	-7.431	-0.1	5885	RAD21	s11726
8	147	-3.79	G03	sample	sample	0.918889314782	0.941370797848	0.930130056315	0.0224814830660001	0.957	0.985	-5.439	-2.132	57062	DDX24	s32633
8	83	-3.8	D11	sample	sample	0.928261613739	0.930851886291	0.929556750015	0.00259027255200006	0.967	0.974	-4.252	-3.35	23165	NUP205	s23177
8	336	-3.81	N24	pos	pos	0.932512162758	0.925211074434	0.928861618596	-0.007301088324	0.971	0.969	-4.047	-3.566	NA	NA	NA
7	96	-3.84	D24	pos	pos	0.935896012116	0.915109627537	0.9255028198265	-0.0207863845790001	0.978	0.957	-2.769	-4.905	NA	NA	NA
3	51	-3.85	C03	sample	sample	0.946230213216	0.918714084851	0.9324721490335	-0.0275161283649999	0.984	0.955	-1.971	-5.728	1111	CHEK1	s504
5	365	-3.87	P05	sample	sample	0.917255783868	0.923635577009	0.9204456804385	0.00637979314100001	0.959	0.964	-4.39	-3.345	165918	RNF168	s46599
5	162	-3.88	G18	sample	sample	0.934653295539	0.94099551202	0.9378244037795	0.00634221648099997	0.977	0.982	-3.87	-3.899	6314	ATXN7	s12494
8	240	-3.9	J24	pos	pos	0.93129780894	0.924850809922	0.928074309431	-0.00644699901800005	0.97	0.968	-4.085	-3.72	NA	NA	NA
8	207	-3.91	I15	sample	sample	0.914148301948	0.930087171308	0.922117736628	0.01593886936	0.952	0.974	-5.945	-1.866	10735	STAG2	s21091
6	10	-3.93	A10	sample	sample	0.912342114488	0.917710710569	0.9150264125285	0.00536859608100004	0.952	0.957	-3.856	-3.995	23345	SYNE1	s23608
7	336	-3.93	N24	pos	pos	0.921621780197	0.926068832235	0.923845306216	0.004447052038	0.963	0.969	-4.129	-3.728	NA	NA	NA
5	144	-3.93	F24	pos	pos	0.930453389779	0.934481602589	0.932467496184	0.00402821280999999	0.973	0.975	-3.587	-4.272	NA	NA	NA
7	144	-3.99	F24	pos	pos	0.927655765176	0.92287027831	0.925263021743	-0.004785486866	0.969	0.965	-3.727	-4.244	NA	NA	NA
7	217	-4	J01	sample	sample	0.905919960613	0.922182334824	0.9140511477185	0.0162623742110001	0.947	0.965	-5.233	-2.772	25978	CHMP2B	s24863
7	288	-4.03	L24	pos	pos	0.923052421946	0.922888945673	0.9229706838095	-0.000163476273000063	0.965	0.965	-3.868	-4.189	NA	NA	NA
2	362	-4.07	P02	sample	sample	0.937097626737	0.920558874067	0.928828250402	-0.01653875267	0.976	0.958	-2.548	-5.598	6599	SMARCC1	s13145
8	141	-4.08	F21	sample	sample	0.918532203451	0.909778775831	0.914155489641	-0.00875342761999998	0.956	0.952	-3.864	-4.295	2733	GLE1	s5810
2	49	-4.12	C01	sample	sample	0.924925827749	0.92892216251	0.9269239951295	0.00399633476100003	0.963	0.967	-4.665	-3.583	1108	CHD4	s2985
8	55	-4.13	C07	sample	sample	0.931014395537	0.928435521611	0.929724958574	-0.00257887392600009	0.969	0.972	-4.508	-3.751	128866	CHMP4B	s43363
6	61	-4.15	C13	sample	sample	0.937354679102	0.926945515596	0.932150097349	-0.010409163506	0.978	0.967	-3.764	-4.528	57337	SENP7	s32959
3	163	-4.15	G19	sample	sample	0.93792846455	0.932423716466	0.935176090508	-0.00550474808400003	0.975	0.969	-3.665	-4.641	3720	JARID2	s7657
8	293	-4.21	M05	sample	sample	0.924049480778	0.923614092384	0.923831786581	-0.000435388393999925	0.962	0.967	-4.662	-3.751	6811	STX5	s13600
5	3	-4.23	A03	sample	sample	0.923106464849	0.924610873719	0.923858669284	0.00150440886999992	0.965	0.965	-4.13	-4.339	8165	AKAP1	s15667
3	378	-4.24	P18	sample	sample	0.930020548708	0.918160275993	0.9240904123505	-0.011860272715	0.967	0.955	-3.975	-4.497	6996	TDG	s13951
6	192	-4.24	H24	pos	pos	0.932730470261	0.929320120977	0.931025295619	-0.00341034928399997	0.973	0.969	-4.087	-4.391	NA	NA	NA
4	227	-4.25	J11	sample	sample	0.926074896312	0.931711388651	0.9288931424815	0.00563649233899999	0.965	0.969	-4.301	-4.195	51773	RSF1	s28649
1	299	-4.26	M11	sample	sample	0.946522124806	0.911557396218	0.929039760512	-0.0349647285879999	0.987	0.949	-1.578	-6.95	6790	AURKA	s196
6	278	-4.31	L14	sample	sample	0.934082085657	0.930883619547	0.932482852602	-0.00319846610999996	0.975	0.971	-3.931	-4.683	161176	SYNE3	s46245
1	194	-4.32	I02	sample	sample	0.941366666004	0.929736617664	0.935551641834	-0.01163004834	0.981	0.968	-3.206	-5.426	10318	TNIP1	s20173
7	192	-4.33	H24	pos	pos	0.924217078216	0.917889440897	0.9210532595565	-0.00632763731899999	0.966	0.96	-4.184	-4.477	NA	NA	NA
5	192	-4.33	H24	pos	pos	0.928043851321	0.929729782376	0.9288868168485	0.00168593105500003	0.97	0.97	-3.798	-4.869	NA	NA	NA
6	381	-4.36	P21	sample	sample	0.923057154821	0.923396352046	0.9232267534335	0.000339197224999976	0.963	0.963	-4.006	-4.71	11284	PNKP	s22286
3	71	-4.38	C23	sibrd4	sibrd4	0.966230320563	0.895871346068	0.9310508333155	-0.0703589744949999	1	0.931	0.744	-9.497	NA	NA	NA
5	360	-4.38	O24	sikiller	sikiller	0.925489327476	NA	0.925489327476	NA	0.968	NA	-4.385	NA	NA	NA	NA
8	96	-4.41	D24	pos	pos	0.926107316207	0.921737098094	0.9239222071505	-0.00437021811300009	0.964	0.965	-4.665	-4.147	NA	NA	NA
7	196	-4.41	I04	sample	sample	0.912535783666	0.9267437057	0.919639744683	0.014207922034	0.954	0.969	-5.455	-3.367	5685	PSMA4	s230030
8	294	-4.43	M06	sample	sample	0.917221993502	0.940974945876	0.929098469689	0.023752952374	0.955	0.985	-6.359	-2.504	51225	ABI3	s27711
8	41	-4.46	B17	sample	sample	0.913342111609	0.932129376334	0.9227357439715	0.0187872647249999	0.951	0.976	-6.161	-2.755	84912	SLC35B4	s39642
6	240	-4.49	J24	pos	pos	0.926954652056	0.927070863629	0.9270127578425	0.000116211573000014	0.967	0.967	-4.375	-4.61	NA	NA	NA
5	384	-4.54	P24	pos	pos	0.911064823594	0.921518643504	0.916291733549	0.0104538199100001	0.952	0.962	-5.301	-3.77	NA	NA	NA
1	301	-4.54	M13	sample	sample	0.932797973829	0.921217199768	0.9270075867985	-0.011580774061	0.972	0.959	-3.237	-5.852	6795	AURKC	s13582
3	19	-4.56	A19	sample	sample	0.924160862944	0.927365852768	0.925763357856	0.00320498982399997	0.961	0.964	-5.384	-3.745	983	CDC2	s463
5	96	-4.57	D24	pos	pos	0.931320240765	0.928197859093	0.929759049929	-0.00312238167199996	0.974	0.969	-3.736	-5.395	NA	NA	NA
1	99	-4.6	E03	sample	sample	0.930240166236	0.926662593503	0.9284513798695	-0.00357757273300008	0.97	0.964	-4.598	-4.609	2138	EYA1	s4905
3	42	-4.68	B18	sample	sample	0.932361659758	0.918315595746	0.925338627752	-0.014046064012	0.969	0.955	-4.12	-5.242	84148	MYST1	s38571
6	196	-4.71	I04	sample	sample	0.907622533611	0.93677514359	0.9221988386005	0.029152609979	0.947	0.977	-6.627	-2.797	5685	PSMA4	s230029
7	361	-4.72	P01	sample	sample	0.886266309157	0.921642695239	0.903954502198	0.035376386082	0.926	0.964	-7.374	-2.06	27243	CHMP2A	s26028
6	288	-4.73	L24	pos	pos	0.928428905157	0.926760854286	0.9275948797215	-0.00166805087100008	0.969	0.966	-4.615	-4.849	NA	NA	NA
7	48	-4.74	B24	pos	pos	0.921275518993	0.912868428298	0.9170719736455	-0.00840709069500001	0.963	0.955	-4.223	-5.265	NA	NA	NA
5	342	-4.76	O06	sample	sample	0.926511576263	0.926161862127	0.926336719195	-0.000349714135999935	0.969	0.967	-4.219	-5.305	165918	RNF168	s46601
1	51	-4.81	C03	sample	sample	0.929233376922	0.929706439801	0.9294699083615	0.000473062878999952	0.969	0.967	-5.135	-4.479	1111	CHEK1	s502
6	144	-4.85	F24	pos	pos	0.928172658985	0.926850216782	0.9275114378835	-0.00132244220300004	0.969	0.967	-4.964	-4.744	NA	NA	NA
7	240	-4.9	J24	pos	pos	0.922888686833	0.910375399945	0.916632043389	-0.0125132868879999	0.964	0.952	-4.11	-5.685	NA	NA	NA
7	187	-4.95	H19	sample	sample	0.912420452049	0.919061767752	0.9157411099005	0.00664131570299997	0.953	0.961	-5.521	-4.37	54491	FAM105A	s29068
5	1	-4.95	A01	sample	sample	0.92244689064	0.908931396601	0.9156891436205	-0.013515494039	0.964	0.949	-3.45	-6.448	8028	MLLT10	s15556
5	288	-5.03	L24	pos	pos	0.922597072723	0.935148096886	0.9288725848045	0.012551024163	0.965	0.976	-5.452	-4.615	NA	NA	NA
5	240	-5.04	J24	pos	pos	0.926076502235	0.931294182826	0.9286853425305	0.00521768059099992	0.968	0.972	-4.982	-5.096	NA	NA	NA
1	94	-5.12	D22	sample	sample	0.935065892662	0.921728075176	0.928396983919	-0.013337817486	0.975	0.959	-3.889	-6.351	90780	PYGO2	s40488
5	336	-5.16	N24	pos	pos	0.926546841371	0.924289107523	0.925417974447	-0.00225773384799999	0.969	0.965	-4.177	-6.135	NA	NA	NA
8	327	-5.19	N15	sample	sample	0.946408620548	0.88227860843	0.914343614489	-0.064130012118	0.985	0.924	-2.439	-7.939	80152	CENPT	s36977
5	48	-5.2	B24	pos	pos	0.928294659541	0.920228157261	0.924261408401	-0.00806650227999994	0.97	0.96	-3.84	-6.56	NA	NA	NA
6	96	-5.23	D24	pos	pos	0.921116011941	0.923163340281	0.922139676111	0.00204732833999999	0.961	0.963	-5.428	-5.034	NA	NA	NA
2	357	-5.24	O21	sample	sample	0.919193825102	0.931795808397	0.9254948167495	0.0126019832950001	0.957	0.97	-6.227	-4.252	7994	MYST3	s15532
8	356	-5.25	O20	sample	sample	0.913507152996	0.908129931101	0.9108185420485	-0.00537722189500001	0.951	0.951	-5.286	-5.209	9524	TECR	s18271
6	48	-5.35	B24	pos	pos	0.92262457273	0.922587339716	0.922605956223	-3.72330139999377e-05	0.963	0.962	-5.405	-5.305	NA	NA	NA
4	321	-5.45	N09	sample	sample	0.926448732602	0.925980273724	0.926214503163	-0.000468458877999955	0.965	0.963	-4.809	-6.089	57680	CHD8	s33582
6	336	-5.48	N24	pos	pos	0.927590475001	0.920404505952	0.9239974904765	-0.00718596904900004	0.968	0.96	-4.973	-5.985	NA	NA	NA
8	280	-5.5	L16	sample	sample	0.913872596018	0.896047816648	0.904960206333	-0.0178247793699999	0.952	0.938	-5.298	-5.711	23353	UNC84A	s23631
6	384	-5.56	P24	pos	pos	0.91157786125	0.91295887799	0.91226836962	0.00138101674000002	0.951	0.952	-5.049	-6.063	NA	NA	NA
5	120	-5.92	E24	sikiller	sikiller	0.849313995031	0.980498732251	0.914906363641	0.13118473722	0.888	1.02	-15.539	3.701	NA	NA	NA
8	279	-5.92	L15	sample	sample	0.96527733038	0.842439599166	0.903858464773	-0.122837731214	1.01	0.882	0.453	-12.3	114882	OSBPL8	s41692
8	384	-5.98	P24	pos	pos	0.918554362293	0.876144653759	0.897349508026	-0.0424097085340001	0.956	0.917	-4.309	-7.661	NA	NA	NA
7	384	-6.12	P24	pos	pos	0.89403850499	0.910759990369	0.9023992476795	0.016721485379	0.934	0.953	-7.375	-4.862	NA	NA	NA
6	7	-6.34	A07	sample	sample	0.8939045887	0.900392296783	0.8971484427415	0.00648770808300003	0.933	0.939	-6.728	-5.96	113130	CDCA5	s41424
5	60	-6.66	C12	sample	sample	0.89851067424	0.927778061708	0.913144367974	0.0292673874680001	0.939	0.968	-7.79	-5.535	256380	SCML4	s48776
8	258	-6.7	K18	sample	sample	0.883000946073	0.93883007799	0.9109155120315	0.055829131917	0.919	0.983	-10.657	-2.736	10054	UBA2	s19547
4	152	-6.74	G08	sample	sample	0.923285258138	0.91429147341	0.918788365774	-0.00899378472799994	0.962	0.951	-5.289	-8.185	84759	PCGF1	s39408
5	252	-6.84	K12	sample	sample	0.907291622681	0.922113035479	0.91470232908	0.014821412798	0.949	0.962	-6.983	-6.701	23429	RYBP	s23812
7	13	-7.34	A13	sample	sample	0.901233335516	0.880082235888	0.890657785702	-0.021151099628	0.942	0.921	-6.899	-7.78	10592	SMC2	s20794
8	317	-7.45	N05	sample	sample	0.887149858985	0.90386737122	0.8955086151025	0.0167175122350001	0.924	0.946	-9.046	-5.857	10569	SLU7	s20742
8	111	-7.72	E15	sample	sample	0.891948832731	0.895967282473	0.893958057602	0.00401844974199994	0.929	0.938	-9.037	-6.411	51009	DERL2	s27228
3	224	-7.77	J08	sample	sample	0.919969852466	0.899848356049	0.9099091042575	-0.020121496417	0.956	0.936	-6.552	-8.995	387893	SETD8	s51989
4	10	-7.79	A10	sample	sample	0.910546900686	0.900203629121	0.9053752649035	-0.0103432715649999	0.949	0.936	-6.658	-8.931	115290	FBXO17	s41788
7	221	-7.93	J05	sample	sample	0.852381689455	0.925433642649	0.888907666052	0.0730519531939999	0.891	0.968	-12.559	-3.296	23224	SYNE2	s23329
2	96	-8.28	D24	pos	pos	0.920531727253	0.887469525528	0.9040006263905	-0.0330622017250001	0.958	0.924	-5.894	-10.66	NA	NA	NA
2	48	-9.24	B24	pos	pos	0.904938788372	0.882403476179	0.8936711322755	-0.0225353121930001	0.942	0.918	-8.513	-9.964	NA	NA	NA
2	336	-9.26	N24	pos	pos	0.917178531718	0.882192848056	0.899685689887	-0.0349856836620001	0.955	0.918	-6.367	-12.155	NA	NA	NA
4	48	-9.39	B24	pos	pos	0.9175814812	0.889840283323	0.9037108822615	-0.027741197877	0.956	0.925	-6.965	-11.815	NA	NA	NA
4	96	-9.43	D24	pos	pos	0.920570414871	0.892226967307	0.906398691089	-0.028343447564	0.959	0.928	-6.57	-12.293	NA	NA	NA
2	240	-9.64	J24	pos	pos	0.899971686258	0.893529593608	0.896750639933	-0.00644209264999995	0.937	0.93	-8.819	-10.458	NA	NA	NA
8	165	-9.65	G21	sample	sample	0.8610818543	0.890770930834	0.875926392567	0.0296890765340001	0.897	0.932	-12.259	-7.034	4000	LMNA	s8223
8	182	-9.72	H14	sample	sample	0.971571601559	0.740021002003	0.855796301781	-0.231550599556	1.01	0.775	0.871	-20.31	340061	TMEM173	s50646
2	51	-9.77	C03	sample	sample	0.898823035679	0.893121927791	0.895972481735	-0.00570110788800005	0.936	0.93	-9.187	-10.358	1111	CHEK1	s503
8	206	-9.89	I14	sample	sample	0.962154644575	0.74221264902	0.8521836467975	-0.219941995555	1	0.777	-0.002	-19.777	6396	SEC13	s12664
4	240	-10.02	J24	pos	pos	0.899839916632	0.893014336109	0.8964271263705	-0.00682558052299997	0.938	0.929	-8.867	-11.18	NA	NA	NA
7	254	-10.53	K14	sample	sample	0.870477889926	0.873810196961	0.8721440434435	0.00333230703500009	0.91	0.914	-11.023	-10.042	4085	MAD2L1	s8392
8	158	-10.62	G14	sample	sample	0.963701454	0.735063618975	0.8493825364875	-0.228637835025	1	0.769	0	-21.245	5119	CHMP1A	s194678
2	19	-10.66	A19	sample	sample	0.907722056382	0.855380345249	0.8815512008155	-0.052341711133	0.945	0.89	-6.88	-14.449	983	CDC2	s465
3	312	-10.75	M24	sikiller	sikiller	0.947759156668	0.827711763518	0.887735460093	-0.12004739315	0.985	0.861	-2.899	-18.606	NA	NA	NA
4	336	-10.76	N24	pos	pos	0.909135768406	0.884153477421	0.8966446229135	-0.0249822909849999	0.947	0.919	-8.314	-13.209	NA	NA	NA
2	144	-10.84	F24	pos	pos	0.88803828226	0.884609523215	0.8863239027375	-0.00342875904500006	0.925	0.921	-10.541	-11.137	NA	NA	NA
7	259	-10.9	K19	sample	sample	0.87595232853	0.866728603869	0.8713404661995	-0.00922372466100008	0.915	0.907	-10.357	-11.446	701	BUB1B	s260
4	144	-11.1	F24	pos	pos	0.898315170308	0.89257146042	0.895443315364	-0.00574370988799999	0.936	0.928	-9.861	-12.33	NA	NA	NA
2	288	-11.14	L24	pos	pos	0.890482298778	0.87943427456	0.884958286669	-0.011048024218	0.927	0.915	-10.033	-12.245	NA	NA	NA
1	240	-11.16	J24	pos	pos	0.863267120129	0.909640076614	0.8864535983715	0.0463729564850001	0.9	0.947	-14.451	-7.87	NA	NA	NA
3	48	-11.29	B24	pos	pos	0.886224749692	0.883069179268	0.88464696448	-0.00315557042400005	0.921	0.918	-11.845	-10.731	NA	NA	NA
3	336	-11.33	N24	pos	pos	0.886295998079	0.883913752034	0.8851048750565	-0.00238224604499992	0.921	0.919	-11.757	-10.896	NA	NA	NA
2	192	-11.51	H24	pos	pos	0.890795069858	0.87502797793	0.882911523894	-0.0157670919280001	0.928	0.911	-9.964	-13.058	NA	NA	NA
8	259	-11.52	K19	sample	sample	0.865970149216	0.864720342338	0.865345245777	-0.00124980687800003	0.902	0.905	-12.441	-10.606	701	BUB1B	s261
6	190	-11.6	H22	sample	sample	0.84081303096	0.923921642277	0.8823673366185	0.083108611317	0.877	0.963	-17.529	-5.679	84814	PPAPDC3	s39461
3	288	-11.66	L24	pos	pos	0.888555657552	0.877318135148	0.88293689635	-0.011237522404	0.924	0.912	-11.267	-12.048	NA	NA	NA
8	305	-11.81	M17	sample	sample	0.962702337681	0.755487838806	0.8590950882435	-0.207214498875	1	0.791	-0.701	-22.924	79152	FA2H	s35633
3	240	-11.87	J24	pos	pos	0.887288629504	0.87657131164	0.881929970572	-0.010717317864	0.922	0.911	-11.652	-12.092	NA	NA	NA
1	288	-11.97	L24	pos	pos	0.880854167501	0.881971994125	0.881413080813	0.00111782662400006	0.918	0.918	-11.762	-12.175	NA	NA	NA
4	288	-12.13	L24	pos	pos	0.886177970384	0.885174736374	0.885676353379	-0.00100323401000002	0.923	0.921	-11.592	-12.664	NA	NA	NA
