GeneID	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	i.GeneID	GeneSymbol	siRNAID
56165	4	L19	1.2	2108	2108	0.151719072644115	0	2	3	67	56165	TDRD1	s32041
57117	4	L21	0.6	2108	2108	0.33650935661479	0	3	3	100	57117	INTS12	s32714
54623	4	M02	0.43	2108	2108	0.725464046496831	0	2	3	67	54623	PAF1	s29267
57634	4	M03	1.06	2108	2108	0.900662269063069	0	1	3	33	57634	EP400	s33488
54880	4	M04	1.53	2108	2108	0.441394583767987	0	2	3	67	54880	BCOR	s226796
57649	4	M05	1.3	2108	2108	0.928693440891378	0	1	3	33	57649	PHF12	s33519
56943	4	M08	0.72	2108	2108	0.343074190898187	0	3	3	100	56943	ENY2	s226899
79663	4	M15	0.96	2108	2108	0.619364688242632	0	2	3	67	79663	HSPBAP1	s36042
80205	4	M19	0.56	2108	2108	0.178799727783874	0	2	3	67	80205	CHD9	s37050
79663	4	N15	1.09	2108	2108	0.619364688242632	0	2	3	67	79663	HSPBAP1	s36040
80205	4	N19	1.11	2108	2108	0.178799727783874	0	2	3	67	80205	CHD9	s37051
80312	4	N21	1.6	2108	2108	0.494469902687157	0	2	3	67	80312	TET1	s37193
81550	4	O03	1.38	2108	2108	0.461848295887083	0	2	3	67	81550	TDRD3	s37606
165918	4	O06	0.79	2108	2108	0.428822375682465	0	3	3	100	165918	RNF168	s46600
84656	4	O15	0.35	2108	2108	0.149006022130156	0	3	3	100	84656		s39259
84261	4	P07	2.05	2108	2108	0.053002864136849	0	2	3	67	84261	FBXW9	s38751
84619	4	P13	1.61	2108	2108	0.653905490945663	0	2	3	67	84619	ZGPAT	s39186
112869	5	A06	0.73	2108	2108	0.306813552811706	0	3	3	100	112869	CCDC101	s41391
115290	5	A10	0.99	2108	2108	0.308889951561569	0	3	3	100	115290	FBXO17	s41787
8726	5	A13	0.32	2108	2108	0.553977589994213	0	2	3	67	8726	EED	s16624
124359	5	A14	0.87	2108	2108	0.386483676252031	0	3	3	100	124359	CDYL2	s42723
128817	5	A18	3.33	2108	2108	0.348456678955371	0	2	3	67	128817	CSTL1	s43346
9513	5	A21	1.88	2108	2108	0.451008453605806	0	1	3	33	9513	FXR2	s18244
91646	5	B01	1.13	2108	2108	0.239896417536097	0	2	3	67	91646	TDRD12	s229937
115290	5	B09	0.4	2108	2108	0.308889951561569	0	3	3	100	115290	FBXO17	s41789
122402	5	B11	0.45	2108	2108	0.327561816181564	0	3	3	100	122402	TDRD9	s42533
152098	5	B21	0.99	2108	2108	0.431718074553229	0	3	3	100	152098	ZCWPW2	s45657
9557	5	C01	0.51	2108	2108	0.19986293475981	0	3	3	100	9557	CHD1L	s18356
10036	5	C07	0.45	2108	2108	0.343695113858266	0	2	3	67	10036	CHAF1A	s19500
10933	5	C17	0.3	2108	2108	0.532741908501875	0	2	3	67	10933	MORF4L1	s21503
10951	5	C21	0.96	2108	2108	0.581670190075993	0	2	3	67	10951	CBX1	s21551
170394	5	D07	1.19	2108	2108	0.769583978112915	0	2	3	67	170394	PWWP2B	s230126
256380	5	D11	1.47	2108	2108	0.886973132778889	0	1	3	33	256380	SCML4	s48777
339123	5	D15	1.9	2108	2108	0.897926261824984	0	1	3	33	339123	JMJD8	s50455
11083	5	E03	1.94	2108	2108	0.544452685806388	0	2	3	67	11083	DIDO1	s225469
11240	5	E09	0.02	2108	2108	0.12678739519012	0	3	3	100	11240	PADI2	s223215
22895	5	E15	1.56	2108	2108	0.954061141820877	0	1	3	33	22895	RPH3A	s22610
23338	5	E19	1.16	2108	2108	0.318630038577706	0	2	3	67	23338	PHF15	s23598
23424	5	E21	2.45	2108	2108	0.844342162575578	0	2	3	67	23424	TDRD7	s23803
1911	5	F07	0.94	2108	2108	0.190048682862674	0	3	3	100	1911	PHC1	s4473
4665	5	F09	1.07	2108	2108	0.152122782942777	0	2	3	67	4665	NAB2	s9247
6045	5	F15	1.25	2108	2108	0.907554381013285	0	2	3	67	6045	RNF2	s12067
10336	5	F19	0.34	2108	2108	0.281359965137093	0	3	3	100	10336	PCGF3	s20222
23468	5	G01	1.78	2108	2108	0.575323527917033	0	2	3	67	23468	CBX5	s23885
23013	5	G02	1.16	2108	2108	0.415669967270706	0	2	3	67	23013	SPEN	s22830
25988	5	G04	0.39	2108	2108	0.191664249498635	0	2	3	67	25988	HINFP	s24885
84759	5	G08	0.16	2108	2108	0.132305086755218	0	3	3	100	84759	PCGF1	s39409
1642	5	G10	1.05	2108	2108	0.965515907950878	0	1	3	33	1642	DDB1	s3981
1643	5	G12	0.98	2108	2108	0.418946390885363	0	3	3	100	1643	DDB2	s3983
50810	5	G19	1.06	2108	2108	0.520586547098784	0	2	3	67	50810	HDGFRP3	s27108
25988	5	H03	2.27	2108	2108	0.191664249498635	0	2	3	67	25988	HINFP	s24884
55717	5	H05	0.49	2108	2108	0.663971929152012	0	2	3	67	55717	BRWD2	s31327
6314	5	H17	0.79	2108	2108	0.317907881360244	0	2	3	67	6314	ATXN7	s12496
51412	5	I03	1.09	2108	2108	0.65627692405436	0	1	3	33	51412	ACTL6B	s28107
7334	5	I06	2.12	2108	2108	0.849828024331641	0	2	3	67	7334	UBE2N	s14595
8295	5	I10	2.48	2108	2108	0.778179206011282	0	2	3	67	8295	TRRAP	s15798
8450	5	I14	1.78	2108	2108	0.255133442469906	0	2	3	67	8450	CUL4B	s16042
54708	5	I15	0.92	2108	2108	0.525729964971153	0	3	3	100	54708	MARCH5	s29332
55063	5	I19	1.97	2108	2108	0.624870417688256	0	2	3	67	55063	ZCWPW1	s30086
9646	5	J17	1.11	2108	2108	0.978737691720607	0	1	3	33	9646	CTR9	s18550
9810	5	J19	1.32	2108	2108	0.901338545039484	0	1	3	33	9810	RNF40	s18961
55632	5	K03	0.51	2108	2108	0.268277060912123	0	3	3	100	55632	KIAA1333	s31128
10075	5	K04	1.91	2108	2108	0.810794739415641	0	2	3	67	10075	HUWE1	s19597
55662	5	K07	0.95	2108	2108	0.282085516838095	0	3	3	100	55662	HIF1AN	s31199
23429	5	K12	2.18	2108	2108	0.890385645080119	0	1	3	33	23429	RYBP	s23812
55929	5	K13	2.12	2108	2108	0.916979514293659	0	2	3	67	55929	DMAP1	s31790
56164	5	K17	0.62	2108	2108	0.142244688314028	0	3	3	100	56164	STK31	s32037
51322	5	K20	0.72	2108	2108	0.496980717928847	0	2	3	67	51322	WAC	s27954
51720	5	K22	0.36	2108	2108	0.241269808329605	0	3	3	100	51720	UIMC1	s28574
10075	5	L03	0.6	2108	2108	0.810794739415641	0	2	3	67	10075	HUWE1	s19596
23429	5	L11	1.08	2108	2108	0.890385645080119	0	1	3	33	23429	RYBP	s23813
27005	5	L15	1.1	2108	2108	0.403370278889749	0	2	3	67	27005	USP21	s25691
51322	5	L19	2.29	2108	2108	0.496980717928847	0	2	3	67	51322	WAC	s27955
57634	5	M03	1.64	2108	2108	0.900662269063069	0	1	3	33	57634	EP400	s33489
57649	5	M05	1.41	2108	2108	0.928693440891378	0	1	3	33	57649	PHF12	s33518
57661	5	M07	0.37	2108	2108	0.000600825404580984	0	3	3	100	57661	PHRF1	s33541
123169	5	M20	1.04	2108	2108	0.794488095290389	0	2	3	67	123169	LEO1	s42625
54623	5	N01	1.14	2108	2108	0.725464046496831	0	2	3	67	54623	PAF1	s29268
56970	5	N09	0.75	2108	2108	0.210756300999875	0	3	3	100	56970	ATXN7L3	s230630
80816	5	O01	2.28	2108	2108	0.720308897929338	0	2	3	67	80816	ASXL3	s37402
165918	5	O06	0.01	2108	2108	0.428822375682465	0	3	3	100	165918	RNF168	s46601
373509	5	O08	1.27	2108	2108	0.502896755734604	0	2	3	67	373509	USP50	s51516
7112	6	A03	1.45	2108	2108	0.207691725988632	0	2	3	67	7112	TMPO	s14233
80342	6	A04	0.69	2108	2108	0.797293457367338	0	2	3	67	80342	TRAF3IP3	s37258
84790	6	A06	1.19	2108	2108	0.911375123270998	0	2	3	67	84790	TUBA1C	s39431
7586	6	A08	2.77	2108	2108	0.736438307365274	0	1	3	33	7586	ZKSCAN1	s15081
51522	6	A12	0.09	2108	2108	0.170458026949485	0	2	3	67	51522	TMEM14C	s28255
5902	6	A14	1.51	2108	2108	0.671551222074541	0	2	3	67	5902	RANBP1	s11770
9499	6	A20	2.63	2108	2108	0.993948255838359	0	1	3	33	9499	MYOT	s18214
11160	6	B05	1.02	2108	2108	0.982458187495128	0	1	3	33	11160	ERLIN2	s22014
10159	6	B07	1.31	2108	2108	0.628148230887957	0	1	3	33	10159	ATP6AP2	s19790
9482	6	B10	1.76	2108	2108	0.253271591235267	0	2	3	67	9482	STX8	s18182
6810	6	B12	1.1	2108	2108	0.758271860549835	0	2	3	67	6810	STX4	s13595
4001	6	B13	1.43	2108	2108	1	0	0	3	0	4001	LMNB1	s8224
10282	6	B15	0.22	2108	2108	0.0883095131305845	0	3	3	100	10282	BET1	s20092
157753	6	B16	0.75	2108	2108	0.843737059326947	0	2	3	67	157753	TMEM74	s45992
151393	6	B18	2.15	2108	2108	0.873413323226699	0	1	3	33	151393	FAM82A1	s45563
92421	6	C01	1.54	2108	2108	0.852138596991991	0	1	3	33	92421	CHMP4C	s40953
116173	6	C02	1.18	2108	2108	0.280514506272549	0	2	3	67	116173	CMTM5	s41955
91181	6	C03	2.39	2108	2108	0.322096644437725	0	2	3	67	91181	NUP210L	s40594
60	6	C12	0.5	2108	2108	0.342102785499738	0	3	3	100	60	ACTB	s230680
57337	6	C13	0.3	2108	2108	0.113226246961048	0	3	3	100	57337	SENP7	s32959
8794	6	C21	2	2108	2108	0.755035551008692	0	1	3	33	8794	TNFRSF10C	s16753
79415	6	C22	1.51	2108	2108	0.9683368632499	0	1	3	33	79415	C17orf62	s35785
11343	6	D03	1.26	2108	2108	0.897696020310304	0	1	3	33	11343	MGLL	s22379
100101267	6	D04	0.36	2108	2108	0.231219653722347	0	3	3	100	100101267	POM121C	s230423
79902	6	D05	1.68	2108	2108	0.527010045518588	0	1	3	33	79902	NUP85	s36610
201254	6	D15	0.29	2108	2108	0.545313193487351	0	2	3	67	201254	STRA13	s47345
205564	6	D17	1.49	2108	2108	0.737303388988782	0	2	3	67	205564	SENP5	s47562
25777	6	E05	1.12	2108	2108	0.533375908626024	0	2	3	67	25777	SUN2	s24465
3912	6	E07	2.28	2108	2108	0.307241835908913	0	1	3	33	3912	LAMB1	s8068
254359	6	E18	0.69	2108	2108	0.423633947981724	0	3	3	100	254359	ZDHHC24	s48533
81671	6	F02	2.36	2108	2108	0.809103143776839	0	2	3	67	81671	TMEM49	s37754
10567	6	F05	0.74	2108	2108	0.722337581705367	0	2	3	67	10567	RABAC1	s195043
25909	6	F12	0.84	2108	2108	0.87916636400552	0	2	3	67	25909	AHCTF1	s24727
26168	6	F16	1.59	2108	2108	0.609544518011887	0	2	3	67	26168	SENP3	s25208
11097	6	F17	1.38	2108	2108	0.270317223699554	0	2	3	67	11097	NUPL2	s21877
7466	6	F18	1.07	2108	2108	0.507110040962204	0	2	3	67	7466	WFS1	s14856
57136	6	G02	1.13	2108	2108	0.293962483319109	0	2	3	67	57136	APMAP	s32757
57062	6	G03	1.11	2108	2108	0.288336755023303	0	2	3	67	57062	DDX24	s32631
3055	6	G04	0.73	2108	2108	0.211607325736924	0	2	3	67	3055	HCK	s6479
5002	6	G19	2.57	2108	2108	0.406790471050899	0	2	3	67	5002	SLC22A18	s9904
7172	6	G20	0.19	2108	2108	0.302281771835027	0	2	3	67	7172	TPMT	s14347
64091	6	H06	2.09	2108	2108	0.54219178418809	0	1	3	33	64091	POPDC2	s34415
51669	6	H08	0.18	2108	2108	0.152662655433165	0	2	3	67	51669	TMEM66	s28509
57338	6	H09	0.63	2108	2108	0.289784545238986	0	3	3	100	57338	JPH3	s32962
8972	6	H10	0.96	2108	2108	0.127901247340989	0	2	3	67	8972	MGAM	s17120
84236	6	H16	1.27	2108	2108	0.863590973814923	0	2	3	67	84236	RHBDD1	s38697
5573	6	I02	1.11	2108	2108	0.655919659402036	0	2	3	67	5573	PRKAR1A	s286
255043	6	I07	1.42	2108	2108	0.0492681218689376	0	2	3	67	255043	TMEM86B	s48601
7341	6	I08	0.96	2108	2108	0.566766702175352	0	3	3	100	7341	SUMO1	s14607
10762	6	I11	0.6	2108	2108	0.290616339157974	0	3	3	100	10762	NUP50	s21138
6396	6	I14	1.78	2108	2108	1	0	0	3	0	6396	SEC13	s12662
201562	6	I22	2.15	2108	2108	0.622391296673658	0	2	3	67	201562	PTPLB	s572
56926	6	J02	0.58	2108	2108	0.143195285260854	0	3	3	100	56926	NCLN	s32411
57462	6	J04	1.26	2108	2108	0.783164703127763	0	1	3	33	57462	KIAA1161	s33070
89	6	J09	1.04	2108	2108	0.329055984772085	0	2	3	67	89	ACTN3	s971
54947	6	J10	1.41	2108	2108	0.312998799992797	0	2	3	67	54947	LPCAT2	s29823
93973	6	J15	1.24	2108	2108	0.839980807840974	0	2	3	67	93973	ACTR8	s41201
55746	6	J21	1.13	2108	2108	0.5588788917633	0	1	3	33	55746	NUP133	s31401
4927	6	K01	1.12	2108	2108	0.994556333058719	0	1	3	33	4927	NUP88	s9779
54475	6	K15	1.75	2108	2108	0.990649547175636	0	1	3	33	54475	NLE1	s29043
154807	6	K16	1.15	2108	2108	0.220928878049472	0	2	3	67	154807	VKORC1L1	s45890
79913	6	K17	0.95	2108	2108	0.104641182773398	0	3	3	100	79913	ACTR5	s36628
26502	6	L07	1.12	2108	2108	0.882202830438555	0	2	3	67	26502	NARF	s25458
285877	6	L11	0.23	2108	2108	0.466399832867048	0	3	3	100	285877		s50050
9126	6	L21	0.74	2108	2108	0.770374879271293	0	2	3	67	9126	SMC3	s17425
27230	6	M02	1.49	2108	2108	0.594557583841099	0	2	3	67	27230	SERP1	s25992
6811	6	M05	0.82	2108	2108	0.197136229689716	0	3	3	100	6811	STX5	s13598
9554	6	M10	1.5	2108	2108	0.497646674612967	0	1	3	33	9554	SEC22B	s18347
81929	6	M13	2.2	2108	2108	0.680986918798601	0	1	3	33	81929	SEH1L	s37878
4174	6	M15	1.58	2108	2108	0.500263342729096	0	2	3	67	4174	MCM5	s8595
10970	6	N01	0.93	2108	2108	0.707742685318874	0	2	3	67	10970	CKAP4	s21594
57222	6	N08	0.93	2108	2108	0.297298088451698	0	2	3	67	57222	ERGIC1	s32914
203547	6	N10	0.24	2108	2108	0.238269945904239	0	3	3	100	203547		s47526
80152	6	N15	0.07	2108	2108	0.424460409530442	0	2	3	67	80152	CENPT	s36975
283238	6	N16	1.38	2108	2108	0.510188419877507	0	1	3	33	283238	SLC22A24	s49162
9926	6	N18	0.7	2108	2108	0.397679908396393	0	3	3	100	9926	LPGAT1	s19257
7514	6	O01	2.99	2108	2108	1	0	0	3	0	7514	XPO1	s14937
5885	6	O05	0.1	2108	2108	0.172316596945272	0	3	3	100	5885	RAD21	s11725
23279	6	O06	1.16	2108	2108	0.871276883234325	0	1	3	33	23279	NUP160	s23464
22845	6	O12	1.4	2108	2108	0.091804183673508	0	2	3	67	22845	DOLK	s22484
23780	6	O13	1.78	2108	2108	0.703079091162053	0	2	3	67	23780	APOL2	s24394
51097	6	P02	1.03	2108	2108	0.578971030477495	0	2	3	67	51097	SCCPDH	s27419
54968	6	P06	1.35	2108	2108	0.175099243592394	0	2	3	67	54968	TMEM70	s29878
5337	6	P09	0.49	2108	2108	0.111453067096056	0	3	3	100	5337	PLD1	s10637
53371	6	P11	1.38	2108	2108	0.691684623672464	0	1	3	33	53371	NUP54	s28724
931	6	P13	0.49	2108	2108	0.643192396482377	0	2	3	67	931	MS4A1	s2606
7586	7	A08	2.84	2108	2108	0.736438307365274	0	1	3	33	7586	ZKSCAN1	s15082
5902	7	A14	0.38	2108	2108	0.671551222074541	0	2	3	67	5902	RANBP1	s11771
729857	7	B01	0.62	2108	2108	0.419987521765265	0	3	3	100	729857	RGPD2	s60232
11160	7	B05	1.25	2108	2108	0.982458187495128	0	1	3	33	11160	ERLIN2	s22015
10159	7	B07	1.63	2108	2108	0.628148230887957	0	1	3	33	10159	ATP6AP2	s19791
4001	7	B13	1.98	2108	2108	1	0	0	3	0	4001	LMNB1	s8225
157753	7	B16	2.64	2108	2108	0.843737059326947	0	2	3	67	157753	TMEM74	s45993
4012	7	B19	1.14	2108	2108	0.467628981875942	0	2	3	67	4012	LNPEP	s8246
116173	7	C02	0.7	2108	2108	0.280514506272549	0	2	3	67	116173	CMTM5	s41956
79053	7	C04	0.49	2108	2108	0.202040249591042	0	3	3	100	79053	ALG8	s35487
84823	7	C11	2.71	2108	2108	0.827454403335579	0	2	3	67	84823	LMNB2	s39477
60	7	C12	0.11	2108	2108	0.342102785499738	0	3	3	100	60	ACTB	s230681
255330	7	C15	2.2	2108	2108	0.264031547700934	0	2	3	67	255330	C3orf46	s48652
23310	7	C17	0.24	2108	2108	0.164424703231076	0	3	3	100	23310	NCAPD3	s23531
26984	7	C18	1.34	2108	2108	0.54760086240962	0	2	3	67	26984	SEC22A	s25659
11343	7	D03	2.37	2108	2108	0.897696020310304	0	1	3	33	11343	MGLL	s22380
79902	7	D05	1.04	2108	2108	0.527010045518588	0	1	3	33	79902	NUP85	s36611
56262	7	D07	1.44	2108	2108	0.260885481448818	0	1	3	33	56262	LRRC8A	s32108
11332	7	D09	2.98	2108	2108	0.778625308783459	0	2	3	67	11332	ACOT7	s22347
3703	7	D10	0.95	2108	2108	0.421549810931449	0	3	3	100	3703	STT3A	s7617
151648	7	D12	0.61	2108	2108	0.0044781292280138	0	3	3	100	151648	SGOL1	s45600
8480	7	D20	2.12	2108	2108	0.994189836886466	0	1	3	33	8480	RAE1	s16106
253635	7	D22	1.82	2108	2108	0.362293781371817	0	2	3	67	253635	CCDC75	s48430
55848	7	E04	1.6	2108	2108	0.76193101146926	0	2	3	67	55848	C9orf46	s31653
10228	7	E06	1.25	2108	2108	0.102621646362989	0	2	3	67	10228	STX6	s19959
9818	7	E08	1.18	2108	2108	0.436761968007158	0	2	3	67	9818	NUPL1	s18985
10490	7	E11	2.18	2108	2108	0.819610250828505	0	2	3	67	10490	VTI1B	s20557
54892	7	E16	1.05	2108	2108	0.056336752937107	0	2	3	67	54892	NCAPG2	s29693
79139	7	F09	1.18	2108	2108	0.956058198901049	0	1	3	33	79139	DERL1	s35606
3836	7	F11	0.79	2108	2108	0.067991863464774	0	3	3	100	3836	KPNA1	s7915
8834	7	F15	0.92	2108	2108	0.176245768913539	0	3	3	100	8834	TMEM11	s16856
11097	7	F17	0.12	2108	2108	0.270317223699554	0	2	3	67	11097	NUPL2	s21878
84233	7	F20	1.13	2108	2108	0.695634311630156	0	2	3	67	84233	TMEM126A	s38695
2733	7	F21	0.58	2108	2108	0.632488869636784	0	2	3	67	2733	GLE1	s5809
79073	7	G01	1.08	2108	2108	0.378633751382712	0	2	3	67	79073	TMEM109	s35523
3055	7	G04	1.07	2108	2108	0.211607325736924	0	2	3	67	3055	HCK	s6480
85365	7	G12	0.64	2108	2108	0.0811865968188117	0	3	3	100	85365	ALG2	s39929
5119	7	G14	2.94	2108	2108	0.503423431842318	0	2	3	67	5119	CHMP1A	s10143
7172	7	G20	1.92	2108	2108	0.302281771835027	0	2	3	67	7172	TPMT	s14348
64091	7	H06	2.78	2108	2108	0.54219178418809	0	1	3	33	64091	POPDC2	s34416
10890	7	H07	1.31	2108	2108	0.549174323060347	0	2	3	67	10890	RAB10	s21391
8972	7	H10	1.71	2108	2108	0.127901247340989	0	2	3	67	8972	MGAM	s17121
91782	7	H13	0.67	2108	2108	0.0485357250979846	0	3	3	100	91782	CHMP7	s40781
54491	7	H19	0.81	2108	2108	0.482885693983123	0	3	3	100	54491	FAM105A	s29068
10762	7	I11	0.19	2108	2108	0.290616339157974	0	3	3	100	10762	NUP50	s21139
81565	7	I13	1.11	2108	2108	0.946968849106374	0	1	3	33	81565	NDEL1	s37642
6396	7	I14	2	2108	2108	1	0	0	3	0	6396	SEC13	s12663
4644	7	I17	0.76	2108	2108	0.245865037499638	0	3	3	100	4644	MYO5A	s9206
163183	7	I21	1.02	2108	2108	0.305344244806689	0	2	3	67	163183	SYNE4	s46436
56926	7	J02	0.67	2108	2108	0.143195285260854	0	3	3	100	56926	NCLN	s32412
23224	7	J05	1.3	2108	2108	0.452419742409353	0	1	3	33	23224	SYNE2	s23329
5879	7	J07	0.75	2108	2108	0.109071387161275	0	3	3	100	5879	RAC1	s11712
65991	7	J08	3.69	2108	2108	0.895358817226602	0	2	3	67	65991	FUNDC2	s35319
10098	7	J16	0.8	2108	2108	0.246326007533103	0	3	3	100	10098	TSPAN5	s19647
55746	7	J21	1.28	2108	2108	0.5588788917633	0	1	3	33	55746	NUP133	s31402
27349	7	J22	0.37	2108	2108	0.384961303760365	0	3	3	100	27349	MCAT	s26214
23592	7	K03	1.35	2108	2108	0.125976793092385	0	2	3	67	23592	LEMD3	s24159
60343	7	K20	0.2	2108	2108	0.116030597887609	0	3	3	100	60343	FAM3A	s34047
54867	7	L04	0.84	2108	2108	0.227196427365736	0	3	3	100	54867	TMEM214	s29627
3684	7	L13	0.43	2108	2108	0.102957123880242	0	3	3	100	3684	ITGAM	s7566
9126	7	L21	1.1	2108	2108	0.770374879271293	0	2	3	67	9126	SMC3	s17426
92840	7	M04	1.24	2108	2108	0.988221117703956	0	1	3	33	92840	REEP6	s41035
9317	7	M07	1.76	2108	2108	0.45239913759038	0	2	3	67	9317	PTER	s17800
10237	7	M09	1.32	2108	2108	0.35555575726039	0	2	3	67	10237	SLC35B1	s19983
9554	7	M10	1.39	2108	2108	0.497646674612967	0	1	3	33	9554	SEC22B	s18348
79152	7	M17	1.3	2108	2108	0.266387777450575	0	2	3	67	79152	FA2H	s35632
5111	7	M18	3.04	2108	2108	0.357215594777161	0	2	3	67	5111	PCNA	s10134
57222	7	N08	2.36	2108	2108	0.297298088451698	0	2	3	67	57222	ERGIC1	s195318
203547	7	N10	0.86	2108	2108	0.238269945904239	0	3	3	100	203547		s47527
6844	7	N14	1.24	2108	2108	0.725080851148652	0	2	3	67	6844	VAMP2	s13668
80152	7	N15	1.74	2108	2108	0.424460409530442	0	2	3	67	80152	CENPT	s36976
57132	7	N17	2.91	2108	2108	0.60252480449302	0	2	3	67	57132	CHMP1B	s32752
309	7	N19	0.36	2108	2108	0.440346416912524	0	2	3	67	309	ANXA6	s1396
7514	7	O01	2.47	2108	2108	1	0	0	3	0	7514	XPO1	s14938
5885	7	O05	0.43	2108	2108	0.172316596945272	0	3	3	100	5885	RAD21	s11726
23279	7	O06	1.78	2108	2108	0.871276883234325	0	1	3	33	23279	NUP160	s23465
2542	7	O19	0.94	2108	2108	0.484991468041337	0	3	3	100	2542	SLC37A4	s5450
27348	7	P03	0.24	2108	2108	0.29563160222503	0	2	3	67	27348	TOR1B	s26211
54968	7	P06	0.97	2108	2108	0.175099243592394	0	2	3	67	54968	TMEM70	s29879
5337	7	P09	0.15	2108	2108	0.111453067096056	0	3	3	100	5337	PLD1	s10638
160418	7	P10	2.09	2108	2108	0.47261245071773	0	2	3	67	160418	TMTC3	s46198
931	7	P13	1.18	2108	2108	0.643192396482377	0	2	3	67	931	MS4A1	s2607
80342	8	A04	1.23	2108	2108	0.797293457367338	0	2	3	67	80342	TRAF3IP3	s37260
113130	8	A07	1.92	2108	2108	0.00386598766620316	0	2	3	67	113130	CDCA5	s41426
23345	8	A10	2.3	2108	2108	0.841968757295062	0	2	3	67	23345	SYNE1	s23610
51522	8	A12	1.19	2108	2108	0.170458026949485	0	2	3	67	51522	TMEM14C	s28257
23244	8	A17	1.12	2108	2108	0.523956033951032	0	2	3	67	23244	PDS5A	s229654
9499	8	A20	1.1	2108	2108	0.993948255838359	0	1	3	33	9499	MYOT	s230573
64598	8	B08	1.44	2108	2108	0.468680451268569	0	2	3	67	64598	MOSPD3	s34794
8243	8	B09	2.19	2108	2108	0.374536499363342	0	2	3	67	8243	SMC1A	s15753
4001	8	B13	2.17	2108	2108	1	0	0	3	0	4001	LMNB1	s8226
151393	8	B18	1.29	2108	2108	0.873413323226699	0	1	3	33	151393	FAM82A1	s45565
92421	8	C01	1.33	2108	2108	0.852138596991991	0	1	3	33	92421	CHMP4C	s40955
57122	8	C05	0.63	2108	2108	0.213394867158143	0	3	3	100	57122	NUP107	s32729
86	8	C16	1.26	2108	2108	0.616747613900146	0	2	3	67	86	ACTL6A	s964
8794	8	C21	1.83	2108	2108	0.755035551008692	0	1	3	33	8794	TNFRSF10C	s16755
79415	8	C22	1.81	2108	2108	0.9683368632499	0	1	3	33	79415	C17orf62	s35787
100101267	8	D04	0.09	2108	2108	0.231219653722347	0	3	3	100	100101267	POM121C	s230425
56262	8	D07	1.26	2108	2108	0.260885481448818	0	1	3	33	56262	LRRC8A	s32109
201254	8	D15	1.9	2108	2108	0.545313193487351	0	2	3	67	201254	STRA13	s47347
205564	8	D17	0.74	2108	2108	0.737303388988782	0	2	3	67	205564	SENP5	s47564
8480	8	D20	3.67	2108	2108	0.994189836886466	0	1	3	33	8480	RAE1	s16107
25777	8	E05	0.38	2108	2108	0.533375908626024	0	2	3	67	25777	SUN2	s24467
3912	8	E07	1.08	2108	2108	0.307241835908913	0	1	3	33	3912	LAMB1	s8070
9818	8	E08	0.43	2108	2108	0.436761968007158	0	2	3	67	9818	NUPL1	s18986
51026	8	E09	0.04	2108	2108	0.0902087088788644	0	3	3	100	51026	GOLT1B	s27272
129401	8	E10	0.04	2108	2108	0.0886248767290017	0	3	3	100	129401	NUP35	s43402
55266	8	E20	0.83	2108	2108	0.0399087029743487	0	3	3	100	55266	TMEM19	s30589
10567	8	F05	1.2	2108	2108	0.722337581705367	0	2	3	67	10567	RABAC1	s195045
79139	8	F09	1.1	2108	2108	0.956058198901049	0	1	3	33	79139	DERL1	s35607
25909	8	F12	1.32	2108	2108	0.87916636400552	0	2	3	67	25909	AHCTF1	s24729
2733	8	F21	1.71	2108	2108	0.632488869636784	0	2	3	67	2733	GLE1	s5810
57136	8	G02	0.41	2108	2108	0.293962483319109	0	2	3	67	57136	APMAP	s32759
8379	8	G08	0.26	2108	2108	0.150561383370757	0	3	3	100	8379	MAD1L1	s15906
64755	8	G16	0.77	2108	2108	0.299484848824929	0	3	3	100	64755	C16orf58	s34868
55850	8	G18	1.51	2108	2108	0.709249194203789	0	2	3	67	55850	USE1	s31660
5002	8	G19	0.46	2108	2108	0.406790471050899	0	2	3	67	5002	SLC22A18	s9906
23397	8	H05	1.54	2108	2108	0.295109422398941	0	2	3	67	23397	NCAPH	s23735
51669	8	H08	1.54	2108	2108	0.152662655433165	0	2	3	67	51669	TMEM66	s28511
55080	8	H12	1.03	2108	2108	0.856772236110777	0	2	3	67	55080	TAPBPL	s229969
340061	8	H14	2.4	2108	2108	0.530267955704696	0	2	3	67	340061	TMEM173	s50646
51426	8	H15	1.75	2108	2108	0.578450189068551	0	2	3	67	51426	POLK	s28116
84814	8	H22	0.56	2108	2108	0.129350941158314	0	3	3	100	84814	PPAPDC3	s39463
8417	8	I06	1.23	2108	2108	0.469732044295304	0	2	3	67	8417	STX7	s15980
7341	8	I08	0.39	2108	2108	0.566766702175352	0	3	3	100	7341	SUMO1	s14609
81565	8	I13	1.74	2108	2108	0.946968849106374	0	1	3	33	81565	NDEL1	s37643
6396	8	I14	1.22	2108	2108	1	0	0	3	0	6396	SEC13	s12664
706	8	I18	1.12	2108	2108	0.737379298773019	0	2	3	67	706	TSPO	s224729
57462	8	J04	1.43	2108	2108	0.783164703127763	0	1	3	33	57462	KIAA1161	s33072
23224	8	J05	1.44	2108	2108	0.452419742409353	0	1	3	33	23224	SYNE2	s23330
54947	8	J10	0.84	2108	2108	0.312998799992797	0	2	3	67	54947	LPCAT2	s29825
