plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
6	149	-1.12	G05	sample	sample	282.903643944	219.772359405	251.3380016745	-63.131284539	0.967	0.921	-0.911	-1.325	79643	CHMP6	s35989
2	332	-1.13	N20	sample	sample	287.968739475	215.846791871	251.907765673	-72.121947604	0.941	0.957	-1.461	-0.792	6119	RPA3	s12134
6	100	-1.13	E04	sample	sample	267.913368516	208.887842688	238.400605602	-59.025525828	0.916	0.875	-1.126	-1.142	55848	C9orf46	s31652
7	304	-1.14	M16	sample	sample	260.044411146	190.175132948	225.109772047	-69.869278198	0.893	0.872	-1.082	-1.192	84975	MFSD5	s39789
1	90	-1.14	D18	sample	sample	237.41868575	172.232044608	204.825365179	-65.186641142	0.823	0.785	-1.264	-1.011	84864	MINA	s39525
4	64	-1.14	C16	sample	sample	245.938248329	184.700904126	215.3195762275	-61.237344203	0.794	0.782	-0.628	-1.65	339123	JMJD8	s50457
4	211	-1.14	I19	sample	sample	269.542706905	196.271793111	232.907250008	-73.270913794	0.871	0.831	-1.134	-1.149	55063	ZCWPW1	s30084
1	374	-1.14	P14	sample	sample	270.532834136	228.7519354	249.642384768	-41.780898736	0.938	1.04	-1.528	-0.758	6941	TCF19	s13898
3	201	-1.14	I09	sample	sample	241.642035143	327.370936927	284.506486035	85.728901784	0.981	0.68	-1.63	-0.656	4616	GADD45B	s9141
5	327	-1.14	N15	sample	sample	219.323605708	188.877898692	204.1007522	-30.445707016	0.887	0.859	-0.724	-1.564	84678	KDM2B	s39306
8	194	-1.14	I02	sample	sample	288.313441536	187.091400859	237.7024211975	-101.222040677	1.03	0.863	-0.836	-1.452	5573	PRKAR1A	s288
6	64	-1.14	C16	sample	sample	259.891214942	192.298516472	226.094865707	-67.59269847	0.889	0.806	-0.548	-1.74	86	ACTL6A	s962
6	114	-1.15	E18	sample	sample	258.780854518	196.977540211	227.8791973645	-61.803314307	0.885	0.825	-1.096	-1.201	254359	ZDHHC24	s48533
4	244	-1.15	K04	sample	sample	333.008831435	226.456546855	279.732689145	-106.55228458	1.08	0.959	-1.449	-0.852	10075	HUWE1	s19595
7	351	-1.15	O15	sample	sample	240.876295222	185.689072834	213.282684028	-55.187222388	0.827	0.852	-1.137	-1.171	11270	NRM	s22251
6	71	-1.16	C23	neg	neg	238.479393654	199.969109798	219.224251726	-38.510283856	0.816	0.838	-1.292	-1.027	NA	NA	NA
3	332	-1.16	N20	sample	sample	178.610559667	465.152735655	321.881647661	286.542175988	0.725	0.966	-0.457	-1.869	6119	RPA3	s12133
6	74	-1.16	D02	sample	sample	278.622966256	244.222755398	261.422860827	-34.400210858	0.953	1.02	-1.296	-1.034	64151	NCAPG	s34513
8	350	-1.17	O14	sample	sample	237.258217058	198.456160232	217.857188645	-38.802056826	0.848	0.915	-1.578	-0.754	1312	COMT	s41
1	359	-1.17	O23	neg	neg	244.369692743	181.527415738	212.9485542405	-62.842277005	0.847	0.828	-1.305	-1.036	NA	NA	NA
5	292	-1.17	M04	sample	sample	224.372731654	200.750459188	212.561595421	-23.622272466	0.907	0.913	-1.308	-1.036	54880	BCOR	s226798
2	357	-1.18	O21	sample	sample	263.648967015	192.648740586	228.1488538005	-71.000226429	0.862	0.854	-1.46	-0.896	7994	MYST3	s15532
3	153	-1.18	G09	sample	sample	206.409573976	343.232234928	274.820904452	136.822660952	0.838	0.713	-1.804	-0.557	3276	PRMT1	s6919
5	301	-1.19	M13	sample	sample	244.663562365	197.278505943	220.971034154	-47.385056422	0.989	0.897	-0.853	-1.521	79142	PHF23	s35613
6	134	-1.19	F14	sample	sample	268.177404513	193.707390133	230.942397323	-74.47001438	0.917	0.812	-0.948	-1.429	26998	FETUB	s25679
8	91	-1.19	D19	sample	sample	238.756553791	202.667369405	220.711961598	-36.089184386	0.853	0.934	-1.074	-1.313	10269	ZMPSTE24	s20067
1	126	-1.2	F06	sample	sample	237.60110789	166.094143329	201.8476256095	-71.506964561	0.823	0.757	-0.912	-1.481	93081	C13orf27	s41076
4	359	-1.2	O23	neg	neg	275.032672022	191.473867311	233.2532696665	-83.558804711	0.888	0.811	-0.393	-2.001	NA	NA	NA
4	167	-1.2	G23	neg	neg	262.945486228	199.446144147	231.1958151875	-63.499342081	0.849	0.845	-1.368	-1.028	NA	NA	NA
5	31	-1.2	B07	sample	sample	203.107477093	171.266865148	187.1871711205	-31.840611945	0.821	0.779	-1.403	-0.996	112885	PHF21B	s41395
6	229	-1.21	J13	sample	sample	245.534765812	203.143076272	224.338921042	-42.39168954	0.84	0.851	-1.348	-1.063	348801	LNP1	s51363
2	352	-1.21	O16	sample	sample	254.423010913	178.198502544	216.3107567285	-76.224508369	0.832	0.79	-1.218	-1.198	23492	CBX7	s23927
4	240	-1.21	J24	pos	pos	436.408071985	36.4079688867	236.40802043585	-400.0001030983	1.41	0.154	4.134	-6.552	NA	NA	NA
3	92	-1.21	D20	sample	sample	NA	397.683117939	397.683117939	NA	NA	0.826	NA	-1.213	90268	FAM105B	s40306
7	332	-1.21	N20	sample	sample	234.539014161	193.912589981	214.225802071	-40.62642418	0.805	0.89	-1.514	-0.915	10162	LPCAT3	s19800
8	318	-1.22	N06	sample	sample	249.926771929	189.890190994	219.9084814615	-60.036580935	0.893	0.875	-1.248	-1.182	23516	SLC39A14	s23981
5	108	-1.22	E12	sample	sample	254.048930194	195.822071335	224.9355007645	-58.226858859	1.03	0.891	-0.377	-2.055	5987	TRIM27	s11961
4	25	-1.22	B01	sample	sample	303.394529422	227.821150339	265.6078398805	-75.573379083	0.98	0.965	-1.466	-0.977	8028	MLLT10	s15557
6	23	-1.22	A23	neg	neg	249.001640929	204.330919152	226.6662800405	-44.670721777	0.851	0.856	-1.322	-1.124	NA	NA	NA
2	14	-1.22	A14	sample	sample	262.942475408	214.422374186	238.682424797	-48.520101222	0.86	0.951	-1.283	-1.166	8359	HIST1H4A	s228300
5	66	-1.23	C18	sample	sample	205.31451147	182.593146922	193.953829196	-22.721364548	0.83	0.83	-1.341	-1.112	353238	PADI6	s51454
2	303	-1.23	M15	sample	sample	305.901134916	217.855329201	261.8782320585	-88.045805715	1	0.966	-1.219	-1.242	6839	SUV39H1	s13658
8	138	-1.23	F18	sample	sample	271.507523469	195.165844039	233.336683754	-76.34167943	0.97	0.9	-0.541	-1.921	7466	WFS1	s14858
8	101	-1.24	E05	sample	sample	249.994940197	183.847054869	216.920997533	-66.147885328	0.893	0.848	-1.576	-0.894	25777	SUN2	s24467
5	331	-1.24	N19	sample	sample	206.83819963	186.638218319	196.7382089745	-20.199981311	0.836	0.849	-0.767	-1.709	123169	LEO1	s42623
1	206	-1.24	I14	sample	sample	250.439233322	179.828232387	215.1337328545	-70.611000935	0.868	0.82	-0.935	-1.542	10498	CARM1	s20579
2	260	-1.24	K20	sample	sample	295.827407038	210.793023053	253.3102150455	-85.034383985	0.967	0.935	-0.97	-1.517	11177	BAZ1A	s22061
2	355	-1.25	O19	sample	sample	281.070870338	169.156274034	225.113572186	-111.914596304	0.919	0.75	-0.605	-1.89	7862	BRPF1	s15423
5	341	-1.25	O05	sample	sample	214.162332062	200.974394817	207.5683634395	-13.187937245	0.866	0.914	-1.429	-1.069	84108	PCGF6	s38515
5	65	-1.25	C17	sample	sample	214.144970043	190.54352184	202.3442459415	-23.601448203	0.866	0.867	-1.652	-0.855	10933	MORF4L1	s21503
8	155	-1.26	G11	sample	sample	236.341967183	156.204093294	196.2730302385	-80.137873889	0.844	0.72	-0.605	-1.909	3840	KPNA4	s7928
5	16	-1.26	A16	sample	sample	213.426069395	180.162251433	196.794160414	-33.263817962	0.863	0.819	-1.181	-1.338	126668	TDRD10	s225577
4	246	-1.26	K06	sample	sample	273.625213758	207.514918755	240.5700662565	-66.110295003	0.884	0.879	-1.808	-0.711	10600	USP16	s20808
3	318	-1.26	N06	sample	sample	185.300049263	548.527860638	366.9139549505	363.227811375	0.752	1.14	-2.225	-0.298	4675	NAP1L3	s9273
3	93	-1.26	D21	sample	sample	NA	414.686428847	414.686428847	NA	NA	0.861	NA	-1.263	51548	SIRT6	s195228
7	352	-1.27	O16	sample	sample	237.878494664	185.13945911	211.508976887	-52.739035554	0.817	0.849	-1.427	-1.104	10195	ALG3	s19866
1	245	-1.27	K05	sample	sample	245.577054324	200.672850428	223.124952376	-44.904203896	0.851	0.915	-1.605	-0.927	5927	KDM5A	s11834
1	276	-1.27	L12	sample	sample	264.980323915	179.558361368	222.2693426415	-85.421962547	0.918	0.819	-1.331	-1.201	2965	GTF2H1	s226252
7	226	-1.27	J10	sample	sample	303.520411519	177.232296487	240.376354003	-126.288115032	1.04	0.813	-0.85	-1.686	54947	LPCAT2	s29824
2	250	-1.27	K10	sample	sample	272.895339822	221.432387003	247.1638634125	-51.462952819	0.892	0.982	-1.14	-1.4	11105	PRDM7	s21900
3	183	-1.27	H15	sample	sample	30.501790344	315.03852294	172.770156642	284.536732596	0.124	0.654	0	-2.544	55193	PBRM1	s30400
1	313	-1.27	N01	sample	sample	286.352761741	235.743547606	261.0481546735	-50.609214135	0.992	1.07	-1.935	-0.611	63977	PRDM15	s34349
4	51	-1.28	C03	sample	sample	302.615175382	199.507247368	251.061211375	-103.107928014	0.978	0.845	-1.303	-1.251	9678	PHF14	s225174
6	267	-1.28	L03	sample	sample	270.144915771	202.604146823	236.374531297	-67.540768948	0.924	0.849	-0.614	-1.944	10948	STARD3	s21540
2	15	-1.28	A15	sample	sample	294.2553485	196.124492931	245.1899207155	-98.130855569	0.962	0.87	-0.732	-1.828	675	BRCA2	s2083
6	105	-1.28	E09	sample	sample	251.245832047	207.161734014	229.2037830305	-44.084098033	0.859	0.868	-1.441	-1.123	51026	GOLT1B	s27270
7	215	-1.28	I23	neg	neg	241.59142987	179.200331481	210.3958806755	-62.391098389	0.829	0.822	-1.166	-1.401	NA	NA	NA
4	14	-1.29	A14	sample	sample	288.008943143	196.679411527	242.344177335	-91.329531616	0.93	0.833	-1.035	-1.536	124359	CDYL2	s42724
2	266	-1.29	L02	sample	sample	266.426839762	155.278328051	210.8525839065	-111.148511711	0.871	0.688	-0.586	-1.986	2280	FKBP1A	s5207
5	162	-1.29	G18	sample	sample	215.232709752	181.583795205	198.4082524785	-33.648914547	0.87	0.826	-1.025	-1.561	6314	ATXN7	s12494
6	182	-1.29	H14	sample	sample	284.432042337	199.600229204	242.0161357705	-84.831813133	0.973	0.836	-1.136	-1.452	340061	TMEM173	s50644
3	364	-1.29	P04	sample	sample	242.597469497	524.216197017	383.406833257	281.61872752	0.985	1.09	-1.648	-0.941	6601	SMARCC2	s13148
5	217	-1.3	J01	sample	sample	253.788275273	214.188150501	233.988212887	-39.600124772	1.03	0.974	-0.889	-1.704	7320	UBE2B	s14568
7	117	-1.3	E21	sample	sample	236.315760624	169.819050317	203.0674054705	-66.496710307	0.811	0.779	-1.43	-1.165	90407	TMEM41A	s40368
6	26	-1.3	B02	sample	sample	240.006838231	218.108140439	229.057489335	-21.898697792	0.821	0.914	-1.635	-0.968	10982	MAPRE2	s21621
5	181	-1.3	H13	sample	sample	235.53942335	211.671612992	223.605518171	-23.867810358	0.952	0.963	-1.556	-1.052	4591	TRIM37	s9081
2	115	-1.3	E19	sample	sample	276.006657546	189.594608081	232.8006328135	-86.412049465	0.902	0.841	-1.197	-1.412	2648	KAT2A	s5658
1	45	-1.31	B21	sample	sample	258.832457518	180.541517403	219.6869874605	-78.290940115	0.897	0.823	-0.772	-1.838	29072	SETD2	s26424
4	311	-1.31	M23	neg	neg	270.849784486	190.922980653	230.8863825695	-79.926803833	0.875	0.809	-0.899	-1.723	NA	NA	NA
7	124	-1.31	F04	sample	sample	225.95137121	183.290285048	204.620828129	-42.661086162	0.776	0.841	-1.426	-1.203	23399	DULLARD	s23740
3	133	-1.31	F13	sample	sample	261.526627097	429.913259714	345.7199434055	168.386632617	1.06	0.893	-0.678	-1.952	54093	SETD4	s28859
5	146	-1.32	G02	sample	sample	262.658771774	185.307533576	223.983152675	-77.351238198	1.06	0.843	-1.088	-1.542	23013	SPEN	s22830
8	198	-1.32	I06	sample	sample	259.426534547	154.804308829	207.115421688	-104.622225718	0.927	0.714	-0.356	-2.285	8417	STX7	s15980
2	131	-1.32	F11	sample	sample	243.258798042	181.334957767	212.2968779045	-61.923840275	0.795	0.804	-1.772	-0.87	54014	BRWD1	s226762
3	97	-1.32	E01	sample	sample	270.45627403	245.947100155	258.2016870925	-24.509173875	1.1	0.511	-0.431	-2.217	2122	EVI1	s4874
7	101	-1.32	E05	sample	sample	283.666433412	195.336414811	239.5014241115	-88.330018601	0.974	0.896	-1.079	-1.571	25777	SUN2	s24466
6	247	-1.33	K07	sample	sample	253.298479589	191.91520067	222.6068401295	-61.383278919	0.866	0.804	-1.034	-1.617	3895	KTN1	s8033
3	58	-1.34	C10	sample	sample	210.97038827	226.750296103	218.8603421865	15.779907833	0.856	0.471	-0.97	-1.705	8841	HDAC3	s16876
7	197	-1.34	I05	sample	sample	265.624920741	196.973862551	231.299391646	-68.65105819	0.912	0.904	-1.156	-1.524	170575	GIMAP1	s46829
1	292	-1.35	M04	sample	sample	284.793240231	181.210549459	233.001894845	-103.582690772	0.987	0.826	-0.836	-1.86	22955	SCMH1	s22742
4	201	-1.36	I09	sample	sample	254.881166035	200.657748142	227.7694570885	-54.223417893	0.823	0.85	-1.873	-0.84	51742	ARID4B	s28601
6	94	-1.36	D22	sample	sample	228.367665976	203.851182716	216.109424346	-24.51648326	0.781	0.854	-1.372	-1.345	253635	CCDC75	s48429
1	108	-1.36	E12	sample	sample	257.24588088	185.294263858	221.270072369	-71.951617022	0.892	0.845	-1.305	-1.413	9575	CLOCK	s18394
2	238	-1.36	J22	sample	sample	263.783515028	165.901306026	214.842410527	-97.882209002	0.862	0.736	-1.136	-1.582	2073	ERCC5	s4802
3	291	-1.36	M03	sample	sample	289.990677986	284.039600471	287.0151392285	-5.95107751499995	1.18	0.59	-0.132	-2.591	6597	SMARCA4	s13139
5	215	-1.37	I23	neg	neg	205.843020243	193.07238025	199.4577002465	-12.770639993	0.832	0.878	-1.714	-1.018	NA	NA	NA
7	359	-1.37	O23	neg	neg	252.507569028	178.377349954	215.442459491	-74.130219074	0.867	0.818	-1.107	-1.635	NA	NA	NA
2	38	-1.38	B14	sample	sample	263.73072042	186.851336631	225.2910285255	-76.879383789	0.862	0.828	-1.768	-1.002	83903	GSG2	s38321
6	320	-1.39	N08	sample	sample	263.542935901	193.061929577	228.302432739	-70.481006324	0.901	0.809	-0.657	-2.122	57222	ERGIC1	s32914
1	328	-1.39	N16	sample	sample	262.5942276	217.302274583	239.9482510915	-45.291953017	0.91	0.991	-1.787	-0.996	5926	ARID4A	s11833
1	162	-1.4	G18	sample	sample	251.488466596	153.213710699	202.3510886475	-98.274755897	0.872	0.698	-1.211	-1.58	10014	HDAC5	s19462
4	71	-1.4	C23	neg	neg	272.212949397	168.008542053	220.110745725	-104.204407344	0.879	0.711	-0.548	-2.246	NA	NA	NA
2	231	-1.4	J15	sample	sample	297.502206251	201.830544153	249.666375202	-95.671662098	0.973	0.895	-1.506	-1.292	56341	PRMT8	s32144
2	293	-1.4	M05	sample	sample	425.0100198	55.8763842948	240.4432020474	-369.1336355052	1.39	0.248	3.296	-6.103	6598	SMARCB1	s13142
6	5	-1.41	A05	sample	sample	255.72339767	209.575140161	232.6492689155	-46.148257509	0.874	0.878	-1.53	-1.281	8815	BANF1	s16807
1	43	-1.41	B19	sample	sample	256.628120142	185.23646452	220.932292331	-71.391655622	0.889	0.844	-1.259	-1.556	29028	ATAD2	s26395
5	311	-1.41	M23	neg	neg	220.822392975	194.877288943	207.849840959	-25.945104032	0.893	0.886	-1.45	-1.375	NA	NA	NA
4	215	-1.42	I23	neg	neg	276.272069751	189.469796372	232.8709330615	-86.802273379	0.892	0.802	-1.362	-1.471	NA	NA	NA
6	248	-1.42	K08	sample	sample	237.751261876	183.795007086	210.773134481	-53.95625479	0.813	0.77	-1.133	-1.705	400966	RGPD1	s53432
8	246	-1.42	K06	sample	sample	226.885799475	166.905285343	196.895542409	-59.980514132	0.811	0.769	-1.544	-1.302	3799	KIF5B	s733
7	275	-1.43	L11	sample	sample	264.874157166	199.739212561	232.3066848635	-65.134944605	0.909	0.916	-1.87	-0.984	285877	NA	s50051
1	181	-1.43	H13	sample	sample	229.629212719	176.187814982	202.9085138505	-53.441397737	0.796	0.803	-1.45	-1.419	55170	PRMT6	s30337
5	71	-1.44	C23	neg	neg	179.76388467	203.453045705	191.6084651875	23.689161035	0.727	0.925	-2.578	-0.3	NA	NA	NA
1	105	-1.45	E09	sample	sample	247.603580547	171.679880991	209.641730769	-75.923699556	0.858	0.783	-1.134	-1.76	2145	EZH1	s4914
6	363	-1.45	P03	sample	sample	236.608326276	226.055421637	231.3318739565	-10.552904639	0.809	0.947	-1.873	-1.037	27348	TOR1B	s26210
7	345	-1.47	O09	sample	sample	266.412641222	180.294644955	223.3536430885	-86.117996267	0.915	0.827	-1.256	-1.683	8878	SQSTM1	s16961
8	269	-1.47	L05	sample	sample	257.995294583	201.806787528	229.9010410555	-56.188507055	0.922	0.93	-1.437	-1.511	93380	MMGT1	s41131
1	119	-1.48	E23	neg	neg	234.562420062	198.108764881	216.3355924715	-36.453655181	0.813	0.903	-1.791	-1.161	NA	NA	NA
6	88	-1.48	D16	sample	sample	261.901297624	204.950922041	233.4261098325	-56.950375583	0.896	0.859	-1.083	-1.881	64431	ACTR6	s34755
5	297	-1.49	M09	sample	sample	223.343837227	189.018897535	206.181367381	-34.324939692	0.903	0.86	-1.347	-1.628	57680	CHD8	s33581
2	227	-1.49	J11	sample	sample	285.478269481	175.244517446	230.3613934635	-110.233752035	0.933	0.777	-1.416	-1.56	55870	ASH1L	s31700
5	11	-1.49	A11	sample	sample	212.923640643	152.412100947	182.667870795	-60.511539696	0.861	0.693	-0.673	-2.316	8681	JMJD7-PLA2G4B	s225021
3	239	-1.5	J23	sikiller	sikiller	269.865825453	315.143841046	292.5048332495	45.278015593	1.1	0.655	0.459	-3.453	NA	NA	NA
4	317	-1.5	N05	sample	sample	301.509198333	246.894442409	274.201820371	-54.614755924	0.974	1.05	-2.472	-0.531	57649	PHF12	s33517
1	310	-1.51	M22	sample	sample	234.851601896	189.591899246	212.221750571	-45.25970265	0.814	0.864	-1.222	-1.79	23210	JMJD6	s23289
6	339	-1.51	O03	sample	sample	255.587857089	208.717414884	232.1526359865	-46.870442205	0.874	0.875	-1.048	-1.974	3937	LCP2	s8118
2	71	-1.51	C23	neg	neg	267.010992037	179.332822657	223.171907347	-87.67816938	0.873	0.795	-1.068	-1.959	NA	NA	NA
5	209	-1.52	I17	sample	sample	208.105680896	194.599035564	201.35235823	-13.506645332	0.841	0.885	-2.082	-0.951	54737	MPHOSPH8	s29364
4	285	-1.52	L21	sample	sample	254.942952404	199.575608408	227.259280406	-55.367343996	0.824	0.845	-1.793	-1.243	57117	INTS12	s32714
8	346	-1.52	O10	sample	sample	264.306879793	176.712520265	220.509700029	-87.594359528	0.944	0.815	-1.887	-1.157	55151	TMEM38B	s30294
7	131	-1.52	F11	sample	sample	272.325749122	189.956826643	231.1412878825	-82.368922479	0.935	0.871	-1.54	-1.509	3836	KPNA1	s7915
3	193	-1.54	I01	sample	sample	255.079239839	310.901331702	282.9902857705	55.822091863	1.04	0.646	-2.298	-0.784	4204	MECP2	s8646
3	119	-1.54	E23	neg	neg	168.659455157	397.512590658	283.0860229075	228.853135501	0.685	0.826	-2.841	-0.242	NA	NA	NA
2	354	-1.54	O18	sample	sample	249.384843094	173.952285302	211.668564198	-75.432557792	0.815	0.771	-1.591	-1.495	23522	KAT6B	s23998
7	272	-1.55	L08	sample	sample	239.645695998	182.638693969	211.1421949835	-57.007002029	0.823	0.838	-1.567	-1.524	6856	SYPL1	s13692
5	189	-1.55	H21	sample	sample	203.644524369	177.46279653	190.5536604495	-26.181727839	0.823	0.807	-1.496	-1.609	7319	UBE2A	s14565
3	359	-1.55	O23	neg	neg	158.585580769	448.056147268	303.3208640185	289.470566499	0.644	0.931	-3.994	0.889	NA	NA	NA
7	311	-1.55	M23	neg	neg	235.594159657	197.518222032	216.5561908445	-38.075937625	0.809	0.906	-1.857	-1.252	NA	NA	NA
7	365	-1.56	P05	sample	sample	248.855600125	218.444212608	233.6499063665	-30.411387517	0.854	1	-2.162	-0.951	29058	TMEM230	s26403
4	85	-1.56	D13	sample	sample	224.763811894	173.903773078	199.333792486	-50.860038816	0.726	0.736	-1.599	-1.528	10743	RAI1	s21107
4	325	-1.56	N13	sample	sample	299.333463794	205.701532527	252.5174981605	-93.631931267	0.967	0.871	-1.545	-1.585	79142	PHF23	s35612
2	123	-1.57	F03	sample	sample	250.132042762	174.069834829	212.1009387955	-76.062207933	0.818	0.772	-1.185	-1.961	51588	PIAS4	s28369
5	342	-1.57	O06	sample	sample	192.857691642	182.764743887	187.8112177645	-10.092947755	0.78	0.831	-1.911	-1.237	165918	RNF168	s46601
4	119	-1.58	E23	neg	neg	269.794207601	171.903551386	220.8488794935	-97.890656215	0.872	0.728	-0.838	-2.329	NA	NA	NA
3	30	-1.6	B06	sample	sample	247.096506188	203.908283153	225.5023946705	-43.188223035	1	0.423	0.297	-3.489	80854	SETD7	s37451
8	190	-1.6	H22	sample	sample	249.796162464	175.533546027	212.6648542455	-74.262616437	0.892	0.809	-1.078	-2.115	84814	PPAPDC3	s39463
8	37	-1.6	B13	sample	sample	179.272646992	157.389468694	168.331057843	-21.883178298	0.64	0.726	-2.149	-1.044	4001	LMNB1	s8226
4	15	-1.62	A15	sample	sample	228.129250671	179.324254656	203.7267526635	-48.804996015	0.737	0.759	-2.489	-0.747	9219	MTA2	s17629
7	350	-1.63	O14	sample	sample	217.45548664	177.159249657	197.3073681485	-40.296236983	0.747	0.813	-1.692	-1.562	1312	COMT	s40
8	187	-1.63	H19	sample	sample	234.792884639	204.085943341	219.43941399	-30.706941298	0.839	0.941	-1.788	-1.468	54491	FAM105A	s29069
5	169	-1.63	H01	sample	sample	237.707167122	227.229158882	232.468163002	-10.47800824	0.961	1.03	-2.36	-0.899	23013	SPEN	s22831
2	366	-1.63	P06	sample	sample	297.932423506	135.837111485	216.8847674955	-162.095312021	0.974	0.602	0.158	-3.423	6602	SMARCD1	s13151
1	61	-1.64	C13	sample	sample	227.824711198	167.187166395	197.5059387965	-60.637544803	0.79	0.762	-1.778	-1.495	1787	TRDMT1	s4219
3	167	-1.64	G23	neg	neg	163.662502745	367.138972993	265.400737869	203.476470248	0.664	0.762	-3.06	-0.216	NA	NA	NA
2	291	-1.64	M03	sample	sample	274.656733803	202.213247616	238.4349907095	-72.443486187	0.898	0.897	-1.286	-1.99	6597	SMARCA4	s13141
3	202	-1.64	I10	sample	sample	256.929670175	165.259981046	211.0948256105	-91.669689129	1.04	0.343	-0.486	-2.796	10445	MCRS1	s20434
4	241	-1.64	K01	sample	sample	295.219327623	221.781186829	258.500257226	-73.438140794	0.954	0.939	-1.821	-1.466	55274	PHF10	s30607
1	373	-1.64	P13	sample	sample	245.520746599	215.106180527	230.313463563	-30.414566072	0.851	0.981	-2.058	-1.231	79960	PHF17	s36724
3	292	-1.65	M04	sample	sample	252.399222672	339.688131914	296.043677293	87.288909242	1.02	0.705	-1.467	-1.837	22955	SCMH1	s22744
4	12	-1.66	A12	sample	sample	278.635055662	198.149449542	238.392252602	-80.48560612	0.9	0.839	-1.918	-1.397	122402	TDRD9	s42531
8	201	-1.66	I09	sample	sample	212.648795238	159.98033659	186.314565914	-52.668458648	0.76	0.738	-1.495	-1.821	64327	LMBR1	s34637
7	106	-1.66	E10	sample	sample	266.290537675	185.435858608	225.8631981415	-80.854679067	0.914	0.851	-1.624	-1.701	129401	NUP35	s43401
2	263	-1.66	K23	neg	neg	259.514819815	198.259861984	228.8873408995	-61.254957831	0.848	0.879	-1.486	-1.843	NA	NA	NA
5	106	-1.67	E10	sample	sample	225.227312716	182.153049835	203.6901812755	-43.074262881	0.911	0.828	-1.711	-1.632	4665	NAB2	s9249
