GeneID	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	i.GeneID	GeneSymbol	siRNAID
29082	7	B03	0.23	1393	1393	0.0548150412628954	0	2	3	67	29082	CHMP4A	s26442
7175	7	B04	-1.68	1393	1393	1	0	0	3	0	7175	TPR	s14354
11160	7	B05	-0.28	1393	1393	0.0456517309385697	0	1	3	33	11160	ERLIN2	s22015
27238	7	B06	-0.37	1393	1393	0.358943046919583	0	2	3	67	27238	GPKOW	s26013
10159	7	B07	-0.03	1393	1393	0.739613084292198	0	1	3	33	10159	ATP6AP2	s19791
2590	7	B11	-0.07	1393	1393	0.227335356424884	0	2	3	67	2590	GALNT2	s5555
6810	7	B12	-0.38	1393	1393	0.267837397267097	0	2	3	67	6810	STX4	s13596
4001	7	B13	-0.51	1393	1393	0.559024670290928	0	1	3	33	4001	LMNB1	s8225
84065	7	B14	-0.8	1393	1393	0.871678105946232	0	1	3	33	84065	TMEM222	s38436
10282	7	B15	0.05	1393	1393	0.400938648593737	0	2	3	67	10282	BET1	s20093
157753	7	B16	0.15	1393	1393	0.224198155825919	0	2	3	67	157753	TMEM74	s45993
116173	7	C02	-0.05	1393	1393	0.793419251462228	0	1	3	33	116173	CMTM5	s41956
91181	7	C03	-1.19	1393	1393	0.539199172399927	0	1	3	33	91181	NUP210L	s40595
79053	7	C04	-0.21	1393	1393	0.805688072710552	0	1	3	33	79053	ALG8	s35487
23137	7	C06	-0.68	1393	1393	1	0	0	3	0	23137	SMC5	s23116
10447	7	C09	-0.06	1393	1393	0.525230031694594	0	1	3	33	10447	FAM3C	s20440
6612	7	C10	-0.53	1393	1393	0.367382525379842	0	1	3	33	6612	SUMO3	s13177
60	7	C12	-0.45	1393	1393	0.164920093979763	0	2	3	67	60	ACTB	s230681
255330	7	C15	-0.04	1393	1393	1	0	0	3	0	255330	C3orf46	s48652
23310	7	C17	-0.78	1393	1393	0.479591937464424	0	1	3	33	23310	NCAPD3	s23531
26984	7	C18	-0.42	1393	1393	0.779877145891175	0	1	3	33	26984	SEC22A	s25659
953	7	C20	-0.08	1393	1393	0.854911751258568	0	1	3	33	953	ENTPD1	s2661
8794	7	C21	-0.48	1393	1393	0.0714596983319541	0	2	3	67	8794	TNFRSF10C	s16754
79415	7	C22	-0.55	1393	1393	0.431174809103035	0	2	3	67	79415	C17orf62	s35786
100101267	7	D04	-1.3	1393	1393	0.794888700330598	0	1	3	33	100101267	POM121C	s230424
29774	7	D06	-0.74	1393	1393	0.87006288363698	0	1	3	33	29774		s195171
56262	7	D07	-1.37	1393	1393	1	0	0	3	0	56262	LRRC8A	s32108
991	7	D08	-1.73	1393	1393	0.793787269422806	0	1	3	33	991	CDC20	s2748
3703	7	D10	-0.21	1393	1393	0.753950738535859	0	1	3	33	3703	STT3A	s7617
151648	7	D12	-0.04	1393	1393	0.289473415661961	0	2	3	67	151648	SGOL1	s45600
64431	7	D16	-0.32	1393	1393	0.756424958810157	0	1	3	33	64431	ACTR6	s34756
205564	7	D17	-0.42	1393	1393	0.767752174534841	0	1	3	33	205564	SENP5	s47563
10269	7	D19	-0.24	1393	1393	0.804625615898618	0	1	3	33	10269	ZMPSTE24	s20066
57552	7	D21	-0.85	1393	1393	1	0	0	3	0	57552	AADACL1	s33293
23673	7	E01	-2.58	1393	1393	0.127599542942735	0	2	3	67	23673	STX12	s24308
642636	7	E02	-1.49	1393	1393	0.282253510880782	0	2	3	67	642636		s55075
25777	7	E05	-0.6	1393	1393	0.0125916675310762	0	1	3	33	25777	SUN2	s24466
10228	7	E06	-0.12	1393	1393	0.0785198143902932	0	2	3	67	10228	STX6	s19959
9818	7	E08	-0.17	1393	1393	0.194423221675461	0	2	3	67	9818	NUPL1	s18985
129401	7	E10	-0.39	1393	1393	0.251565763597886	0	2	3	67	129401	NUP35	s43401
9341	7	E13	-0.29	1393	1393	0.874340300992854	0	1	3	33	9341	VAMP3	s17857
254359	7	E18	-0.04	1393	1393	0.836114763103685	0	1	3	33	254359	ZDHHC24	s48534
9748	7	E19	-0.63	1393	1393	0.681142707313308	0	1	3	33	9748	SLK	s18813
55266	7	E20	-0.06	1393	1393	0.641222504129634	0	1	3	33	55266	TMEM19	s30588
90407	7	E21	-0.1	1393	1393	1	0	0	3	0	90407	TMEM41A	s40368
81671	7	F02	-0.21	1393	1393	0.439040055957166	0	1	3	33	81671	TMEM49	s37755
23399	7	F04	-1.59	1393	1393	1	0	0	3	0	23399	DULLARD	s23740
10567	7	F05	-0.2	1393	1393	0.656948408153516	0	1	3	33	10567	RABAC1	s195044
79139	7	F09	-0.72	1393	1393	0.852865539333406	0	1	3	33	79139	DERL1	s35606
3836	7	F11	-0.38	1393	1393	1	0	0	3	0	3836	KPNA1	s7915
5355	7	F13	-0.45	1393	1393	1	0	0	3	0	5355	PLP2	s10679
26998	7	F14	0.19	1393	1393	0.172373348278364	0	2	3	67	26998	FETUB	s25680
8834	7	F15	-0.43	1393	1393	1	0	0	3	0	8834	TMEM11	s16856
26168	7	F16	-0.78	1393	1393	0.273655573385307	0	2	3	67	26168	SENP3	s25209
11097	7	F17	-0.23	1393	1393	0.305524007354544	0	2	3	67	11097	NUPL2	s21878
7466	7	F18	-0.07	1393	1393	1	0	0	3	0	7466	WFS1	s14857
22908	7	F19	-1.16	1393	1393	0.4863797834714	0	1	3	33	22908	SACM1L	s22647
23306	7	F22	-0.01	1393	1393	1	0	0	3	0	23306	TMEM194A	s23519
79073	7	G01	-5.9	1393	1393	0.680650643590026	0	1	3	33	79073	TMEM109	s35523
57136	7	G02	-0.5	1393	1393	0.852571662248186	0	1	3	33	57136	APMAP	s32758
3055	7	G04	-0.19	1393	1393	0.253424549370373	0	2	3	67	3055	HCK	s6480
8379	7	G08	-0.63	1393	1393	0.217058918933864	0	1	3	33	8379	MAD1L1	s15905
85365	7	G12	-0.04	1393	1393	0.451595404867489	0	2	3	67	85365	ALG2	s39929
5119	7	G14	-0.56	1393	1393	1	0	0	3	0	5119	CHMP1A	s10143
64755	7	G16	-0.23	1393	1393	0.481634531360006	0	2	3	67	64755	C16orf58	s34867
54830	7	G17	-0.28	1393	1393	0.651758606680569	0	1	3	33	54830	NUP62CL	s29538
5002	7	G19	-1.47	1393	1393	0.546701887749978	0	1	3	33	5002	SLC22A18	s9905
4000	7	G21	-0.89	1393	1393	0.19264084639962	0	1	3	33	4000	LMNA	s8222
90701	7	G22	-0.26	1393	1393	1	0	0	3	0	90701	SEC11C	s40480
4600	7	H02	-0.21	1393	1393	1	0	0	3	0	4600	MX2	s9103
30	7	H03	-0.38	1393	1393	0.683105907625406	0	1	3	33	30	ACAA1	s880
25840	7	H04	-0.83	1393	1393	0.35251335359986	0	1	3	33	25840	METTL7A	s24597
10890	7	H07	-0.44	1393	1393	0.734857932326241	0	1	3	33	10890	RAB10	s21391
51669	7	H08	-0.07	1393	1393	1	0	0	3	0	51669	TMEM66	s28510
2010	7	H11	-0.06	1393	1393	0.240979620694755	0	1	3	33	2010	EMD	s4646
91782	7	H13	-0.33	1393	1393	0.88437098938236	0	1	3	33	91782	CHMP7	s40781
340061	7	H14	-1.57	1393	1393	1	0	0	3	0	340061	TMEM173	s50645
51426	7	H15	-0.25	1393	1393	0.612278754748092	0	1	3	33	51426	POLK	s28115
55898	7	H17	-1.04	1393	1393	1	0	0	3	0	55898	UNC45A	s31737
83862	7	H18	-0.15	1393	1393	0.364027757828708	0	2	3	67	83862	TMEM120A	s38242
55627	7	H20	-0.41	1393	1393	0.508956372292832	0	2	3	67	55627	SMPD4	s31116
29095	7	H21	-1.29	1393	1393	0.795620804390934	0	1	3	33	29095	ORMDL2	s26475
5685	7	I04	-2.21	1393	1393	0.523946291877401	0	1	3	33	5685	PSMA4	s230030
64327	7	I09	-0.83	1393	1393	1	0	0	3	0	64327	LMBR1	s34636
147007	7	I10	-0.7	1393	1393	0.322079670256273	0	1	3	33	147007	TMEM199	s44949
10762	7	I11	-0.4	1393	1393	0.539827537164837	0	1	3	33	10762	NUP50	s21139
26578	7	I12	-1.12	1393	1393	1	0	0	3	0	26578	OSTF1	s25552
81565	7	I13	-0.5	1393	1393	0.199019501451405	0	1	3	33	81565	NDEL1	s37642
6396	7	I14	0.11	1393	1393	0.339013447540184	0	2	3	67	6396	SEC13	s12663
10735	7	I15	-0.24	1393	1393	0.591756483382123	0	1	3	33	10735	STAG2	s21090
9570	7	I16	-0.26	1393	1393	0.358018271798725	0	1	3	33	9570	GOSR2	s18384
11161	7	I19	-0.48	1393	1393	0.60947054757204	0	1	3	33	11161	C14orf1	s22018
1059	7	I20	-0.95	1393	1393	1	0	0	3	0	1059	CENPB	s2910
201562	7	I22	-0.79	1393	1393	0.560853598154052	0	1	3	33	201562	PTPLB	s573
56926	7	J02	-0.08	1393	1393	1	0	0	3	0	56926	NCLN	s32412
23224	7	J05	-1	1393	1393	0.183006640750159	0	2	3	67	23224	SYNE2	s23329
5879	7	J07	-0.68	1393	1393	0.621725914898511	0	1	3	33	5879	RAC1	s11712
94026	7	J11	-0.01	1393	1393	0.735292591453575	0	1	3	33	94026	POM121L2	s458609
51337	7	J12	-0.74	1393	1393	0.862906893564909	0	1	3	33	51337	THEM6	s27977
348801	7	J13	-0.04	1393	1393	0.378335494100855	0	2	3	67	348801	LNP1	s51364
93973	7	J15	-0.88	1393	1393	0.856650473830986	0	1	3	33	93973	ACTR8	s41202
10098	7	J16	-0.2	1393	1393	0.404674987610868	0	1	3	33	10098	TSPAN5	s19647
6515	7	J17	-0.02	1393	1393	0.399454307431999	0	2	3	67	6515	SLC2A3	s12932
23439	7	J18	-0.07	1393	1393	0.751043038796476	0	1	3	33	23439	ATP1B4	s23839
7726	7	J19	-0.24	1393	1393	0.444778931055207	0	2	3	67	7726	TRIM26	s15229
55746	7	J21	-0.42	1393	1393	0.248843545661542	0	2	3	67	55746	NUP133	s31402
27349	7	J22	-0.56	1393	1393	0.460268374550245	0	1	3	33	27349	MCAT	s26214
4927	7	K01	-5.49	1393	1393	0.07796549689739	0	1	3	33	4927	NUP88	s9780
1468	7	K02	-0.61	1393	1393	0.260968050041151	0	1	3	33	1468	SLC25A10	s3661
23592	7	K03	-0.11	1393	1393	0.192716822160694	0	2	3	67	23592	LEMD3	s24159
3799	7	K06	-0.09	1393	1393	1	0	0	3	0	3799	KIF5B	s732
3895	7	K07	-1	1393	1393	0.83768754773303	0	1	3	33	3895	KTN1	s8034
400966	7	K08	-0.02	1393	1393	1	0	0	3	0	400966	RGPD1	s229371
10857	7	K09	-0.65	1393	1393	1	0	0	3	0	10857	PGRMC1	s21312
56895	7	K10	-0.03	1393	1393	0.350331659142385	0	2	3	67	56895	AGPAT4	s32332
23225	7	K11	-0.38	1393	1393	0.688463122594274	0	1	3	33	23225	NUP210	s23332
10734	7	K12	-0.36	1393	1393	1	0	0	3	0	10734	STAG3	s21087
79001	7	K21	-0.48	1393	1393	0.395319262855212	0	2	3	67	79001	VKORC1	s35399
23633	7	K22	-0.09	1393	1393	1	0	0	3	0	23633	KPNA6	s24242
6890	7	L01	-5.12	1393	1393	0.0310703327852116	0	2	3	67	6890	TAP1	s13779
9883	7	L02	-0.26	1393	1393	0.461664231682924	0	1	3	33	9883	POM121	s19144
10948	7	L03	-0.92	1393	1393	1	0	0	3	0	10948	STARD3	s21541
93380	7	L05	-1.22	1393	1393	1	0	0	3	0	93380	MMGT1	s41130
26502	7	L07	-0.94	1393	1393	0.510981390338934	0	1	3	33	26502	NARF	s25459
6856	7	L08	-0.23	1393	1393	0.749371256921542	0	1	3	33	6856	SYPL1	s13692
8021	7	L09	-0.08	1393	1393	1	0	0	3	0	8021	NUP214	s15548
285877	7	L11	-0.79	1393	1393	0.341409288787334	0	1	3	33	285877		s50051
23204	7	L12	-0.03	1393	1393	0.379874301493303	0	2	3	67	23204	ARL6IP1	s23275
161176	7	L14	0.08	1393	1393	0.216163446862496	0	2	3	67	161176	SYNE3	s46246
114882	7	L15	-0.49	1393	1393	0.823828301003554	0	1	3	33	114882	OSBPL8	s41691
401265	7	L20	-0.52	1393	1393	0.5	0	2	3	67	401265	KLHL31	s53545
79041	7	L22	-0.15	1393	1393	0.316371468976816	0	2	3	67	79041	TMEM38A	s35472
10867	7	M01	-4.04	1393	1393	1	0	0	3	0	10867	TSPAN9	s21334
27230	7	M02	0.13	1393	1393	0.321266165860581	0	2	3	67	27230	SERP1	s25993
23339	7	M03	-0.86	1393	1393	0.616743831224985	0	1	3	33	23339	VPS39	s23600
6811	7	M05	-0.96	1393	1393	1	0	0	3	0	6811	STX5	s13599
27127	7	M14	-0.85	1393	1393	0.738752775620209	0	1	3	33	27127	SMC1B	s25865
84975	7	M16	-0.44	1393	1393	0.772889630673038	0	1	3	33	84975	MFSD5	s39789
26993	7	M20	-0.19	1393	1393	0.854329068049745	0	1	3	33	26993	AKAP8L	s25668
387103	7	M21	-1.23	1393	1393	1	0	0	3	0	387103	C6orf173	s51837
26092	7	M22	-0.36	1393	1393	0.424583025978059	0	1	3	33	26092	TOR1AIP1	s25080
10970	7	N01	-2.98	1393	1393	0.174229706603911	0	1	3	33	10970	CKAP4	s21595
25972	7	N02	0.15	1393	1393	0.378959213799401	0	2	3	67	25972	UNC50	s24845
221496	7	N03	-1.68	1393	1393	1	0	0	3	0	221496	LEMD2	s48071
23516	7	N06	-1.35	1393	1393	0.22686413946823	0	1	3	33	23516	SLC39A14	s23980
57222	7	N08	0.04	1393	1393	0.20083578324161	0	2	3	67	57222	ERGIC1	s195318
3229	7	N09	-0.68	1393	1393	0.474719802108701	0	2	3	67	3229	HOXC13	s6840
203547	7	N10	-0.5	1393	1393	0.59695329782624	0	1	3	33	203547		s47527
3687	7	N11	-1.51	1393	1393	1	0	0	3	0	3687	ITGAX	s7572
80152	7	N15	-0.96	1393	1393	0.221510434365067	0	2	3	67	80152	CENPT	s36976
9926	7	N18	-0.25	1393	1393	0.669193001734125	0	1	3	33	9926	LPGAT1	s19258
309	7	N19	-0.18	1393	1393	0.465777220709791	0	2	3	67	309	ANXA6	s1396
3937	7	O03	-0.16	1393	1393	0.145142695991463	0	1	3	33	3937	LCP2	s8119
5885	7	O05	-0.46	1393	1393	0.209876017117948	0	1	3	33	5885	RAD21	s11726
23279	7	O06	-0.52	1393	1393	0.200004416726185	0	2	3	67	23279	NUP160	s23465
10274	7	O07	-1.3	1393	1393	1	0	0	3	0	10274	STAG1	s20075
8878	7	O09	-1.33	1393	1393	1	0	0	3	0	8878	SQSTM1	s16961
55151	7	O10	-0.77	1393	1393	1	0	0	3	0	55151	TMEM38B	s30293
3839	7	O11	-0.52	1393	1393	1	0	0	3	0	3839	KPNA3	s7924
23780	7	O13	-1.02	1393	1393	0.428220291046853	0	1	3	33	23780	APOL2	s24395
1312	7	O14	-2.18	1393	1393	0.22823577023324	0	2	3	67	1312	COMT	s40
10195	7	O16	-0.87	1393	1393	1	0	0	3	0	10195	ALG3	s19866
10376	7	O18	-0.28	1393	1393	0.774455004256956	0	1	3	33	10376	TUBA1B	s20288
2542	7	O19	-1.06	1393	1393	0.0225442218222063	0	2	3	67	2542	SLC37A4	s5450
5905	7	P04	-1.66	1393	1393	0.0119272740557974	0	2	3	67	5905	RANGAP1	s11777
29058	7	P05	-1.62	1393	1393	1	0	0	3	0	29058	TMEM230	s26403
90523	7	P07	-1.82	1393	1393	0.84357234083713	0	1	3	33	90523	MLIP	s230649
444	7	P08	-0.17	1393	1393	1	0	0	3	0	444	ASPH	s269
5337	7	P09	-1.83	1393	1393	1	0	0	3	0	5337	PLD1	s10638
931	7	P13	-0.06	1393	1393	0.834531851111629	0	1	3	33	931	MS4A1	s2607
144404	7	P15	-0.27	1393	1393	0.373214090677586	0	2	3	67	144404	TMEM120B	s44649
10051	7	P17	-0.28	1393	1393	0.870602788033678	0	1	3	33	10051	SMC4	s19539
140836	8	A01	-1.29	1393	1393	0.283137510301257	0	2	3	67	140836	BANF2	s195744
80342	8	A04	-0.9	1393	1393	0.477543984776917	0	1	3	33	80342	TRAF3IP3	s37260
8815	8	A05	-0.64	1393	1393	0.0240407719812102	0	1	3	33	8815	BANF1	s16809
84790	8	A06	-0.98	1393	1393	1	0	0	3	0	84790	TUBA1C	s195488
113130	8	A07	-0.58	1393	1393	0.109141945723152	0	2	3	67	113130	CDCA5	s41426
79677	8	A09	-0.57	1393	1393	0.144084784402317	0	2	3	67	79677	SMC6	s36081
23345	8	A10	-2.17	1393	1393	0.23040927387736	0	1	3	33	23345	SYNE1	s23610
10592	8	A13	-0.03	1393	1393	0.252321116650886	0	1	3	33	10592	SMC2	s20795
23047	8	A15	-0.98	1393	1393	0.588267240834761	0	1	3	33	23047	PDS5B	s22913
23244	8	A17	-0.7	1393	1393	1	0	0	3	0	23244	PDS5A	s229654
375056	8	A18	-1.98	1393	1393	0.317188880532444	0	1	3	33	375056	MIA3	s51659
729857	8	B01	-0.19	1393	1393	0.829398098286066	0	1	3	33	729857	RGPD2	s60233
10982	8	B02	-1.65	1393	1393	1	0	0	3	0	10982	MAPRE2	s21623
29082	8	B03	-0.54	1393	1393	0.0548150412628954	0	2	3	67	29082	CHMP4A	s26443
7175	8	B04	-0.47	1393	1393	1	0	0	3	0	7175	TPR	s14355
11160	8	B05	-0.13	1393	1393	0.0456517309385697	0	1	3	33	11160	ERLIN2	s22016
10159	8	B07	-0.03	1393	1393	0.739613084292198	0	1	3	33	10159	ATP6AP2	s19792
8243	8	B09	0.32	1393	1393	0.0326806973404825	0	3	3	100	8243	SMC1A	s15753
9482	8	B10	-0.38	1393	1393	0.731801988277482	0	1	3	33	9482	STX8	s18184
6810	8	B12	0.13	1393	1393	0.267837397267097	0	2	3	67	6810	STX4	s13597
84912	8	B17	-0.24	1393	1393	0.330178991533789	0	1	3	33	84912	SLC35B4	s39642
151393	8	B18	-0.83	1393	1393	0.524588450656344	0	1	3	33	151393	FAM82A1	s45565
4012	8	B19	-0.3	1393	1393	0.494731381904232	0	2	3	67	4012	LNPEP	s8247
55706	8	B20	-0.52	1393	1393	0.139134299660508	0	2	3	67	55706	TMEM48	s31304
8086	8	B22	-0.41	1393	1393	0.283213323296502	0	2	3	67	8086	AAAS	s15609
92421	8	C01	-0.47	1393	1393	0.0669412864048501	0	1	3	33	92421	CHMP4C	s40955
91181	8	C03	-0.03	1393	1393	0.539199172399927	0	1	3	33	91181	NUP210L	s40596
79053	8	C04	-1.31	1393	1393	0.805688072710552	0	1	3	33	79053	ALG8	s35488
57122	8	C05	-0.6	1393	1393	0.227751441526988	0	1	3	33	57122	NUP107	s32729
23137	8	C06	-0.14	1393	1393	1	0	0	3	0	23137	SMC5	s23117
10447	8	C09	-0.19	1393	1393	0.525230031694594	0	1	3	33	10447	FAM3C	s20441
6612	8	C10	-0.93	1393	1393	0.367382525379842	0	1	3	33	6612	SUMO3	s13178
84823	8	C11	-0.1	1393	1393	0.666159639494135	0	1	3	33	84823	LMNB2	s39478
57337	8	C13	-0.69	1393	1393	0.196134771454685	0	2	3	67	57337	SENP7	s32961
255330	8	C15	-0.05	1393	1393	1	0	0	3	0	255330	C3orf46	s48653
86	8	C16	0.05	1393	1393	0.107428187944848	0	3	3	100	86	ACTL6A	s964
23310	8	C17	-0.77	1393	1393	0.479591937464424	0	1	3	33	23310	NCAPD3	s23532
64151	8	D02	-0.43	1393	1393	0.328564317064158	0	1	3	33	64151	NCAPG	s34515
11343	8	D03	-0.31	1393	1393	0.384312984684919	0	1	3	33	11343	MGLL	s22381
56262	8	D07	-0.55	1393	1393	1	0	0	3	0	56262	LRRC8A	s32109
991	8	D08	-0.94	1393	1393	0.793787269422806	0	1	3	33	991	CDC20	s2749
3703	8	D10	-0.49	1393	1393	0.753950738535859	0	1	3	33	3703	STT3A	s7618
29843	8	D14	-0.17	1393	1393	0.181335876031653	0	2	3	67	29843	SENP1	s26616
201254	8	D15	-0.77	1393	1393	0.479983677634614	0	2	3	67	201254	STRA13	s47347
205564	8	D17	-0.69	1393	1393	0.767752174534841	0	1	3	33	205564	SENP5	s47564
10269	8	D19	-0.7	1393	1393	0.804625615898618	0	1	3	33	10269	ZMPSTE24	s20067
57552	8	D21	-0.37	1393	1393	1	0	0	3	0	57552	AADACL1	s33294
253635	8	D22	-0.4	1393	1393	0.362500895784082	0	2	3	67	253635	CCDC75	s48431
23511	8	E03	-0.68	1393	1393	0.777950760297598	0	1	3	33	23511	NUP188	s23966
55848	8	E04	-0.4	1393	1393	0.789714961192924	0	1	3	33	55848	C9orf46	s31654
25777	8	E05	-0.74	1393	1393	0.0125916675310762	0	1	3	33	25777	SUN2	s24467
51026	8	E09	-0.35	1393	1393	0.232177769856115	0	1	3	33	51026	GOLT1B	s27272
10490	8	E11	0.05	1393	1393	0.379725930819401	0	2	3	67	10490	VTI1B	s20558
59343	8	E12	-0.79	1393	1393	0.687008100342594	0	1	3	33	59343	SENP2	s34009
51009	8	E15	-0.02	1393	1393	0.700884881580069	0	1	3	33	51009	DERL2	s27228
254359	8	E18	-0.33	1393	1393	0.836114763103685	0	1	3	33	254359	ZDHHC24	s48535
9748	8	E19	-0.82	1393	1393	0.681142707313308	0	1	3	33	9748	SLK	s18814
90407	8	E21	-0.14	1393	1393	1	0	0	3	0	90407	TMEM41A	s40369
5630	8	E22	-0.36	1393	1393	0.768547543281005	0	1	3	33	5630	PRPH	s11232
84522	8	F01	-5.77	1393	1393	0.0408321473649912	0	2	3	67	84522	JAGN1	s39102
81671	8	F02	-1.14	1393	1393	0.439040055957166	0	1	3	33	81671	TMEM49	s37756
23399	8	F04	-0.34	1393	1393	1	0	0	3	0	23399	DULLARD	s23741
11000	8	F07	-0.59	1393	1393	0.00601874496159155	0	2	3	67	11000	SLC27A3	s21659
51343	8	F08	-0.54	1393	1393	0.270806068410172	0	2	3	67	51343	FZR1	s27993
3836	8	F11	-0.55	1393	1393	1	0	0	3	0	3836	KPNA1	s7916
5355	8	F13	-0.08	1393	1393	1	0	0	3	0	5355	PLP2	s10680
8834	8	F15	-0.01	1393	1393	1	0	0	3	0	8834	TMEM11	s16857
7466	8	F18	-1.48	1393	1393	1	0	0	3	0	7466	WFS1	s14858
23306	8	F22	-1.22	1393	1393	1	0	0	3	0	23306	TMEM194A	s23520
79073	8	G01	-6.71	1393	1393	0.680650643590026	0	1	3	33	79073	TMEM109	s35524
57136	8	G02	-0.49	1393	1393	0.852571662248186	0	1	3	33	57136	APMAP	s32759
84928	8	G07	-1.2	1393	1393	0.690396128024941	0	1	3	33	84928	TMEM209	s39681
83590	8	G10	-0.18	1393	1393	0.820496009957417	0	1	3	33	83590	TMUB1	s195441
3840	8	G11	-1.09	1393	1393	0.494204540115373	0	2	3	67	3840	KPNA4	s7928
10313	8	G13	-0.04	1393	1393	0.863186865872129	0	1	3	33	10313	RTN3	s20163
5119	8	G14	-1.58	1393	1393	1	0	0	3	0	5119	CHMP1A	s194678
64755	8	G16	0	1393	1393	0.481634531360006	0	2	3	67	64755	C16orf58	s34868
55850	8	G18	-0.19	1393	1393	0.179255029306045	0	2	3	67	55850	USE1	s31660
5002	8	G19	-1.43	1393	1393	0.546701887749978	0	1	3	33	5002	SLC22A18	s9906
4000	8	G21	-0.99	1393	1393	0.19264084639962	0	1	3	33	4000	LMNA	s8223
90701	8	G22	-0.12	1393	1393	1	0	0	3	0	90701	SEC11C	s40481
4600	8	H02	-0.25	1393	1393	1	0	0	3	0	4600	MX2	s9104
30	8	H03	-0.44	1393	1393	0.683105907625406	0	1	3	33	30	ACAA1	s881
64091	8	H06	-0.65	1393	1393	0.0493010354785577	0	2	3	67	64091	POPDC2	s34417
51669	8	H08	-1.49	1393	1393	1	0	0	3	0	51669	TMEM66	s28511
2010	8	H11	-0.04	1393	1393	0.240979620694755	0	1	3	33	2010	EMD	s4647
91782	8	H13	-0.09	1393	1393	0.88437098938236	0	1	3	33	91782	CHMP7	s40782
340061	8	H14	-1.25	1393	1393	1	0	0	3	0	340061	TMEM173	s50646
51426	8	H15	-0.22	1393	1393	0.612278754748092	0	1	3	33	51426	POLK	s28116
84236	8	H16	-0.2	1393	1393	0.304544962570016	0	2	3	67	84236	RHBDD1	s38699
55898	8	H17	-0.07	1393	1393	1	0	0	3	0	55898	UNC45A	s31738
54491	8	H19	-0.29	1393	1393	0.205638868964318	0	2	3	67	54491	FAM105A	s29069
84814	8	H22	-0.73	1393	1393	0.679171415511413	0	1	3	33	84814	PPAPDC3	s39463
1962	8	I01	-0.8	1393	1393	0.301546299352773	0	1	3	33	1962	EHHADH	s4551
5573	8	I02	0.05	1393	1393	0.0347458057024211	0	3	3	100	5573	PRKAR1A	s288
5685	8	I04	-1.48	1393	1393	0.523946291877401	0	1	3	33	5685	PSMA4	s230031
170575	8	I05	0.34	1393	1393	0.03146943043891	0	3	3	100	170575	GIMAP1	s46830
8417	8	I06	-1.08	1393	1393	0.177934091516605	0	2	3	67	8417	STX7	s15980
7341	8	I08	-0.49	1393	1393	0.453169627088321	0	2	3	67	7341	SUMO1	s14609
64327	8	I09	-0.7	1393	1393	1	0	0	3	0	64327	LMBR1	s34637
26578	8	I12	-0.23	1393	1393	1	0	0	3	0	26578	OSTF1	s25553
81565	8	I13	-0.06	1393	1393	0.199019501451405	0	1	3	33	81565	NDEL1	s37643
6396	8	I14	-0.96	1393	1393	0.339013447540184	0	2	3	67	6396	SEC13	s12664
10735	8	I15	-0.48	1393	1393	0.591756483382123	0	1	3	33	10735	STAG2	s21091
9570	8	I16	-0.38	1393	1393	0.358018271798725	0	1	3	33	9570	GOSR2	s18385
1059	8	I20	-1.3	1393	1393	1	0	0	3	0	1059	CENPB	s2911
163183	8	I21	-0.64	1393	1393	0.287349382949644	0	1	3	33	163183	SYNE4	s46437
25978	8	J01	-1.65	1393	1393	0.0938451808289053	0	1	3	33	25978	CHMP2B	s24864
56926	8	J02	-1.6	1393	1393	1	0	0	3	0	56926	NCLN	s32413
27314	8	J03	-0.47	1393	1393	0.314734689295486	0	1	3	33	27314	RAB30	s26138
23063	8	J06	-0.32	1393	1393	0.878264154825836	0	1	3	33	23063	WAPAL	s22949
89	8	J09	0.26	1393	1393	0.00630913012174768	0	2	3	67	89	ACTN3	s973
54947	8	J10	-0.01	1393	1393	0.348562062284203	0	1	3	33	54947	LPCAT2	s29825
51337	8	J12	-0.09	1393	1393	0.862906893564909	0	1	3	33	51337	THEM6	s27978
5903	8	J14	-1.18	1393	1393	0.405150373036816	0	2	3	67	5903	RANBP2	s11775
23439	8	J18	-0.59	1393	1393	0.751043038796476	0	1	3	33	23439	ATP1B4	s23840
26007	8	J20	-0.74	1393	1393	0.517910189734162	0	2	3	67	26007	DAK	s24921
27349	8	J22	-0.83	1393	1393	0.460268374550245	0	1	3	33	27349	MCAT	s26215
1468	8	K02	-2.17	1393	1393	0.260968050041151	0	1	3	33	1468	SLC25A10	s3662
57085	8	K05	-0.21	1393	1393	0.166787584864024	0	1	3	33	57085	AGTRAP	s32642
3799	8	K06	-0.87	1393	1393	1	0	0	3	0	3799	KIF5B	s733
400966	8	K08	-1.36	1393	1393	1	0	0	3	0	400966	RGPD1	s229372
10857	8	K09	-1.11	1393	1393	1	0	0	3	0	10857	PGRMC1	s21311
23225	8	K11	-0.12	1393	1393	0.688463122594274	0	1	3	33	23225	NUP210	s23333
10734	8	K12	-0.54	1393	1393	1	0	0	3	0	10734	STAG3	s21088
10668	8	K13	-0.11	1393	1393	0.199573188681736	0	2	3	67	10668	CGRRF1	s20980
154807	8	K16	-0.22	1393	1393	0.475772394167328	0	2	3	67	154807	VKORC1L1	s45892
23633	8	K22	-0.5	1393	1393	1	0	0	3	0	23633	KPNA6	s24243
10948	8	L03	-0.06	1393	1393	1	0	0	3	0	10948	STARD3	s21542
