GeneID	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	i.GeneID	GeneSymbol	siRNAID
10982	7	B02	-0.16	1264	1264	1	0	0	3	0	10982	MAPRE2	s21622
29082	7	B03	0.12	1264	1264	0.2116758434388	0	2	3	67	29082	CHMP4A	s26442
11160	7	B05	-1.06	1264	1264	0.833258207976049	0	1	3	33	11160	ERLIN2	s22015
27238	7	B06	-1.01	1264	1264	1	0	0	3	0	27238	GPKOW	s26013
64598	7	B08	-0.82	1264	1264	1	0	0	3	0	64598	MOSPD3	s34793
9482	7	B10	-0.37	1264	1264	0.830045543314336	0	1	3	33	9482	STX8	s18183
4001	7	B13	-3.54	1264	1264	0.250583675924377	0	1	3	33	4001	LMNB1	s8225
84065	7	B14	-0.48	1264	1264	0.474805033161255	0	1	3	33	84065	TMEM222	s38436
151393	7	B18	-0.24	1264	1264	0.370483586244461	0	1	3	33	151393	FAM82A1	s45564
4012	7	B19	-0.47	1264	1264	0.751459819423491	0	1	3	33	4012	LNPEP	s8246
114822	7	B21	-0.84	1264	1264	1	0	0	3	0	114822	RHPN1	s41661
8086	7	B22	-0.07	1264	1264	0.32278086440957	0	2	3	67	8086	AAAS	s15608
91181	7	C03	-0.75	1264	1264	0.487055303265168	0	1	3	33	91181	NUP210L	s40595
79053	7	C04	-1.33	1264	1264	0.302375488550217	0	1	3	33	79053	ALG8	s35487
57122	7	C05	-0.02	1264	1264	1	0	0	3	0	57122	NUP107	s32728
23137	7	C06	-0.39	1264	1264	0.838938505576135	0	1	3	33	23137	SMC5	s23116
128866	7	C07	-1.37	1264	1264	1	0	0	3	0	128866	CHMP4B	s43362
60	7	C12	-1.12	1264	1264	0.0849354911280123	0	2	3	67	60	ACTB	s230681
57337	7	C13	-0.54	1264	1264	0.0219657351636835	0	1	3	33	57337	SENP7	s32960
23310	7	C17	-1.1	1264	1264	0.847515708368996	0	1	3	33	23310	NCAPD3	s23531
953	7	C20	-0.51	1264	1264	1	0	0	3	0	953	ENTPD1	s2661
8794	7	C21	-0.03	1264	1264	0.000631158564969252	0	2	3	67	8794	TNFRSF10C	s16754
79415	7	C22	-0.57	1264	1264	0.23040927387736	0	2	3	67	79415	C17orf62	s35786
100101267	7	D04	-0.4	1264	1264	0.760917845103059	0	1	3	33	100101267	POM121C	s230424
991	7	D08	-1.56	1264	1264	0.408262162405677	0	2	3	67	991	CDC20	s2748
11332	7	D09	-0.41	1264	1264	0.0399355208522767	0	2	3	67	11332	ACOT7	s22347
3703	7	D10	-0.37	1264	1264	1	0	0	3	0	3703	STT3A	s7617
151648	7	D12	-0.28	1264	1264	0.852571662248186	0	1	3	33	151648	SGOL1	s45600
201254	7	D15	-0.48	1264	1264	0.35723377274186	0	1	3	33	201254	STRA13	s47346
64431	7	D16	-1.43	1264	1264	1	0	0	3	0	64431	ACTR6	s34756
205564	7	D17	-0.11	1264	1264	0.759698040275701	0	1	3	33	205564	SENP5	s47563
8480	7	D20	-1.67	1264	1264	0.328748924715889	0	2	3	67	8480	RAE1	s16106
57552	7	D21	-0.39	1264	1264	1	0	0	3	0	57552	AADACL1	s33293
23673	7	E01	-0.61	1264	1264	0.134250254578238	0	2	3	67	23673	STX12	s24308
55848	7	E04	-1.83	1264	1264	1	0	0	3	0	55848	C9orf46	s31653
10228	7	E06	-0.04	1264	1264	0.00343806309436725	0	2	3	67	10228	STX6	s19959
3912	7	E07	-0.03	1264	1264	0.389644499293328	0	2	3	67	3912	LAMB1	s8069
9818	7	E08	-0.22	1264	1264	0.0239360454304245	0	2	3	67	9818	NUPL1	s18985
129401	7	E10	-0.5	1264	1264	0.230039975890938	0	2	3	67	129401	NUP35	s43401
9341	7	E13	-0.55	1264	1264	0.842345462456432	0	1	3	33	9341	VAMP3	s17857
23335	7	E14	0.37	1264	1264	0.130826436354051	0	2	3	67	23335	WDR7	s23591
10384	7	E17	-0.45	1264	1264	0.229588503521437	0	2	3	67	10384	BTN3A3	s20305
254359	7	E18	-0.85	1264	1264	0.695670628831398	0	1	3	33	254359	ZDHHC24	s48534
9748	7	E19	-0.66	1264	1264	0.663107790592044	0	1	3	33	9748	SLK	s18813
5630	7	E22	-0.03	1264	1264	1	0	0	3	0	5630	PRPH	s11231
81671	7	F02	-0.25	1264	1264	0.338248687350267	0	2	3	67	81671	TMEM49	s37755
7348	7	F03	0.52	1264	1264	0.00735806488938842	0	3	3	100	7348	UPK1B	s14623
23399	7	F04	-2.18	1264	1264	1	0	0	3	0	23399	DULLARD	s23740
10567	7	F05	-0.09	1264	1264	0.695193623547435	0	1	3	33	10567	RABAC1	s195044
51343	7	F08	-0.63	1264	1264	0.285666619321398	0	1	3	33	51343	FZR1	s27992
3836	7	F11	-0.5	1264	1264	1	0	0	3	0	3836	KPNA1	s7915
5355	7	F13	-0.31	1264	1264	1	0	0	3	0	5355	PLP2	s10679
8834	7	F15	-0.47	1264	1264	0.831656984828178	0	1	3	33	8834	TMEM11	s16856
26168	7	F16	-1.39	1264	1264	0.306511591884924	0	1	3	33	26168	SENP3	s25209
11097	7	F17	-0.06	1264	1264	0.070310716141111	0	2	3	67	11097	NUPL2	s21878
7466	7	F18	-1.28	1264	1264	1	0	0	3	0	7466	WFS1	s14857
22908	7	F19	-0.11	1264	1264	0.817461252767466	0	1	3	33	22908	SACM1L	s22647
23306	7	F22	-0.08	1264	1264	1	0	0	3	0	23306	TMEM194A	s23519
79073	7	G01	-0.22	1264	1264	1	0	0	3	0	79073	TMEM109	s35523
57136	7	G02	-0.57	1264	1264	0.415054018536276	0	1	3	33	57136	APMAP	s32758
3055	7	G04	-0.22	1264	1264	0.155361786088583	0	2	3	67	3055	HCK	s6480
8379	7	G08	0.44	1264	1264	0.0146799468828847	0	3	3	100	8379	MAD1L1	s15905
6999	7	G09	-0.77	1264	1264	0.160239163232041	0	1	3	33	6999	TDO2	s13956
83590	7	G10	-0.07	1264	1264	0.0260961466345356	0	2	3	67	83590	TMUB1	s38014
3840	7	G11	-0.04	1264	1264	0.804270604903885	0	1	3	33	3840	KPNA4	s7927
85365	7	G12	-0.16	1264	1264	0.0364293873199642	0	1	3	33	85365	ALG2	s39929
64755	7	G16	-0.08	1264	1264	0.712971981540038	0	1	3	33	64755	C16orf58	s34867
54830	7	G17	-0.65	1264	1264	0.691359625032625	0	1	3	33	54830	NUP62CL	s29538
5002	7	G19	-1.48	1264	1264	0.549184574187492	0	1	3	33	5002	SLC22A18	s9905
4000	7	G21	-3.36	1264	1264	1	0	0	3	0	4000	LMNA	s8222
90701	7	G22	-0.03	1264	1264	1	0	0	3	0	90701	SEC11C	s40480
4600	7	H02	-0.84	1264	1264	0.83421405056959	0	1	3	33	4600	MX2	s9103
25840	7	H04	-0.77	1264	1264	0.460966604337373	0	1	3	33	25840	METTL7A	s24597
23397	7	H05	-0.39	1264	1264	0.675702134658981	0	1	3	33	23397	NCAPH	s23734
10890	7	H07	-0.29	1264	1264	0.330244847732431	0	2	3	67	10890	RAB10	s21391
51669	7	H08	-0.18	1264	1264	0.559024670290928	0	1	3	33	51669	TMEM66	s28510
2010	7	H11	-0.86	1264	1264	0.602675598370663	0	1	3	33	2010	EMD	s4646
340061	7	H14	-2.39	1264	1264	0.15742222624333	0	1	3	33	340061	TMEM173	s50645
51426	7	H15	-0.36	1264	1264	1	0	0	3	0	51426	POLK	s28115
55898	7	H17	-0.55	1264	1264	0.555351594659577	0	1	3	33	55898	UNC45A	s31737
29095	7	H21	-1.39	1264	1264	0.0355879675444811	0	2	3	67	29095	ORMDL2	s26475
1962	7	I01	-1.18	1264	1264	1	0	0	3	0	1962	EHHADH	s4550
5573	7	I02	0.88	1264	1264	0.0466727882877794	0	3	3	100	5573	PRKAR1A	s287
170575	7	I05	-0.09	1264	1264	0.237301228913006	0	2	3	67	170575	GIMAP1	s46829
255043	7	I07	-1.04	1264	1264	0.769341094042057	0	1	3	33	255043	TMEM86B	s48602
64327	7	I09	-0.66	1264	1264	1	0	0	3	0	64327	LMBR1	s34636
147007	7	I10	-1.47	1264	1264	0.841729624940186	0	1	3	33	147007	TMEM199	s44949
10762	7	I11	0.2	1264	1264	0.0809569549965817	0	2	3	67	10762	NUP50	s21139
26578	7	I12	-0.45	1264	1264	0.618409355715811	0	1	3	33	26578	OSTF1	s25552
6396	7	I14	-0.98	1264	1264	1	0	0	3	0	6396	SEC13	s12663
10735	7	I15	-0.95	1264	1264	0.594071658820224	0	1	3	33	10735	STAG2	s21090
4644	7	I17	-0.71	1264	1264	1	0	0	3	0	4644	MYO5A	s9206
1059	7	I20	-1.44	1264	1264	0.735292591453575	0	1	3	33	1059	CENPB	s2910
201562	7	I22	-0.02	1264	1264	0.294313509810126	0	2	3	67	201562	PTPLB	s573
27314	7	J03	-1.67	1264	1264	1	0	0	3	0	27314	RAB30	s26137
5879	7	J07	-0.28	1264	1264	0.235934386479489	0	2	3	67	5879	RAC1	s11712
94026	7	J11	-0.08	1264	1264	0.820831113859176	0	1	3	33	94026	POM121L2	s458609
348801	7	J13	-0.42	1264	1264	0.0646865327107565	0	2	3	67	348801	LNP1	s51364
5903	7	J14	-0.58	1264	1264	0.0292155189149784	0	1	3	33	5903	RANBP2	s11774
93973	7	J15	-0.7	1264	1264	0.666666482146725	0	1	3	33	93973	ACTR8	s41202
10098	7	J16	-0.07	1264	1264	1	0	0	3	0	10098	TSPAN5	s19647
23439	7	J18	-0.16	1264	1264	0.478909882336592	0	1	3	33	23439	ATP1B4	s23839
7726	7	J19	-1.1	1264	1264	0.37819186521678	0	1	3	33	7726	TRIM26	s15229
26007	7	J20	-0.74	1264	1264	1	0	0	3	0	26007	DAK	s24920
55746	7	J21	-0.02	1264	1264	0.0578563922890042	0	1	3	33	55746	NUP133	s31402
4927	7	K01	-1.26	1264	1264	0.0968021741737402	0	2	3	67	4927	NUP88	s9780
1468	7	K02	-0.01	1264	1264	0.239224660800796	0	1	3	33	1468	SLC25A10	s3661
23592	7	K03	-1.29	1264	1264	1	0	0	3	0	23592	LEMD3	s24159
3895	7	K07	-0.27	1264	1264	0.165854187834371	0	1	3	33	3895	KTN1	s8034
400966	7	K08	-0.62	1264	1264	1	0	0	3	0	400966	RGPD1	s229371
10857	7	K09	-0.38	1264	1264	0.825149583565341	0	1	3	33	10857	PGRMC1	s21312
23225	7	K11	-0.09	1264	1264	0.299174456705134	0	2	3	67	23225	NUP210	s23332
10734	7	K12	-0.36	1264	1264	1	0	0	3	0	10734	STAG3	s21087
154807	7	K16	-0.63	1264	1264	1	0	0	3	0	154807	VKORC1L1	s45891
10054	7	K18	-0.2	1264	1264	0.383550051580439	0	1	3	33	10054	UBA2	s19549
79001	7	K21	-0.24	1264	1264	0.20825703169392	0	2	3	67	79001	VKORC1	s35399
23633	7	K22	-0.64	1264	1264	0.326947049781666	0	1	3	33	23633	KPNA6	s24242
9883	7	L02	-0.59	1264	1264	0.505071201345279	0	1	3	33	9883	POM121	s19144
54867	7	L04	0.19	1264	1264	0.281448125535874	0	2	3	67	54867	TMEM214	s29627
93380	7	L05	-1	1264	1264	1	0	0	3	0	93380	MMGT1	s41130
7108	7	L06	-0.75	1264	1264	0.785211684147876	0	1	3	33	7108	TM7SF2	s14221
26502	7	L07	-0.14	1264	1264	0.521371874154528	0	1	3	33	26502	NARF	s25459
6856	7	L08	-3.01	1264	1264	1	0	0	3	0	6856	SYPL1	s13692
285877	7	L11	-1.23	1264	1264	0.759290518580295	0	1	3	33	285877		s50051
161176	7	L14	-0.09	1264	1264	0.0849271536694058	0	2	3	67	161176	SYNE3	s46246
114882	7	L15	-0.93	1264	1264	1	0	0	3	0	114882	OSBPL8	s41691
23353	7	L16	-0.85	1264	1264	0.726952495832716	0	1	3	33	23353	UNC84A	s23630
6548	7	L18	-0.34	1264	1264	0.375773245333813	0	2	3	67	6548	SLC9A1	s13022
10867	7	M01	-1.61	1264	1264	0.311414642087863	0	2	3	67	10867	TSPAN9	s21334
23339	7	M03	-1.5	1264	1264	0.462361256846908	0	1	3	33	23339	VPS39	s23600
6811	7	M05	-1.52	1264	1264	1	0	0	3	0	6811	STX5	s13599
51225	7	M06	-0.29	1264	1264	1	0	0	3	0	51225	ABI3	s27710
10237	7	M09	0.08	1264	1264	0.0181356068874861	0	3	3	100	10237	SLC35B1	s19983
81929	7	M13	-0.03	1264	1264	0.1040336545695	0	2	3	67	81929	SEH1L	s37879
27127	7	M14	-1.86	1264	1264	1	0	0	3	0	27127	SMC1B	s25865
4174	7	M15	0.21	1264	1264	0.0222023345374996	0	3	3	100	4174	MCM5	s8596
84975	7	M16	-2.47	1264	1264	0.358018271798725	0	1	3	33	84975	MFSD5	s39789
26993	7	M20	-0.24	1264	1264	1	0	0	3	0	26993	AKAP8L	s25668
387103	7	M21	-1.77	1264	1264	1	0	0	3	0	387103	C6orf173	s51837
26092	7	M22	-0.88	1264	1264	0.728280832967164	0	1	3	33	26092	TOR1AIP1	s25080
10970	7	N01	-1.83	1264	1264	0.600393223107301	0	1	3	33	10970	CKAP4	s21595
25972	7	N02	-0.75	1264	1264	0.723389113970052	0	1	3	33	25972	UNC50	s24845
221496	7	N03	-2.42	1264	1264	0.814392482459335	0	1	3	33	221496	LEMD2	s48071
23516	7	N06	-1.97	1264	1264	0.530341912536811	0	1	3	33	23516	SLC39A14	s23980
3229	7	N09	-0.6	1264	1264	0.105047375235946	0	2	3	67	3229	HOXC13	s6840
203547	7	N10	-2.2	1264	1264	0.596378064664241	0	1	3	33	203547		s47527
3687	7	N11	-2.49	1264	1264	1	0	0	3	0	3687	ITGAX	s7572
9972	7	N12	-0.21	1264	1264	1	0	0	3	0	9972	NUP153	s19375
84102	7	N13	-0.51	1264	1264	1	0	0	3	0	84102	SLC41A2	s38501
9926	7	N18	-0.04	1264	1264	0.381257471211582	0	1	3	33	9926	LPGAT1	s19258
10162	7	N20	-1.35	1264	1264	0.0694542303860395	0	2	3	67	10162	LPCAT3	s19800
3937	7	O03	-0.3	1264	1264	0.508360482951031	0	1	3	33	3937	LCP2	s8119
51652	7	O04	-0.74	1264	1264	0.38202229510378	0	1	3	33	51652	VPS24	s28474
23279	7	O06	-1.56	1264	1264	0.305524007354544	0	2	3	67	23279	NUP160	s23465
10274	7	O07	-0.37	1264	1264	1	0	0	3	0	10274	STAG1	s20075
8878	7	O09	-2.45	1264	1264	0.272109047356415	0	1	3	33	8878	SQSTM1	s16961
55151	7	O10	-0.91	1264	1264	1	0	0	3	0	55151	TMEM38B	s30293
3839	7	O11	-0.61	1264	1264	0.804625615898618	0	1	3	33	3839	KPNA3	s7924
23780	7	O13	-1.61	1264	1264	0.707434613658986	0	1	3	33	23780	APOL2	s24395
1312	7	O14	-3	1264	1264	0.35566285783948	0	1	3	33	1312	COMT	s40
10195	7	O16	-0.98	1264	1264	0.55289158103409	0	1	3	33	10195	ALG3	s19866
2542	7	O19	-0.55	1264	1264	1	0	0	3	0	2542	SLC37A4	s5450
27243	7	P01	0	1264	1264	0.33981270576565	0	2	3	67	27243	CHMP2A	s26028
51097	7	P02	-0.01	1264	1264	0.779877145891175	0	1	3	33	51097	SCCPDH	s27420
27348	7	P03	-0.68	1264	1264	1	0	0	3	0	27348	TOR1B	s26211
29058	7	P05	-0.56	1264	1264	0.822832982756191	0	1	3	33	29058	TMEM230	s26403
444	7	P08	-0.19	1264	1264	1	0	0	3	0	444	ASPH	s269
5337	7	P09	-0.62	1264	1264	1	0	0	3	0	5337	PLD1	s10638
144404	7	P15	-0.54	1264	1264	0.143318892651873	0	2	3	67	144404	TMEM120B	s44649
10051	7	P17	-0.72	1264	1264	0.177596479825029	0	2	3	67	10051	SMC4	s19539
147991	7	P19	-1.47	1264	1264	0.70650485129951	0	1	3	33	147991	DPY19L3	s45102
140836	8	A01	-2.17	1264	1264	0.643346490040275	0	1	3	33	140836	BANF2	s195744
8815	8	A05	-0.46	1264	1264	0.208975077570762	0	1	3	33	8815	BANF1	s16809
84790	8	A06	-0.03	1264	1264	0.758882536408397	0	1	3	33	84790	TUBA1C	s195488
7586	8	A08	-2.4	1264	1264	0.0879118463262926	0	1	3	33	7586	ZKSCAN1	s15083
79677	8	A09	-1.54	1264	1264	0.15176946778956	0	1	3	33	79677	SMC6	s36081
29781	8	A11	-1.02	1264	1264	1	0	0	3	0	29781	NCAPH2	s26586
51522	8	A12	-1.2	1264	1264	0.198110329489375	0	1	3	33	51522	TMEM14C	s28257
5902	8	A14	-1.49	1264	1264	0.78293613464898	0	1	3	33	5902	RANBP1	s11772
23047	8	A15	-0.5	1264	1264	0.43013012912778	0	2	3	67	23047	PDS5B	s22913
375056	8	A18	-1.3	1264	1264	1	0	0	3	0	375056	MIA3	s51659
9499	8	A20	-1.78	1264	1264	0.852277394108961	0	1	3	33	9499	MYOT	s230573
10982	8	B02	-2.48	1264	1264	1	0	0	3	0	10982	MAPRE2	s21623
29082	8	B03	-1.93	1264	1264	0.2116758434388	0	2	3	67	29082	CHMP4A	s26443
7175	8	B04	-0.48	1264	1264	0.82907376006988	0	1	3	33	7175	TPR	s14355
11160	8	B05	-2.06	1264	1264	0.833258207976049	0	1	3	33	11160	ERLIN2	s22016
27238	8	B06	-0.51	1264	1264	1	0	0	3	0	27238	GPKOW	s26014
10159	8	B07	-0.57	1264	1264	0.522660240057404	0	1	3	33	10159	ATP6AP2	s19792
64598	8	B08	-2.03	1264	1264	1	0	0	3	0	64598	MOSPD3	s34794
84065	8	B14	-0.34	1264	1264	0.474805033161255	0	1	3	33	84065	TMEM222	s38437
84912	8	B17	-0.11	1264	1264	0.412416291665983	0	2	3	67	84912	SLC35B4	s39642
151393	8	B18	-0.17	1264	1264	0.370483586244461	0	1	3	33	151393	FAM82A1	s45565
4012	8	B19	-0.62	1264	1264	0.751459819423491	0	1	3	33	4012	LNPEP	s8247
114822	8	B21	-0.07	1264	1264	1	0	0	3	0	114822	RHPN1	s41662
92421	8	C01	-0.13	1264	1264	0.405420386207349	0	1	3	33	92421	CHMP4C	s40955
116173	8	C02	-0.32	1264	1264	0.444254954568968	0	2	3	67	116173	CMTM5	s195619
91181	8	C03	-1.11	1264	1264	0.487055303265168	0	1	3	33	91181	NUP210L	s40596
79053	8	C04	-1.1	1264	1264	0.302375488550217	0	1	3	33	79053	ALG8	s35488
57122	8	C05	-0.75	1264	1264	1	0	0	3	0	57122	NUP107	s32729
128866	8	C07	-1.95	1264	1264	1	0	0	3	0	128866	CHMP4B	s43363
143884	8	C08	-0.04	1264	1264	0.0167663177663414	0	2	3	67	143884	CWF19L2	s44582
10447	8	C09	-0.11	1264	1264	0.523303555097758	0	1	3	33	10447	FAM3C	s20441
57337	8	C13	-0.36	1264	1264	0.0219657351636835	0	1	3	33	57337	SENP7	s32961
86	8	C16	-0.96	1264	1264	0.255753725789919	0	2	3	67	86	ACTL6A	s964
23310	8	C17	-2.12	1264	1264	0.847515708368996	0	1	3	33	23310	NCAPD3	s23532
953	8	C20	-0.15	1264	1264	1	0	0	3	0	953	ENTPD1	s2662
79415	8	C22	0.04	1264	1264	0.23040927387736	0	2	3	67	79415	C17orf62	s35787
64151	8	D02	-0.11	1264	1264	0.238346167337517	0	1	3	33	64151	NCAPG	s34515
100101267	8	D04	-0.18	1264	1264	0.760917845103059	0	1	3	33	100101267	POM121C	s230425
56262	8	D07	-1.01	1264	1264	0.84357234083713	0	1	3	33	56262	LRRC8A	s32109
3703	8	D10	-1.01	1264	1264	1	0	0	3	0	3703	STT3A	s7618
151648	8	D12	-1.61	1264	1264	0.852571662248186	0	1	3	33	151648	SGOL1	s45601
201254	8	D15	-0.2	1264	1264	0.35723377274186	0	1	3	33	201254	STRA13	s47347
64431	8	D16	-0.32	1264	1264	1	0	0	3	0	64431	ACTR6	s34757
205564	8	D17	-1.12	1264	1264	0.759698040275701	0	1	3	33	205564	SENP5	s47564
10269	8	D19	-0.06	1264	1264	0.28417401766381	0	2	3	67	10269	ZMPSTE24	s20067
57552	8	D21	-0.18	1264	1264	1	0	0	3	0	57552	AADACL1	s33294
253635	8	D22	-0.19	1264	1264	0.283137510301257	0	2	3	67	253635	CCDC75	s48431
642636	8	E02	0.31	1264	1264	0.00496932553659287	0	3	3	100	642636		s55076
23511	8	E03	-0.2	1264	1264	0.299885950347307	0	1	3	33	23511	NUP188	s23966
55848	8	E04	-1.3	1264	1264	1	0	0	3	0	55848	C9orf46	s31654
25777	8	E05	-0.28	1264	1264	0.161718056938678	0	2	3	67	25777	SUN2	s24467
51026	8	E09	-0.08	1264	1264	0.136571965090393	0	1	3	33	51026	GOLT1B	s27272
10490	8	E11	-0.32	1264	1264	0.266981066737584	0	1	3	33	10490	VTI1B	s20558
59343	8	E12	-0.21	1264	1264	0.223297557410951	0	2	3	67	59343	SENP2	s34009
51009	8	E15	-3.18	1264	1264	0.484349666122666	0	1	3	33	51009	DERL2	s27228
254359	8	E18	-0.57	1264	1264	0.695670628831398	0	1	3	33	254359	ZDHHC24	s48535
9748	8	E19	-0.34	1264	1264	0.663107790592044	0	1	3	33	9748	SLK	s18814
5630	8	E22	-1.07	1264	1264	1	0	0	3	0	5630	PRPH	s11232
84522	8	F01	-1.24	1264	1264	0.20346554212653	0	2	3	67	84522	JAGN1	s39102
23399	8	F04	-0.03	1264	1264	1	0	0	3	0	23399	DULLARD	s23741
11000	8	F07	-0.18	1264	1264	0.00895313153676412	0	2	3	67	11000	SLC27A3	s21659
79139	8	F09	-0.42	1264	1264	0.351342566508073	0	2	3	67	79139	DERL1	s35607
3836	8	F11	-0.77	1264	1264	1	0	0	3	0	3836	KPNA1	s7916
5355	8	F13	-0.19	1264	1264	1	0	0	3	0	5355	PLP2	s10680
26998	8	F14	-1	1264	1264	0.621725914898511	0	1	3	33	26998	FETUB	s25681
26168	8	F16	-0.07	1264	1264	0.306511591884924	0	1	3	33	26168	SENP3	s25210
7466	8	F18	-0.47	1264	1264	1	0	0	3	0	7466	WFS1	s14858
84233	8	F20	-0.61	1264	1264	0.0729071311718193	0	2	3	67	84233	TMEM126A	s38696
23306	8	F22	-2.24	1264	1264	1	0	0	3	0	23306	TMEM194A	s23520
79073	8	G01	-2.8	1264	1264	1	0	0	3	0	79073	TMEM109	s35524
57136	8	G02	-1.78	1264	1264	0.415054018536276	0	1	3	33	57136	APMAP	s32759
84928	8	G07	-0.93	1264	1264	0.178839879717446	0	2	3	67	84928	TMEM209	s39681
3840	8	G11	-0.45	1264	1264	0.804270604903885	0	1	3	33	3840	KPNA4	s7928
85365	8	G12	-0.61	1264	1264	0.0364293873199642	0	1	3	33	85365	ALG2	s39930
10313	8	G13	-0.25	1264	1264	0.739613084292198	0	1	3	33	10313	RTN3	s20163
55850	8	G18	-1.52	1264	1264	0.187628858015055	0	2	3	67	55850	USE1	s31660
5002	8	G19	-2.61	1264	1264	0.549184574187492	0	1	3	33	5002	SLC22A18	s9906
4000	8	G21	-0.99	1264	1264	1	0	0	3	0	4000	LMNA	s8223
90701	8	G22	-0.1	1264	1264	1	0	0	3	0	90701	SEC11C	s40481
55340	8	H01	-0.24	1264	1264	0.0281820365007645	0	2	3	67	55340	GIMAP5	s30776
23397	8	H05	-0.03	1264	1264	0.675702134658981	0	1	3	33	23397	NCAPH	s23735
64091	8	H06	-1.36	1264	1264	0.778336932888385	0	1	3	33	64091	POPDC2	s34417
51669	8	H08	-1.08	1264	1264	0.559024670290928	0	1	3	33	51669	TMEM66	s28511
8972	8	H10	-0.38	1264	1264	0.644405332202749	0	1	3	33	8972	MGAM	s17122
2010	8	H11	-1.51	1264	1264	0.602675598370663	0	1	3	33	2010	EMD	s4647
91782	8	H13	-1.67	1264	1264	0.581818765222349	0	1	3	33	91782	CHMP7	s40782
51426	8	H15	-0.1	1264	1264	1	0	0	3	0	51426	POLK	s28116
83862	8	H18	-0.97	1264	1264	0.436925308177389	0	2	3	67	83862	TMEM120A	s38243
54491	8	H19	-0.51	1264	1264	0.0170662312277541	0	2	3	67	54491	FAM105A	s29069
84814	8	H22	-1.16	1264	1264	0.460268374550245	0	1	3	33	84814	PPAPDC3	s39463
1962	8	I01	-0.03	1264	1264	1	0	0	3	0	1962	EHHADH	s4551
5573	8	I02	0.19	1264	1264	0.0466727882877794	0	3	3	100	5573	PRKAR1A	s288
8417	8	I06	-0.76	1264	1264	0.277467823681204	0	2	3	67	8417	STX7	s15980
255043	8	I07	-1.46	1264	1264	0.769341094042057	0	1	3	33	255043	TMEM86B	s48603
64327	8	I09	-0.62	1264	1264	1	0	0	3	0	64327	LMBR1	s34637
26578	8	I12	-0.52	1264	1264	0.618409355715811	0	1	3	33	26578	OSTF1	s25553
81565	8	I13	-0.08	1264	1264	0.163321726774177	0	2	3	67	81565	NDEL1	s37643
6396	8	I14	-1.82	1264	1264	1	0	0	3	0	6396	SEC13	s12664
10735	8	I15	-0.9	1264	1264	0.594071658820224	0	1	3	33	10735	STAG2	s21091
9570	8	I16	-0.16	1264	1264	0.413975537350429	0	2	3	67	9570	GOSR2	s18385
4644	8	I17	-0.14	1264	1264	1	0	0	3	0	4644	MYO5A	s9207
163183	8	I21	-1.89	1264	1264	0.51749287114788	0	1	3	33	163183	SYNE4	s46437
25978	8	J01	-0.59	1264	1264	0.0699565548568105	0	2	3	67	25978	CHMP2B	s24864
56926	8	J02	-0.38	1264	1264	0.0230036208356005	0	1	3	33	56926	NCLN	s32413
27314	8	J03	-0.79	1264	1264	1	0	0	3	0	27314	RAB30	s26138
23063	8	J06	-0.25	1264	1264	0.363009713207399	0	2	3	67	23063	WAPAL	s22949
5903	8	J14	-0.13	1264	1264	0.0292155189149784	0	1	3	33	5903	RANBP2	s11775
10098	8	J16	-0.01	1264	1264	1	0	0	3	0	10098	TSPAN5	s19648
6515	8	J17	-0.18	1264	1264	0.420740957814234	0	2	3	67	6515	SLC2A3	s12933
23439	8	J18	-0.38	1264	1264	0.478909882336592	0	1	3	33	23439	ATP1B4	s23840
7726	8	J19	-0.96	1264	1264	0.37819186521678	0	1	3	33	7726	TRIM26	s15230
26007	8	J20	-0.48	1264	1264	1	0	0	3	0	26007	DAK	s24921
27349	8	J22	-0.45	1264	1264	0.333241285009952	0	2	3	67	27349	MCAT	s26215
1468	8	K02	-1.61	1264	1264	0.239224660800796	0	1	3	33	1468	SLC25A10	s3662
23592	8	K03	-0.6	1264	1264	1	0	0	3	0	23592	LEMD3	s24160
57085	8	K05	-0.23	1264	1264	0.0370837735568333	0	2	3	67	57085	AGTRAP	s32642
3799	8	K06	-1.09	1264	1264	0.838313833203469	0	1	3	33	3799	KIF5B	s733
400966	8	K08	-2.85	1264	1264	1	0	0	3	0	400966	RGPD1	s229372
10857	8	K09	-0.44	1264	1264	0.825149583565341	0	1	3	33	10857	PGRMC1	s21311
56895	8	K10	-2.01	1264	1264	0.342769236293908	0	2	3	67	56895	AGPAT4	s32333
10734	8	K12	-0.27	1264	1264	1	0	0	3	0	10734	STAG3	s21088
54475	8	K15	-0.14	1264	1264	0.106065078725037	0	2	3	67	54475	NLE1	s29045
154807	8	K16	-0.17	1264	1264	1	0	0	3	0	154807	VKORC1L1	s45892
79913	8	K17	-0.3	1264	1264	0.375116150059919	0	1	3	33	79913	ACTR5	s36630
60343	8	K20	-1.8	1264	1264	0.724728992397852	0	1	3	33	60343	FAM3A	s34048
6890	8	L01	-3.04	1264	1264	0.856072452069114	0	1	3	33	6890	TAP1	s13780
10948	8	L03	0.2	1264	1264	0.269548057034445	0	2	3	67	10948	STARD3	s21542
93380	8	L05	-1.14	1264	1264	1	0	0	3	0	93380	MMGT1	s41131
6856	8	L08	-0.83	1264	1264	1	0	0	3	0	6856	SYPL1	s13693
8021	8	L09	-0.85	1264	1264	0.381927716716451	0	2	3	67	8021	NUP214	s15549
