plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
2	233	-1.5	J17	sample	sample	0.964131326325	0.951850587328	0.9579909568265	-0.012280738997	0.998	0.986	-0.461	-2.54	56950	SMYD2	s32468
3	196	-1.5	I04	sample	sample	0.956758957759	0.9512936659	0.9540263118295	-0.00546529185900002	0.995	0.984	-0.712	-2.298	10322	SMYD5	s20186
5	43	-1.51	B19	sample	sample	0.954179714321	0.950996750206	0.9525882322635	-0.00318296411499996	0.989	0.985	-0.977	-2.035	148479	PHF13	s45187
1	59	-1.51	C11	sample	sample	0.958229692649	0.952940684274	0.9555851884615	-0.00528900837500001	0.994	0.988	-1.227	-1.794	1786	DNMT1	s4217
2	314	-1.51	N02	sample	sample	0.955021043854	0.951960043957	0.9534905439055	-0.00306099989700004	0.989	0.986	-1.578	-1.444	4673	NAP1L1	s9266
2	244	-1.51	K04	sample	sample	0.958718037424	0.952595897746	0.955656967585	-0.00612213967800002	0.993	0.987	-0.692	-2.336	10902	BRD8	s21425
1	38	-1.52	B14	sample	sample	0.960048205191	0.95845778164	0.9592529934155	-0.00159042355100003	0.996	0.994	-1.242	-1.789	83903	GSG2	s38320
1	100	-1.52	E04	sample	sample	0.954932448977	0.953865870466	0.9543991597215	-0.001066578511	0.991	0.989	-1.559	-1.487	9112	MTA1	s17390
7	190	-1.52	H22	sample	sample	0.96727489113	0.945759366471	0.9565171288005	-0.021515524659	1	0.979	0.476	-3.525	84814	PPAPDC3	s39462
2	71	-1.53	C23	neg	neg	0.959001801344	0.958390927373	0.9586963643585	-0.000610873971000014	0.993	0.993	-1.479	-1.579	NA	NA	NA
6	307	-1.53	M19	sample	sample	0.951188784256	0.958588772643	0.9548887784495	0.00739998838700007	0.987	0.993	-2.305	-0.758	6613	SUMO2	s13179
3	145	-1.54	G01	sample	sample	0.956816325575	0.955306680954	0.9560615032645	-0.00150964462100001	0.995	0.988	-1.075	-2.007	3065	HDAC1	s75
7	62	-1.55	C14	sample	sample	0.95614998571	0.955713944583	0.9559319651465	-0.00043604112700002	0.993	0.99	-1.104	-2.001	88	ACTN2	s969
2	88	-1.55	D16	sample	sample	0.957470131504	0.956122477504	0.956796304504	-0.00134765399999992	0.991	0.99	-1.548	-1.561	84787	SUV420H2	s39429
5	1	-1.55	A01	sample	sample	0.95398326983	0.950947211712	0.952465240771	-0.00303605811800001	0.989	0.985	-1.629	-1.481	8028	MLLT10	s15556
2	332	-1.56	N20	sample	sample	0.959338169278	0.960454871143	0.9598965202105	0.00111670186500001	0.993	0.995	-2.175	-0.949	6119	RPA3	s12134
7	256	-1.56	K16	sample	sample	0.961669614887	0.961572581605	0.961621098246	-9.70332819999475e-05	0.999	0.996	-1.429	-1.698	154807	VKORC1L1	s45891
8	177	-1.57	H09	sample	sample	0.949925111035	0.956373537491	0.953149324263	0.00644842645599997	0.985	0.99	-2.316	-0.83	57338	JPH3	s32964
3	140	-1.57	F20	sample	sample	0.954519123456	0.953233347725	0.9538762355905	-0.00128577573099997	0.992	0.986	-0.698	-2.45	121536	AEBP2	s42481
6	16	-1.58	A16	sample	sample	0.949281829542	0.952282023093	0.9507819263175	0.00300019355100001	0.985	0.986	-1.733	-1.42	9688	NUP93	s18653
8	207	-1.58	I15	sample	sample	0.958132471934	0.95952810084	0.958830286387	0.00139562890599998	0.993	0.994	-1.565	-1.59	10735	STAG2	s21091
6	238	-1.58	J22	sample	sample	0.958284234106	0.951995367049	0.9551398005775	-0.00628886705700005	0.994	0.986	-0.982	-2.181	27349	MCAT	s26213
3	78	-1.58	D06	sample	sample	0.951325276309	0.955395403154	0.9533603397315	0.00407012684499997	0.989	0.988	-1.29	-1.876	84332	DYDC2	s38938
5	37	-1.58	B13	sample	sample	0.950101689429	0.956399196005	0.953250442717	0.00629750657600003	0.985	0.991	-2.018	-1.15	124359	CDYL2	s42725
3	99	-1.58	E03	sample	sample	0.948260182421	0.953753399443	0.951006790932	0.00549321702200001	0.986	0.987	-1.484	-1.684	2138	EYA1	s4906
7	246	-1.58	K06	sample	sample	0.951008825814	0.961013866363	0.9560113460885	0.010005040549	0.988	0.995	-2.038	-1.132	3799	KIF5B	s732
6	166	-1.59	G22	sample	sample	0.957660888098	0.960616134574	0.959138511336	0.00295524647599998	0.993	0.995	-1.973	-1.199	90701	SEC11C	s40479
7	364	-1.59	P04	sample	sample	0.956756239258	0.954870713524	0.955813476391	-0.00188552573400003	0.994	0.989	-1.256	-1.925	5905	RANGAP1	s11777
6	65	-1.6	C17	sample	sample	0.956710703002	0.959253426527	0.9579820647645	0.00254272352499996	0.992	0.994	-1.808	-1.385	23310	NCAPD3	s23530
6	97	-1.6	E01	sample	sample	0.958008867637	0.953370246486	0.9556895570615	-0.004638621151	0.994	0.987	-1.103	-2.091	23673	STX12	s24307
5	250	-1.6	K10	sample	sample	0.955607882884	0.950443412299	0.9530256475915	-0.00516447058500002	0.991	0.985	-1.348	-1.852	23326	USP22	s230743
7	233	-1.6	J17	sample	sample	0.955152104164	0.955713369182	0.955432736673	0.000561265018000023	0.992	0.99	-1.24	-1.961	6515	SLC2A3	s12932
2	75	-1.6	D03	sample	sample	0.952879390722	0.957522712002	0.955201051362	0.00464332128	0.987	0.992	-1.977	-1.229	29947	DNMT3L	s26769
1	34	-1.61	B10	sample	sample	0.959655824231	0.955849686239	0.957752755235	-0.00380613799200002	0.996	0.991	-0.985	-2.232	83852	SETDB2	s38217
1	189	-1.61	H21	sample	sample	0.958865640638	0.954891593294	0.956878616966	-0.00397404734399998	0.995	0.99	-1.459	-1.758	55352	C17orf79	s30807
6	358	-1.62	O22	sample	sample	0.957358092126	0.955417682978	0.956387887552	-0.00194040914799998	0.993	0.99	-1.526	-1.711	4236	MFAP1	s8706
3	184	-1.62	H16	sample	sample	0.675099516641	0.975315220248	0.8252073684445	0.300215703607	0.702	1.01	-4.604	1.363	196541	METTL21C	s47047
8	112	-1.63	E16	sample	sample	0.955116539943	0.960248971411	0.957682755677	0.00513243146799991	0.99	0.994	-2.111	-1.143	54892	NCAPG2	s29694
7	160	-1.63	G16	sample	sample	0.961018954125	0.959454077098	0.9602365156115	-0.00156487702700003	0.998	0.994	-1.519	-1.736	64755	C16orf58	s34867
3	345	-1.64	O09	sample	sample	0.952799039787	0.954888717296	0.9538438785415	0.00208967750900002	0.991	0.988	-1.901	-1.372	7403	UTX	s14735
2	81	-1.64	D09	sample	sample	0.953564472336	0.960671011133	0.9571177417345	0.00710653879700007	0.987	0.995	-2.119	-1.156	51111	SUV420H1	s27463
3	189	-1.64	H21	sample	sample	0.95786721181	0.952723391342	0.955295301576	-0.00514382046799999	0.996	0.985	-0.948	-2.33	55352	C17orf79	s30809
2	229	-1.64	J13	sample	sample	0.955539675214	0.956997003829	0.9562683395215	0.00145732861500003	0.989	0.991	-1.775	-1.505	55904	KMT2E	s31750
2	221	-1.65	J05	sample	sample	0.954168686389	0.956037957454	0.9551033219215	0.00186927106500001	0.988	0.99	-1.908	-1.383	55777	MBD5	s31486
1	277	-1.65	L13	sample	sample	0.956666122568	0.957071237505	0.9568686800365	0.000405114937000017	0.992	0.992	-1.776	-1.525	58508	KMT2C	s33890
5	292	-1.65	M04	sample	sample	0.959030625696	0.953543931999	0.9562872788475	-0.00548669369699994	0.994	0.988	-1.374	-1.934	54880	BCOR	s226798
6	291	-1.66	M03	sample	sample	0.951660198214	0.952324855196	0.951992526705	0.000664656981999912	0.987	0.986	-1.843	-1.471	23339	VPS39	s23599
1	301	-1.67	M13	sample	sample	0.956697393434	0.958926688029	0.9578120407315	0.0022292945950001	0.992	0.994	-2.218	-1.114	6795	AURKC	s13582
5	281	-1.67	L17	sample	sample	0.956555205188	0.956814435566	0.956684820377	0.000259230378000019	0.992	0.991	-1.862	-1.479	29128	UHRF1	s26555
1	296	-1.67	M08	sample	sample	0.95568871501	0.953883027	0.954785871005	-0.00180568800999992	0.991	0.989	-1.993	-1.354	22992	FBXL11	s22790
2	36	-1.68	B12	sample	sample	0.956290809574	0.949578788801	0.9529347991875	-0.00671202077300004	0.99	0.983	-1.215	-2.14	83860	TAF3	s38236
2	272	-1.68	L08	sample	sample	0.962314406491	0.867222414382	0.9147684104365	-0.095091992109	0.996	0.898	-0.663	-2.693	2959	GTF2B	s6295
5	343	-1.68	O07	sample	sample	0.959203814341	0.960531356161	0.959867585251	0.00132754182000006	0.995	0.995	-1.815	-1.54	84261	FBXW9	s38753
4	43	-1.68	B19	sample	sample	0.947586049279	0.954021583054	0.9508038161665	0.00643553377499995	0.986	0.987	-1.515	-1.844	9426	CDY2A	s18051
7	195	-1.69	I03	sample	sample	0.950227290514	0.955359479146	0.95279338483	0.00513218863199993	0.987	0.989	-1.611	-1.774	3838	KPNA2	s7921
6	172	-1.69	H04	sample	sample	0.952502505139	0.955271397477	0.953886951308	0.00276889233799993	0.988	0.989	-2.085	-1.301	25840	METTL7A	s24596
3	279	-1.69	L15	sample	sample	0.74899474176	0.950401817038	0.849698279399	0.201407075278	0.779	0.983	-0.511	-2.878	59335	PRDM12	s33986
1	373	-1.7	P13	sample	sample	0.958571569386	0.959759338321	0.9591654538535	0.00118776893500006	0.994	0.995	-2.114	-1.287	79960	PHF17	s36724
4	381	-1.71	P21	sample	sample	0.950150020514	0.957352328207	0.9537511743605	0.00720230769300001	0.988	0.99	-1.825	-1.595	84939	MUM1	s39711
4	63	-1.71	C15	sample	sample	0.954983940365	0.960019955543	0.957501947954	0.00503601517800001	0.993	0.993	-1.356	-2.066	10891	PPARGC1A	s21394
1	85	-1.71	D13	sample	sample	0.959500570297	0.95290951241	0.9562050413535	-0.00659105788699998	0.995	0.988	-1.13	-2.296	51230	PHF20	s27722
6	297	-1.72	M09	sample	sample	0.950891301474	0.955960387269	0.9534258443715	0.00506908579499998	0.986	0.99	-1.914	-1.519	10237	SLC35B1	s19982
6	197	-1.73	I05	sample	sample	0.951876067404	0.951545840576	0.95171095399	-0.000330226827999991	0.987	0.986	-2.048	-1.408	170575	GIMAP1	s46828
6	277	-1.73	L13	sample	sample	0.959666046888	0.954299033048	0.956982539968	-0.00536701383999993	0.996	0.988	-1.207	-2.261	3684	ITGAM	s7565
2	202	-1.73	I10	sample	sample	0.957132345252	0.954238947454	0.955685646353	-0.00289339779800002	0.991	0.988	-1.852	-1.617	10445	MCRS1	s20435
7	199	-1.74	I07	sample	sample	0.951055236189	0.956638858041	0.953847047115	0.00558362185200001	0.988	0.991	-1.674	-1.799	255043	TMEM86B	s48602
7	230	-1.74	J14	sample	sample	0.955837597398	0.954274985202	0.9550562913	-0.00156261219599996	0.993	0.988	-0.893	-2.592	5903	RANBP2	s11774
5	59	-1.75	C11	sample	sample	0.951976779027	0.955833658835	0.953905218931	0.00385687980800009	0.987	0.99	-2.216	-1.278	10285	SMNDC1	s20103
1	18	-1.75	A18	sample	sample	0.956028862641	0.955460910824	0.9557448867325	-0.000567951816999979	0.992	0.991	-2.12	-1.375	8473	OGT	s16093
5	41	-1.75	B17	sample	sample	0.954857399964	0.947481176501	0.9511692882325	-0.00737622346299993	0.99	0.982	-0.851	-2.645	128817	CSTL1	s43344
6	181	-1.75	H13	sample	sample	0.952047616465	0.959158435393	0.955603025929	0.00711081892800003	0.988	0.993	-2.424	-1.076	91782	CHMP7	s40780
2	117	-1.75	E21	sample	sample	0.95322166562	0.953972213367	0.9535969394935	0.000750547747000008	0.987	0.988	-2.16	-1.34	3054	HCFC1	s6476
3	375	-1.75	P15	sample	sample	0.727034155498	0.965015171441	0.8460246634695	0.237981015943	0.756	0.998	-3.254	-0.255	79969	C6orf134	s36740
6	121	-1.76	F01	sample	sample	0.951527522329	0.955411335304	0.9534694288165	0.00388381297500007	0.987	0.99	-2.012	-1.501	84522	JAGN1	s39100
8	60	-1.76	C12	sample	sample	0.961850278598	0.958242791729	0.9600465351635	-0.00360748686900003	0.997	0.992	-1.435	-2.08	60	ACTB	s230682
6	165	-1.76	G21	sample	sample	0.959322438113	0.954752488832	0.9570374634725	-0.00456994928099996	0.995	0.989	-1.43	-2.087	4000	LMNA	s8221
4	55	-1.76	C07	sample	sample	0.9380625871	0.96643750352	0.95225004531	0.02837491642	0.976	1	-3.706	0.189	10036	CHAF1A	s19501
3	274	-1.76	L10	sample	sample	0.954766106993	0.955797698641	0.955281902817	0.00103159164799993	0.993	0.989	-1.58	-1.938	2962	GTF2F1	s6304
2	299	-1.76	M11	sample	sample	0.944150263944	0.957846625367	0.9509984446555	0.013696361423	0.978	0.992	-2.798	-0.722	6790	AURKA	s197
1	142	-1.76	F22	sample	sample	0.955732564025	0.957033533634	0.9563830488295	0.00130096960900006	0.991	0.992	-1.856	-1.666	138151	NACC2	s44088
7	315	-1.77	N03	sample	sample	0.944559134016	0.958023147837	0.9512911409265	0.013464013821	0.981	0.992	-2.522	-1.017	221496	LEMD2	s48071
3	92	-1.77	D20	sample	sample	NA	0.954196039104	0.954196039104	NA	NA	0.987	NA	-1.773	90268	FAM105B	s40306
1	290	-1.78	M02	sample	sample	0.956658797682	0.953631817987	0.9551453078345	-0.00302697969499999	0.992	0.989	-1.716	-1.847	22933	SIRT2	s22707
6	35	-1.78	B11	sample	sample	0.958539266963	0.956332178869	0.957435722916	-0.00220708809399994	0.994	0.991	-1.495	-2.068	2590	GALNT2	s5554
2	122	-1.79	F02	sample	sample	0.952402912546	0.953102343492	0.952752628019	0.000699430946000001	0.986	0.987	-2.187	-1.395	90826	PRMT10	s40502
3	208	-1.8	I16	sample	sample	0.681324564495	0.966570670585	0.82394761754	0.28524610609	0.708	1	-3.593	0	10524	KAT5	s20629
3	249	-1.8	K09	sample	sample	0.954150464315	0.9549527203	0.9545515923075	0.000802255985000055	0.992	0.988	-1.809	-1.795	5929	RBBP5	s11840
5	261	-1.8	K21	sample	sample	0.952810593005	0.948341646399	0.950576119702	-0.00446894660600006	0.988	0.983	-1.366	-2.241	57117	INTS12	s32712
1	313	-1.82	N01	sample	sample	0.952155024389	0.95675216149	0.9544535929395	0.00459713710099996	0.988	0.992	-2.617	-1.014	63977	PRDM15	s34349
7	323	-1.82	N11	sample	sample	0.954869411795	0.952162249957	0.953515830876	-0.00270716183799991	0.992	0.986	-1.435	-2.199	3687	ITGAX	s7572
8	222	-1.82	J06	sample	sample	0.955447470651	0.954839737473	0.955143604062	-0.000607733178000003	0.99	0.989	-1.997	-1.648	23063	WAPAL	s22949
3	152	-1.82	G08	sample	sample	0.954314647603	0.956209803267	0.955262225435	0.001895155664	0.992	0.989	-1.402	-2.242	9866	TRIM66	s458621
6	90	-1.86	D18	sample	sample	0.957812741403	0.955133295258	0.9564730183305	-0.00267944614500004	0.994	0.989	-2.007	-1.719	699	BUB1	s2130
4	345	-1.87	O09	sample	sample	0.949850378414	0.947984935728	0.948917657071	-0.00186544268599997	0.988	0.981	-1.106	-2.629	84295	PHF6	s38846
5	85	-1.87	D13	sample	sample	0.955149281896	0.950644889357	0.9528970856265	-0.00450439253900004	0.99	0.985	-1.661	-2.086	257218	SHPRH	s48876
1	136	-1.88	F16	sample	sample	0.956088722409	0.953529275702	0.9548089990555	-0.00255944670700003	0.992	0.989	-1.818	-1.941	116143	WDR92	s41942
8	257	-1.89	K17	sample	sample	0.95575625279	0.951944784663	0.9538505187265	-0.00381146812699995	0.991	0.986	-1.764	-2.024	79913	ACTR5	s36630
2	27	-1.9	B03	sample	sample	0.951299365572	0.954698655433	0.9529990105025	0.00339928986100002	0.985	0.989	-2.21	-1.582	25942	SIN3A	s24801
4	66	-1.9	C18	sample	sample	0.945667317607	0.952352677954	0.9490099977805	0.00668536034700007	0.984	0.985	-2.509	-1.291	353238	PADI6	s51455
3	69	-1.91	C21	sample	sample	NA	0.957172681597	0.957172681597	NA	NA	0.99	NA	-1.908	2091	FBL	s4820
7	106	-1.91	E10	sample	sample	0.949015010504	0.95175508564	0.950385048072	0.00274007513600005	0.985	0.986	-1.744	-2.08	129401	NUP35	s43401
1	153	-1.92	G09	sample	sample	0.951583664282	0.952237844507	0.9519107543945	0.000654180224999967	0.987	0.987	-1.983	-1.851	3276	PRMT1	s6917
7	228	-1.92	J12	sample	sample	0.953375466807	0.954896412223	0.954135939515	0.00152094541600001	0.99	0.989	-1.601	-2.249	51337	THEM6	s27977
4	164	-1.93	G20	sample	sample	0.955049665899	0.956442097645	0.955745881772	0.00139243174600001	0.993	0.989	-1.529	-2.322	6500	SKP1	s12891
7	105	-1.93	E09	sample	sample	0.944264694498	0.953041268493	0.9486529814955	0.00877657399499998	0.981	0.987	-2.233	-1.623	51026	GOLT1B	s27271
6	116	-1.94	E20	sample	sample	0.954949132527	0.951074707037	0.953011919782	-0.00387442548999994	0.991	0.985	-1.514	-2.364	55266	TMEM19	s30587
5	19	-1.94	A19	sample	sample	0.955395623027	0.946441603902	0.9509186134645	-0.00895401912499993	0.991	0.981	-1.203	-2.678	9426	CDY2A	s18050
5	162	-1.95	G18	sample	sample	0.953704040604	0.955209507084	0.954456773844	0.00150546647999994	0.989	0.99	-2.01	-1.887	6314	ATXN7	s12494
3	319	-1.95	N07	sample	sample	0.957361831602	0.952872000951	0.9551169162765	-0.00448983065099995	0.995	0.986	-1.274	-2.634	64426	SUDS3	s34740
3	301	-1.98	M13	sample	sample	0.949202051858	0.95164713896	0.950424595409	0.00244508710199998	0.987	0.984	-2.006	-1.947	6795	AURKC	s13584
2	183	-2	H15	sample	sample	0.951529374096	0.953615536569	0.9525724553325	0.00208616247299998	0.985	0.988	-2.115	-1.879	55193	PBRM1	s30401
3	46	-2	B22	sample	sample	NA	0.954822723552	0.954822723552	NA	NA	0.988	NA	-2.001	84193	SETD3	s38639
2	217	-2.02	J01	sample	sample	0.952829850539	0.957716329539	0.955273090039	0.00488647899999994	0.987	0.992	-2.515	-1.52	55683	KIAA1310	s31243
1	19	-2.02	A19	sample	sample	0.938260478022	0.976282114532	0.957271296277	0.03802163651	0.973	1.01	-6.023	1.979	983	CDC2	s464
7	226	-2.04	J10	sample	sample	0.952459557612	0.952607821246	0.952533689429	0.000148263634000001	0.989	0.986	-1.509	-2.562	54947	LPCAT2	s29824
1	223	-2.05	J07	sample	sample	0.949498749764	0.952372520066	0.950935634915	0.00287377030200009	0.985	0.988	-2.294	-1.815	55818	JMJD1A	s224392
5	227	-2.06	J11	sample	sample	0.954407017733	0.957090377698	0.9557486977155	0.00268335996500002	0.99	0.992	-1.92	-2.191	8314	BAP1	s15821
7	150	-2.06	G06	sample	sample	0.950661793713	0.953873440801	0.952267617257	0.00321164708800004	0.987	0.988	-2.074	-2.056	9129	PRPF3	s17435
3	129	-2.07	F09	sample	sample	0.951155090598	0.955422387817	0.9532887392075	0.00426729721899999	0.989	0.988	-1.942	-2.188	53615	MBD3	s28737
2	152	-2.08	G08	sample	sample	0.955977109028	0.86587976024	0.910928434634	-0.090097348788	0.99	0.897	-1.433	-2.732	9866	TRIM66	s230417
4	10	-2.08	A10	sample	sample	0.947932767927	0.948134074924	0.9480334214255	0.00020130699700005	0.986	0.981	-1.715	-2.454	115290	FBXO17	s41788
7	103	-2.09	E07	sample	sample	0.949985286895	0.947687895822	0.9488365913585	-0.00229739107299998	0.986	0.981	-1.261	-2.92	3912	LAMB1	s8069
2	276	-2.1	L12	sample	sample	0.95397882245	0.947366947596	0.950672885023	-0.00661187485399994	0.988	0.981	-1.654	-2.537	2965	GTF2H1	s6312
6	74	-2.1	D02	sample	sample	0.951026223927	0.950684453777	0.950855338852	-0.000341770150000031	0.987	0.985	-2.4	-1.791	64151	NCAPG	s34513
6	155	-2.1	G11	sample	sample	0.957065869152	0.956383737763	0.9567248034575	-0.000682131388999974	0.993	0.991	-1.929	-2.275	3840	KPNA4	s7926
8	99	-2.1	E03	sample	sample	0.957540055813	0.959150216587	0.9583451362	0.001610160774	0.993	0.993	-2.065	-2.139	23511	NUP188	s23966
8	348	-2.12	O12	sample	sample	0.956609479501	0.954838464023	0.955723971762	-0.00177101547799996	0.992	0.989	-2.077	-2.162	22845	DOLK	s22486
8	352	-2.12	O16	sample	sample	0.955230081045	0.955229099435	0.95522959024	-9.8160999995045e-07	0.99	0.989	-2.163	-2.08	10195	ALG3	s19867
8	164	-2.12	G20	sample	sample	0.943938629221	0.964198481596	0.9540685554085	0.0202598523749999	0.978	0.998	-3.714	-0.532	7172	TPMT	s14349
1	162	-2.12	G18	sample	sample	0.956440569403	0.950011542225	0.953226055814	-0.00642902717800009	0.992	0.985	-1.765	-2.483	10014	HDAC5	s19462
4	217	-2.13	J01	sample	sample	0.95172555947	0.953703875749	0.9527147176095	0.00197831627899991	0.99	0.986	-1.818	-2.436	51131	PHF11	s27516
6	171	-2.13	H03	sample	sample	0.950955287258	0.952340237651	0.9516477624545	0.00138495039299991	0.987	0.986	-2.508	-1.746	30	ACAA1	s879
3	320	-2.13	N08	sample	sample	0.957320297148	0.954929308799	0.9561248029735	-0.00239098834900009	0.995	0.988	-1.321	-2.944	4998	ORC1L	s9892
2	193	-2.15	I01	sample	sample	0.95111372497	0.958105014018	0.954609369494	0.00699128904799995	0.985	0.992	-2.799	-1.494	4204	MECP2	s8645
8	320	-2.15	N08	sample	sample	0.958436227286	0.954272904124	0.956354565705	-0.00416332316199997	0.993	0.988	-1.455	-2.848	57222	ERGIC1	s195319
3	157	-2.17	G13	sample	sample	0.950586485854	0.94556710253	0.948076794192	-0.00501938332399998	0.988	0.978	-1.464	-2.869	3621	ING1	s7430
2	70	-2.17	C22	sample	sample	0.952598735389	0.953490756566	0.9530447459775	0.000892021177000046	0.986	0.987	-2.43	-1.903	9063	PIAS2	s17287
7	124	-2.17	F04	sample	sample	0.947912983002	0.951537765858	0.94972537443	0.00362478285599999	0.984	0.985	-2.227	-2.108	23399	DULLARD	s23740
7	146	-2.17	G02	sample	sample	0.949798929561	0.956886660244	0.9533427949025	0.00708773068300006	0.986	0.991	-2.317	-2.021	57136	APMAP	s32758
3	74	-2.17	D02	sample	sample	0.952661533705	0.946857698894	0.9497596162995	-0.005803834811	0.991	0.979	-1.435	-2.909	84289	ING5	s38828
6	363	-2.17	P03	sample	sample	0.94221714406	0.9639927899	0.95310496698	0.02177564584	0.977	0.998	-3.893	-0.451	27348	TOR1B	s26210
8	203	-2.18	I11	sample	sample	0.959398856346	0.949608108173	0.9545034822595	-0.00979074817299996	0.994	0.983	-1.078	-3.287	10762	NUP50	s21140
8	158	-2.19	G14	sample	sample	0.958519335512	0.947900833377	0.9532100844445	-0.0106185021349999	0.994	0.981	-1.312	-3.059	5119	CHMP1A	s194678
8	11	-2.21	A11	sample	sample	0.954576923015	0.952862365466	0.9537196442405	-0.00171455754899996	0.989	0.987	-1.94	-2.474	29781	NCAPH2	s26586
5	208	-2.21	I16	sample	sample	0.954671580851	0.95074610265	0.9527088417505	-0.00392547820099998	0.99	0.985	-1.963	-2.459	9025	RNF8	s17200
7	344	-2.21	O08	sample	sample	0.951119071053	0.951093692432	0.9511063817425	-2.53786209999385e-05	0.988	0.985	-1.703	-2.722	9631	NUP155	s18513
6	198	-2.21	I06	sample	sample	0.953380839556	0.952368282566	0.952874561061	-0.00101255698999991	0.989	0.986	-2.265	-2.162	8417	STX7	s15978
2	187	-2.22	H19	sample	sample	0.952986829546	0.954894031773	0.9539404306595	0.00190720222700003	0.987	0.989	-2.675	-1.756	55252	ASXL2	s30559
3	232	-2.23	J16	sample	sample	0.674663730194	0.967023219475	0.8208434748345	0.292359489281	0.701	1	-4.468	0.011	1106	CHD2	s2977
1	151	-2.25	G07	sample	sample	0.947878408347	0.958494694687	0.953186551517	0.01061628634	0.983	0.994	-3.372	-1.119	3275	PRMT2	s6915
6	333	-2.25	N21	sample	sample	0.953747320907	0.95219700133	0.9529721611185	-0.00155031957700003	0.989	0.986	-2.317	-2.179	6801	STRN	s13586
5	265	-2.26	L01	sample	sample	0.956222752331	0.94871447361	0.9524686129705	-0.00750827872099991	0.991	0.983	-2.103	-2.425	9960	USP3	s19341
