plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
2	140	-1.96	F20	sample	sample	170.763222002	177.681779554	174.222500778	6.91855755200001	0.903	0.893	-2.226	-1.703	121536	AEBP2	s42479
6	272	-1.97	L08	sample	sample	157.120543418	158.983179251	158.0518613345	1.86263583299998	0.838	0.806	-1.811	-2.119	6856	SYPL1	s13691
3	204	-1.97	I12	sample	sample	157.50663436	162.354296	159.93046518	4.84766164000001	0.821	0.809	-2.223	-1.711	10474	TADA3	s20508
8	177	-1.97	H09	sample	sample	163.066561874	169.549324028	166.307942951	6.482762154	0.879	0.871	-2.162	-1.772	57338	JPH3	s32964
8	132	-1.97	F12	sample	sample	161.055473305	161.706310826	161.3808920655	0.650837521	0.868	0.83	-1.818	-2.13	25909	AHCTF1	s24729
7	19	-1.98	A19	sample	sample	156.347643535	176.073817114	166.2107303245	19.726173579	0.831	0.9	-1.867	-2.096	9918	NCAPD2	s19234
4	246	-1.98	K06	sample	sample	165.666924912	173.649675624	169.658300268	7.98275071199998	0.84	0.875	-2.076	-1.891	10600	USP16	s20808
8	223	-1.98	J07	sample	sample	148.183768947	149.608671881	148.896220414	1.42490293399999	0.799	0.768	-1.702	-2.267	5879	RAC1	s11713
1	108	-1.99	E12	sample	sample	160.968327337	164.534934095	162.751630716	3.56660675800001	0.847	0.827	-2.015	-1.973	9575	CLOCK	s18394
7	47	-2	B23	sikiller	sikiller	135.057165753	175.622972204	155.3400689785	40.565806451	0.718	0.898	-3.201	-0.803	NA	NA	NA
2	72	-2.01	C24	silmnb	silmnb	154.598770332	159.67105588	157.134913106	5.07228554800002	0.817	0.803	-2.115	-1.903	NA	NA	NA
5	66	-2.02	C18	sample	sample	150.730218288	159.748454892	155.23933659	9.01823660400001	0.797	0.808	-2.182	-1.853	353238	PADI6	s51454
1	287	-2.02	L23	sikiller	sikiller	162.857645052	172.578451432	167.718048242	9.72080638	0.857	0.867	-2.118	-1.92	NA	NA	NA
5	2	-2.02	A02	sample	sample	160.343571679	173.491876034	166.9177238565	13.148304355	0.848	0.878	-2.77	-1.27	91646	TDRD12	s229938
7	120	-2.03	E24	silmnb	silmnb	161.476945589	165.06458557	163.2707655795	3.587639981	0.858	0.844	-1.984	-2.077	NA	NA	NA
8	248	-2.03	K08	sample	sample	152.886273319	153.388839607	153.137556463	0.502566287999997	0.824	0.788	-2.067	-1.993	400966	RGPD1	s229372
7	227	-2.03	J11	sample	sample	172.275557235	174.076134199	173.175845717	1.80057696399999	0.916	0.89	-1.854	-2.214	94026	POM121L2	s458609
1	264	-2.06	K24	silmnb	silmnb	164.204156992	163.039588952	163.621872972	-1.16456804000001	0.864	0.819	-1.821	-2.295	NA	NA	NA
6	256	-2.06	K16	sample	sample	151.535996519	166.147211751	158.841604135	14.611215232	0.808	0.842	-2.396	-1.731	154807	VKORC1L1	s45890
1	274	-2.07	L10	sample	sample	162.067966998	173.444321931	167.7561444645	11.376354933	0.853	0.872	-2.272	-1.865	2962	GTF2F1	s6305
3	216	-2.07	I24	silmnb	silmnb	153.408039843	164.766053094	159.0870464685	11.358013251	0.799	0.821	-2.49	-1.649	NA	NA	NA
2	58	-2.07	C10	sample	sample	151.111889905	158.477096685	154.794493295	7.36520677999999	0.799	0.797	-2.156	-1.991	8841	HDAC3	s16877
5	292	-2.08	M04	sample	sample	157.976027729	171.040578679	164.508303204	13.06455095	0.836	0.865	-2.378	-1.787	54880	BCOR	s226798
5	95	-2.09	D23	sikiller	sikiller	167.353066751	133.719105825	150.536086288	-33.633960926	0.885	0.677	-0.891	-3.282	NA	NA	NA
4	11	-2.11	A11	sample	sample	176.622552306	176.57860377	176.600578038	-0.0439485359999878	0.896	0.89	-2.354	-1.861	8681	JMJD7-PLA2G4B	s16542
6	47	-2.11	B23	sikiller	sikiller	146.413297742	163.429723384	154.921510563	17.016425642	0.781	0.828	-2.667	-1.556	NA	NA	NA
1	20	-2.13	A20	sample	sample	161.578973853	171.327990357	166.453482105	9.749016504	0.85	0.861	-2.26	-1.991	8520	HAT1	s16196
4	43	-2.13	B19	sample	sample	181.155491864	165.975834532	173.565663198	-15.179657332	0.919	0.836	-1.724	-2.534	9426	CDY2A	s18051
7	275	-2.13	L11	sample	sample	168.052346266	165.059896576	166.556121421	-2.99244969	0.893	0.844	-1.629	-2.636	285877	NA	s50051
6	239	-2.14	J23	sikiller	sikiller	145.058302211	144.293923101	144.676112656	-0.764379110000021	0.774	0.731	-2.156	-2.118	NA	NA	NA
3	137	-2.14	F17	sample	sample	68.8145106	250.026750276	159.420630438	181.212239676	0.358	1.25	-6.771	2.495	54496	PRMT7	s29076
1	216	-2.14	I24	silmnb	silmnb	157.039593804	157.855303058	157.447448431	0.815709254000012	0.827	0.793	-1.683	-2.595	NA	NA	NA
4	331	-2.15	N19	sample	sample	165.600265518	166.92466962	166.262467569	1.32440410200002	0.84	0.841	-2.23	-2.069	80205	CHD9	s37051
4	241	-2.15	K01	sample	sample	170.359470079	168.958646287	169.659058183	-1.40082379200001	0.864	0.851	-2.173	-2.127	55274	PHF10	s30607
1	120	-2.15	E24	silmnb	silmnb	159.94148482	159.681713394	159.811599107	-0.259771425999986	0.842	0.802	-2.097	-2.211	NA	NA	NA
4	108	-2.17	E12	sample	sample	167.932360952	161.115648931	164.5240049415	-6.816712021	0.852	0.812	-2.264	-2.074	5987	TRIM27	s11959
1	168	-2.19	G24	silmnb	silmnb	157.627475539	157.452712572	157.5400940555	-0.174762966999992	0.83	0.791	-1.933	-2.438	NA	NA	NA
4	197	-2.2	I05	sample	sample	164.246867487	152.10057376	158.1737206235	-12.146293727	0.833	0.767	-1.719	-2.675	51533	PHF7	s28282
8	72	-2.22	C24	silmnb	silmnb	164.520600972	154.397384518	159.458992745	-10.123216454	0.887	0.793	-1.721	-2.726	NA	NA	NA
2	31	-2.22	B07	sample	sample	154.58737199	159.655391599	157.1213817945	5.068019609	0.817	0.802	-2.202	-2.247	26038	CHD5	s24989
2	47	-2.24	B23	sikiller	sikiller	152.653790026	130.521663918	141.587726972	-22.132126108	0.807	0.656	-1.755	-2.731	NA	NA	NA
8	50	-2.24	C02	sample	sample	171.099277258	166.480755843	168.7900165505	-4.618521415	0.922	0.855	-1.896	-2.591	116173	CMTM5	s195619
3	248	-2.24	K08	sample	sample	160.312872662	160.648156501	160.4805145815	0.335283838999999	0.835	0.801	-2.259	-2.229	11091	WDR5	s225470
4	166	-2.25	G22	sample	sample	157.906287828	162.175603878	160.040945853	4.26931605000001	0.801	0.817	-2.035	-2.47	7319	UBE2A	s14567
4	312	-2.26	M24	silmnb	silmnb	168.287410176	160.867553104	164.57748164	-7.41985707200001	0.854	0.811	-2.361	-2.153	NA	NA	NA
4	319	-2.26	N07	sample	sample	180.090702173	177.680325411	178.885513792	-2.410376762	0.913	0.895	-2.389	-2.129	57661	PHRF1	s33543
6	339	-2.26	O03	sample	sample	143.44419671	153.545453859	148.4948252845	10.101257149	0.765	0.778	-2.341	-2.179	3937	LCP2	s8118
2	335	-2.28	N23	sikiller	sikiller	163.262426399	131.507210841	147.38481862	-31.755215558	0.863	0.661	-1.277	-3.279	NA	NA	NA
1	360	-2.28	O24	silmnb	silmnb	152.223205328	164.385164523	158.3041849255	12.161959195	0.801	0.826	-2.421	-2.145	NA	NA	NA
3	364	-2.29	P04	sample	sample	162.663179766	175.518053871	169.0906168185	12.854874105	0.847	0.875	-2.512	-2.067	6601	SMARCC2	s13148
3	312	-2.29	M24	silmnb	silmnb	156.62444749	166.279331028	161.451889259	9.65488353800001	0.816	0.829	-2.522	-2.06	NA	NA	NA
7	15	-2.3	A15	sample	sample	150.7289719	154.680358113	152.7046650065	3.95138621300001	0.801	0.791	-2.142	-2.451	23047	PDS5B	s22912
8	162	-2.3	G18	sample	sample	147.072370925	160.651437043	153.861903984	13.579066118	0.793	0.825	-2.771	-1.828	55850	USE1	s31660
3	120	-2.3	E24	silmnb	silmnb	149.542745316	164.408647451	156.9756963835	14.865902135	0.779	0.819	-2.771	-1.83	NA	NA	NA
4	17	-2.3	A17	sample	sample	173.047338434	175.778093894	174.412716164	2.73075545999998	0.878	0.886	-2.374	-2.227	9425	CDYL	s18047
1	243	-2.32	K03	sample	sample	152.459167009	168.919795205	160.689481107	16.460628196	0.802	0.849	-2.642	-1.997	5897	RAG2	s11756
4	298	-2.32	M10	sample	sample	188.60749141	180.371098961	184.4892951855	-8.23639244899999	0.957	0.909	-2.389	-2.256	56970	ATXN7L3	s458481
5	250	-2.34	K10	sample	sample	168.744346095	174.704243995	171.724295045	5.95989790000002	0.893	0.884	-1.706	-2.965	23326	USP22	s230743
4	72	-2.34	C24	silmnb	silmnb	167.466306302	159.640643132	163.553474717	-7.82566316999998	0.849	0.805	-2.077	-2.599	NA	NA	NA
3	89	-2.35	D17	sample	sample	116.761244284	184.535820327	150.6485323055	67.774576043	0.608	0.92	-3.738	-0.953	51460	SFMBT1	s28173
2	221	-2.35	J05	sample	sample	141.151541756	151.733152298	146.442347027	10.581610542	0.746	0.763	-2.349	-2.345	55777	MBD5	s31486
7	293	-2.36	M05	sample	sample	141.264986949	151.445640626	146.3553137875	10.180653677	0.751	0.774	-2.52	-2.206	6811	STX5	s13599
8	342	-2.37	O06	sample	sample	146.794242651	147.257943037	147.026092844	0.463700385999999	0.791	0.756	-2.247	-2.485	23279	NUP160	s23466
7	128	-2.37	F08	sample	sample	149.208631583	165.86500378	157.5368176815	16.656372197	0.793	0.848	-2.722	-2.017	51343	FZR1	s27992
3	340	-2.38	O04	sample	sample	165.879699287	152.265265529	159.072482408	-13.614433758	0.864	0.759	-2.078	-2.681	23408	SIRT5	s23762
2	143	-2.4	F23	sikiller	sikiller	145.611765091	150.166816503	147.889290797	4.55505141200001	0.77	0.755	-2.622	-2.17	NA	NA	NA
8	287	-2.41	L23	sikiller	sikiller	153.560623048	147.064950305	150.3127866765	-6.495672743	0.828	0.755	-1.805	-3.007	NA	NA	NA
4	24	-2.41	A24	silmnb	silmnb	174.824658559	171.730350986	173.2775047725	-3.09430757300001	0.887	0.865	-2.509	-2.311	NA	NA	NA
6	128	-2.42	F08	sample	sample	144.621196596	158.40203471	151.511615653	13.780838114	0.771	0.803	-2.508	-2.322	51343	FZR1	s27991
5	125	-2.42	F05	sample	sample	150.44297014	148.803807271	149.6233887055	-1.63916286899999	0.796	0.753	-2.295	-2.538	1488	CTBP2	s3701
6	53	-2.42	C05	sample	sample	150.351157858	138.462797959	144.4069779085	-11.888359899	0.802	0.702	-1.814	-3.022	57122	NUP107	s32727
2	216	-2.43	I24	silmnb	silmnb	149.925523029	161.552423316	155.7389731725	11.626900287	0.793	0.812	-2.701	-2.161	NA	NA	NA
8	191	-2.44	H23	sikiller	sikiller	137.599231369	181.21154458	159.4053879745	43.612313211	0.742	0.93	-3.712	-1.169	NA	NA	NA
2	276	-2.44	L12	sample	sample	155.297882457	145.768951588	150.5334170225	-9.52893086899999	0.821	0.733	-2.325	-2.562	2965	GTF2H1	s6312
2	312	-2.44	M24	silmnb	silmnb	148.534440428	162.542647673	155.5385440505	14.008207245	0.785	0.817	-2.628	-2.261	NA	NA	NA
5	41	-2.45	B17	sample	sample	148.434879259	150.066337033	149.250608146	1.63145777399998	0.785	0.759	-2.556	-2.338	128817	CSTL1	s43344
6	132	-2.47	F12	sample	sample	157.275169439	156.455170371	156.865169905	-0.819999067999987	0.839	0.793	-2.229	-2.712	25909	AHCTF1	s24727
2	347	-2.48	O11	sample	sample	145.185744287	153.853137329	149.519440808	8.66739304199999	0.767	0.773	-2.65	-2.306	7404	UTY	s14740
6	335	-2.51	N23	sikiller	sikiller	160.511899667	128.155854806	144.3338772365	-32.356044861	0.856	0.649	-1.579	-3.434	NA	NA	NA
4	120	-2.52	E24	silmnb	silmnb	167.479151356	158.163531018	162.821341187	-9.315620338	0.849	0.797	-2.262	-2.777	NA	NA	NA
1	99	-2.53	E03	sample	sample	150.854198008	158.913394529	154.8837962685	8.05919652099999	0.794	0.799	-2.734	-2.317	2138	EYA1	s4905
5	85	-2.53	D13	sample	sample	139.364411398	134.99888312	137.181647259	-4.365528278	0.737	0.683	-2.149	-2.92	257218	SHPRH	s48876
4	217	-2.53	J01	sample	sample	168.245496033	158.028089599	163.136792816	-10.217406434	0.853	0.796	-2.7	-2.369	51131	PHF11	s27516
6	3	-2.6	A03	sample	sample	156.421108002	155.027840294	155.724474148	-1.39326770800002	0.834	0.786	-2.584	-2.623	7112	TMPO	s14233
6	138	-2.61	F18	sample	sample	147.671175285	146.705047827	147.188111556	-0.966127458000017	0.788	0.743	-2.268	-2.942	7466	WFS1	s14856
3	317	-2.61	N05	sample	sample	132.471867411	127.889381564	130.1806244875	-4.582485847	0.69	0.637	-2.381	-2.834	64324	NSD1	s34631
8	363	-2.62	P03	sample	sample	156.140635878	154.935185988	155.537910933	-1.20544989000001	0.842	0.796	-2.018	-3.223	27348	TOR1B	s26212
5	287	-2.63	L23	sikiller	sikiller	160.940348236	134.132153295	147.5362507655	-26.808194941	0.852	0.679	-1.739	-3.511	NA	NA	NA
5	113	-2.64	E17	sample	sample	146.049257571	140.022569395	143.035913483	-6.02668817599999	0.773	0.708	-2.639	-2.635	23246	BOP1	s23385
6	206	-2.65	I14	sample	sample	140.115709277	139.001070148	139.5583897125	-1.11463912900001	0.747	0.704	-2.425	-2.874	6396	SEC13	s12662
3	70	-2.65	C22	sample	sample	76.53007694	212.463147737	144.4966123385	135.933070797	0.399	1.06	-5.863	0.558	9063	PIAS2	s17286
1	7	-2.69	A07	sample	sample	145.319874096	148.747091042	147.033482569	3.42721694599999	0.765	0.747	-2.731	-2.65	545	ATR	s536
2	207	-2.7	I15	sample	sample	147.849263311	146.832124575	147.340693943	-1.01713873599999	0.782	0.738	-2.706	-2.686	5562	PRKAA1	s101
4	62	-2.7	C14	sample	sample	142.035942383	151.073506335	146.554724359	9.037563952	0.72	0.761	-3.53	-1.862	257218	SHPRH	s48875
4	168	-2.7	G24	silmnb	silmnb	169.343633868	159.505042541	164.4243382045	-9.83859132700002	0.859	0.804	-2.27	-3.133	NA	NA	NA
7	202	-2.73	I10	sample	sample	148.597164226	141.44440126	145.020782743	-7.15276296599998	0.79	0.723	-2.474	-2.985	147007	TMEM199	s44949
8	335	-2.73	N23	sikiller	sikiller	134.452432175	163.364953068	148.9086926215	28.912520893	0.725	0.839	-3.587	-1.882	NA	NA	NA
6	287	-2.74	L23	sikiller	sikiller	171.057795114	107.014383814	139.036089464	-64.0434113	0.912	0.542	-0.889	-4.591	NA	NA	NA
1	373	-2.76	P13	sample	sample	142.249788622	152.958356632	147.604072627	10.70856801	0.749	0.769	-2.963	-2.556	79960	PHF17	s36724
1	298	-2.77	M10	sample	sample	159.510046275	167.53804229	163.5240442825	8.02799601499999	0.84	0.842	-2.758	-2.781	23028	AOF2	s617
2	358	-2.78	O22	sample	sample	134.94719067	126.909490481	130.9283405755	-8.03770018899999	0.713	0.638	-2.223	-3.332	23774	BRD1	s24390
6	277	-2.78	L13	sample	sample	129.292977124	124.973688564	127.133332844	-4.31928856	0.69	0.633	-2.549	-3.011	3684	ITGAM	s7565
3	16	-2.79	A16	sample	sample	112.91835603	211.650860647	162.2846083385	98.732504617	0.588	1.05	-5.963	0.383	8464	SUPT3H	s228378
7	345	-2.79	O09	sample	sample	150.307970654	158.816771957	154.5623713055	8.50880130299998	0.799	0.812	-3.025	-2.557	8878	SQSTM1	s16961
8	353	-2.81	O17	sample	sample	139.200294899	146.315911578	142.7581032385	7.115616679	0.75	0.751	-2.796	-2.823	79023	NUP37	s35441
8	186	-2.84	H18	sample	sample	153.409771501	148.36143085	150.8856011755	-5.04834065099999	0.827	0.762	-2.742	-2.932	83862	TMEM120A	s38243
2	97	-2.84	E01	sample	sample	129.357337022	141.318377246	135.337857134	11.961040224	0.684	0.71	-3.309	-2.373	2122	EVI1	s4872
6	143	-2.85	F23	sikiller	sikiller	131.153355952	150.095911301	140.6246336265	18.942555349	0.7	0.761	-3.183	-2.518	NA	NA	NA
8	322	-2.87	N10	sample	sample	157.187211222	165.767846318	161.47752877	8.58063509600001	0.847	0.851	-3.02	-2.711	203547	NA	s47528
1	312	-2.88	M24	silmnb	silmnb	160.128898441	161.658492225	160.893695333	1.52959378400001	0.843	0.812	-2.615	-3.14	NA	NA	NA
1	143	-2.9	F23	sikiller	sikiller	152.246891482	148.009122462	150.128006972	-4.23776902	0.801	0.744	-2.684	-3.119	NA	NA	NA
7	350	-2.95	O14	sample	sample	143.887527165	149.609875328	146.7487012465	5.72234816299999	0.765	0.765	-3.048	-2.86	1312	COMT	s40
7	287	-2.96	L23	sikiller	sikiller	153.917965617	132.572197315	143.245081466	-21.345768302	0.818	0.678	-2.107	-3.818	NA	NA	NA
8	206	-2.97	I14	sample	sample	139.888787079	143.608656174	141.7487216265	3.71986909500001	0.754	0.737	-2.768	-3.168	6396	SEC13	s12664
3	114	-2.98	E18	sample	sample	75.27890402	208.576041957	141.9274729885	133.297137937	0.392	1.04	-6.438	0.478	9682	KDM4A	s18637
3	292	-3	M04	sample	sample	163.457344864	160.535303304	161.996324084	-2.92204156	0.852	0.8	-2.946	-3.048	22955	SCMH1	s22744
5	383	-3	P23	sikiller	sikiller	139.344170745	136.294436752	137.8193037485	-3.04973399300002	0.737	0.69	-2.733	-3.262	NA	NA	NA
4	383	-3.02	P23	sikiller	sikiller	137.063386776	170.591469676	153.827428226	33.5280829	0.695	0.86	-3.93	-2.114	NA	NA	NA
2	127	-3.03	F07	sample	sample	141.702253394	160.223903633	150.9630785135	18.521650239	0.749	0.805	-3.412	-2.642	51780	KDM3B	s224243
1	80	-3.07	D08	sample	sample	151.972908187	157.083902486	154.5284053365	5.110994299	0.8	0.789	-3.595	-2.537	84444	DOT1L	s39012
6	223	-3.07	J07	sample	sample	128.50850983	137.956464437	133.2324871335	9.44795460699999	0.685	0.699	-3.198	-2.944	5879	RAC1	s11711
2	92	-3.08	D20	sample	sample	151.072813892	157.574899374	154.323856633	6.50208548200001	0.799	0.792	-3.337	-2.82	90268	FAM105B	s40307
6	232	-3.11	J16	sample	sample	131.325174373	131.440616852	131.3828956125	0.115442478999995	0.701	0.666	-3.19	-3.031	10098	TSPAN5	s19646
8	145	-3.14	G01	sample	sample	147.993634014	149.562906065	148.7782700395	1.56927205099998	0.798	0.768	-3.242	-3.035	79073	TMEM109	s35524
2	239	-3.14	J23	sikiller	sikiller	144.285480638	116.915158413	130.6003195255	-27.370322225	0.763	0.588	-2.486	-3.794	NA	NA	NA
1	47	-3.14	B23	sikiller	sikiller	142.981260913	145.010941428	143.9961011705	2.029680515	0.753	0.729	-3.178	-3.11	NA	NA	NA
3	191	-3.17	H23	sikiller	sikiller	123.790817006	142.581580675	133.1861988405	18.790763669	0.645	0.711	-3.55	-2.787	NA	NA	NA
5	338	-3.19	O02	sample	sample	148.949646012	146.334583275	147.6421146435	-2.61506273699999	0.788	0.74	-3.55	-2.826	151636	DTX3L	s45593
7	323	-3.23	N11	sample	sample	143.039079545	134.00809957	138.5235895575	-9.03097997499998	0.76	0.685	-2.887	-3.582	3687	ITGAX	s7572
5	61	-3.26	C13	sample	sample	128.166426241	124.944567524	126.5554968825	-3.221858717	0.678	0.632	-3.054	-3.465	10743	RAI1	s21109
3	43	-3.27	B19	sample	sample	57.55395432	220.252244293	138.9030993065	162.698289973	0.3	1.1	-7.681	1.139	29028	ATAD2	s26394
3	214	-3.28	I22	sample	sample	135.636350258	128.904357717	132.2703539875	-6.73199254099998	0.707	0.642	-2.813	-3.744	10771	ZMYND11	s21154
1	191	-3.28	H23	sikiller	sikiller	134.735683823	147.777423773	141.256553798	13.04173995	0.709	0.743	-3.594	-2.97	NA	NA	NA
5	47	-3.3	B23	sikiller	sikiller	138.678181826	134.858566877	136.7683743515	-3.81961494900003	0.734	0.682	-3.169	-3.435	NA	NA	NA
7	95	-3.32	D23	sikiller	sikiller	115.895684182	151.218149303	133.5569167425	35.322465121	0.616	0.773	-4.362	-2.269	NA	NA	NA
2	95	-3.32	D23	sikiller	sikiller	145.86069637	114.37284455	130.11677046	-31.48785182	0.771	0.575	-2.564	-4.073	NA	NA	NA
1	68	-3.33	C20	sample	sample	143.648404718	141.850491243	142.7494479805	-1.797913475	0.756	0.713	-3.035	-3.629	9031	BAZ1B	s17210
3	303	-3.39	M15	sample	sample	169.719100242	142.404090876	156.061595559	-27.315009366	0.884	0.71	-3.429	-3.349	6839	SUV39H1	s13659
6	383	-3.4	P23	sikiller	sikiller	158.184004886	107.825440618	133.004722752	-50.358564268	0.844	0.546	-2.144	-4.654	NA	NA	NA
8	47	-3.41	B23	sikiller	sikiller	128.286930064	138.087784604	133.187357334	9.80085454000002	0.691	0.709	-3.796	-3.021	NA	NA	NA
1	355	-3.41	O19	sample	sample	142.696317559	144.410790901	143.55355423	1.71447334200002	0.751	0.726	-3.301	-3.522	7862	BRPF1	s15422
8	143	-3.42	F23	sikiller	sikiller	131.613418067	145.689462127	138.651440097	14.07604406	0.709	0.748	-3.678	-3.168	NA	NA	NA
5	191	-3.44	H23	sikiller	sikiller	143.169516098	123.409962286	133.289739192	-19.759553812	0.757	0.624	-2.774	-4.115	NA	NA	NA
1	94	-3.45	D22	sample	sample	136.457461027	153.576505813	145.01698342	17.119044786	0.718	0.772	-3.836	-3.059	90780	PYGO2	s40488
1	364	-3.48	P04	sample	sample	151.198898501	139.130091763	145.164495132	-12.068806738	0.796	0.699	-2.649	-4.32	6601	SMARCC2	s13150
2	198	-3.5	I06	sample	sample	127.858206254	142.118414996	134.988310625	14.260208742	0.676	0.714	-3.785	-3.216	10389	SCML2	s20315
4	57	-3.5	C09	sample	sample	140.826436576	132.651652208	136.739044392	-8.17478436799999	0.714	0.668	-2.87	-4.135	10038	PARP2	s19502
3	261	-3.51	K21	sample	sample	143.724194202	144.157313341	143.9407537715	0.433119138999984	0.749	0.718	-3.298	-3.715	6595	SMARCA2	s13134
8	239	-3.55	J23	sikiller	sikiller	152.620430064	103.63882354	128.129626802	-48.981606524	0.823	0.532	-1.795	-5.303	NA	NA	NA
3	335	-3.56	N23	sikiller	sikiller	138.706420103	109.418981769	124.062700936	-29.287438334	0.723	0.545	-2.538	-4.58	NA	NA	NA
3	47	-3.56	B23	sikiller	sikiller	NA	132.804422592	132.804422592	NA	NA	0.662	NA	-3.562	NA	NA	NA
7	383	-3.57	P23	sikiller	sikiller	156.313203472	108.163898934	132.238551203	-48.149304538	0.831	0.553	-2.16	-4.988	NA	NA	NA
6	95	-3.63	D23	sikiller	sikiller	113.465744183	158.320767294	135.8932557385	44.855023111	0.605	0.802	-4.955	-2.31	NA	NA	NA
8	95	-3.73	D23	sikiller	sikiller	147.53815032	120.095222918	133.816686619	-27.442927402	0.795	0.617	-2.73	-4.73	NA	NA	NA
4	106	-3.75	E10	sample	sample	165.016510335	164.180695582	164.5986029585	-0.835814752999994	0.837	0.827	-3.751	-3.757	4665	NAB2	s226682
8	383	-3.77	P23	sikiller	sikiller	148.569833289	113.85673572	131.2132845045	-34.713097569	0.801	0.585	-2.34	-5.195	NA	NA	NA
6	191	-3.81	H23	sikiller	sikiller	124.346893859	120.564412763	122.455653311	-3.782481096	0.663	0.611	-3.677	-3.951	NA	NA	NA
2	287	-3.85	L23	sikiller	sikiller	113.265904063	130.995198114	122.1305510885	17.729294051	0.599	0.658	-4.585	-3.115	NA	NA	NA
3	239	-3.89	J23	sikiller	sikiller	138.277273836	129.568079002	133.922676419	-8.70919483400002	0.72	0.646	-3.578	-4.2	NA	NA	NA
3	383	-3.91	P23	sikiller	sikiller	126.558594138	126.234410679	126.3965024085	-0.324183458999997	0.659	0.629	-3.789	-4.031	NA	NA	NA
3	106	-3.93	E10	sample	sample	121.367915142	129.053999958	125.21095755	7.68608481599999	0.632	0.643	-4.425	-3.428	9329	GTF3C4	s17830
7	143	-3.96	F23	sikiller	sikiller	137.045140504	122.114476992	129.579808748	-14.930663512	0.729	0.624	-3.437	-4.477	NA	NA	NA
5	239	-4	J23	sikiller	sikiller	149.506475239	107.094443986	128.3004596125	-42.412031253	0.791	0.542	-2.659	-5.349	NA	NA	NA
4	95	-4.02	D23	sikiller	sikiller	149.490388239	118.562852044	134.0266201415	-30.927536195	0.758	0.597	-2.908	-5.13	NA	NA	NA
2	191	-4.15	H23	sikiller	sikiller	108.319137056	120.373261345	114.3461992005	12.054124289	0.573	0.605	-4.649	-3.657	NA	NA	NA
